date,open,high,low,close,volume
2024-01-19,2.571,2.586,2.342,2.515,7674468.8
2024-01-20,2.515,2.555,2.44,2.498,3317927.2
2024-01-21,2.499,2.674,2.471,2.503,5679333.5
2024-01-22,2.503,2.521,2.25,2.26,8271755.5
2024-01-23,2.261,2.339,2.071,2.245,8503555.4
2024-01-24,2.246,2.295,2.203,2.293,4313026.4
2024-01-25,2.293,2.372,2.211,2.243,7092569.6
2024-01-26,2.243,2.388,2.216,2.356,5109324.3
2024-01-27,2.357,2.455,2.348,2.419,4866557.0
2024-01-28,2.419,2.455,2.26,2.278,5144337.5
2024-01-29,2.278,2.4,2.266,2.377,4096168.8
2024-01-30,2.377,2.761,2.34,2.474,28144895.7
2024-01-31,2.474,2.534,2.264,2.296,14588048.2
2024-02-01,2.296,2.31,2.224,2.278,5840248.7
2024-02-02,2.278,2.378,2.274,2.357,4627558.6
2024-02-03,2.359,2.41,2.279,2.31,4378600.4
2024-02-04,2.31,2.313,2.167,2.183,4433157.1
2024-02-05,2.182,2.282,2.152,2.222,3762117.8
2024-02-06,2.222,2.251,2.176,2.219,2921946.6
2024-02-07,2.219,2.38,2.202,2.355,4120967.4
2024-02-08,2.355,2.429,2.33,2.384,4408429.4
2024-02-09,2.383,2.51,2.382,2.489,5584710.6
2024-02-10,2.489,2.609,2.423,2.488,7236658.5
2024-02-11,2.488,2.597,2.445,2.46,3853176.2
2024-02-12,2.461,2.646,2.46,2.617,8115376.5
2024-02-13,2.618,2.91,2.618,2.774,14252221.2
2024-02-14,2.773,3.24,2.693,3.14,16761998.2
2024-02-15,3.14,3.5,3.06,3.463,14220208.8
2024-02-16,3.464,4.6,3.357,4.467,51313047.1
2024-02-17,4.465,4.964,4.281,4.684,35196615.8
2024-02-18,4.684,6.428,4.676,5.895,43639614.9
2024-02-19,5.896,7.996,5.839,7.633,76201391.4
2024-02-20,7.631,7.8,6.133,6.698,55314412.6
2024-02-21,6.698,7.205,5.997,7.128,43972040.1
2024-02-22,7.128,9.037,7.045,8.156,60354925.1
2024-02-23,8.157,9.183,7.841,8.211,47943371.5
2024-02-24,8.211,8.5,7.6,8.155,27476725.4
2024-02-25,8.156,9.45,8.119,8.544,33856608.2
2024-02-26,8.546,9.244,7.71,7.997,46897800.7
2024-02-27,7.997,8.293,7.01,7.181,34111384.0
2024-02-28,7.182,8.806,7.002,7.942,54920776.3
2024-02-29,7.943,8.349,7.162,7.329,24852339.8
2024-03-01,7.33,8.44,7.329,7.927,37523471.4
2024-03-02,7.928,8.18,7.495,7.663,23399797.4
2024-03-03,7.663,8.537,7.111,7.912,46815303.7
2024-03-04,7.913,8.425,7.313,7.369,36816387.7
2024-03-05,7.37,7.519,5.6,6.424,38374858.9
2024-03-06,6.424,7.4,6.0,7.32,35373735.1
2024-03-07,7.321,8.08,7.01,7.178,34320553.7
2024-03-08,7.178,7.827,6.765,7.526,32125511.7
2024-03-09,7.528,11.843,7.468,11.692,82195876.3
2024-03-10,11.691,11.972,9.108,9.552,39908587.9
2024-03-11,9.553,10.354,8.829,9.834,28733173.3
2024-03-12,9.835,10.572,8.999,10.149,28459680.6
2024-03-13,10.15,10.259,9.288,9.549,14008121.0
2024-03-14,9.548,10.893,9.2,10.774,31000794.2
2024-03-15,10.775,10.864,8.51,9.745,34799385.8
2024-03-16,9.741,9.87,8.154,8.438,18636134.2
2024-03-17,8.438,9.963,8.317,9.553,28050185.6
2024-03-18,9.556,9.833,8.596,8.768,19509071.8
2024-03-19,8.766,8.888,7.342,7.5,29425079.2
2024-03-20,7.501,8.453,7.2,8.353,20473745.3
2024-03-21,8.352,8.448,7.815,8.054,12173648.8
2024-03-22,8.053,8.41,7.65,7.994,14811145.3
2024-03-23,7.994,9.08,7.935,8.454,16422514.9
2024-03-24,8.454,8.586,8.124,8.461,11911188.7
2024-03-25,8.46,8.954,8.327,8.658,13273434.8
2024-03-26,8.659,9.474,8.523,8.744,15386945.8
2024-03-27,8.744,9.291,8.35,8.424,19690438.3
2024-03-28,8.424,8.627,8.193,8.413,10289659.5
2024-03-29,8.414,8.725,8.026,8.371,14724233.3
2024-03-30,8.372,8.527,8.055,8.113,7367713.1
2024-03-31,8.113,8.309,8.084,8.217,5084484.0
2024-04-01,8.218,8.302,7.364,7.665,13171847.0
2024-04-02,7.665,7.67,6.736,6.838,16198186.2
2024-04-03,6.838,7.198,6.5,6.744,13150318.9
2024-04-04,6.744,7.17,6.604,6.87,10455546.8
2024-04-05,6.87,7.0,6.463,6.857,9253732.6
2024-04-06,6.857,7.301,6.778,6.978,10833058.9
2024-04-07,6.979,7.384,6.951,7.206,11634507.6
2024-04-08,7.206,7.483,7.034,7.308,8376075.9
2024-04-09,7.308,7.351,6.612,6.662,9751233.8
2024-04-10,6.662,6.754,6.203,6.567,9612675.7
2024-04-11,6.567,6.901,6.3,6.376,11948210.2
2024-04-12,6.376,6.73,4.72,5.476,28578669.7
2024-04-13,5.476,5.499,3.681,4.425,36370201.0
2024-04-14,4.423,5.252,4.237,5.143,25969934.3
2024-04-15,5.143,5.238,4.453,4.789,23818990.3
2024-04-16,4.79,5.22,4.516,5.084,23743234.5
2024-04-17,5.084,5.158,4.642,4.736,24725662.6
2024-04-18,4.736,5.147,4.576,4.995,13750426.1
2024-04-19,4.995,5.282,4.469,4.925,25117107.5
2024-04-20,4.923,5.666,4.819,5.624,14976000.3
2024-04-21,5.624,5.9,5.361,5.536,15578058.9
2024-04-22,5.536,5.7,5.426,5.597,13154111.7
2024-04-23,5.598,6.188,5.315,5.405,20130194.3
2024-04-24,5.404,5.588,4.855,4.925,17298468.2
2024-04-25,4.925,5.181,4.654,4.87,18269912.2
2024-04-26,4.871,4.902,4.597,4.708,11823724.0
2024-04-27,4.708,4.949,4.332,4.876,14073564.8
2024-04-28,4.877,5.035,4.672,4.708,8560836.3
2024-04-29,4.708,4.799,4.512,4.731,10101926.0
2024-04-30,4.732,4.854,4.27,4.54,15653716.5
2024-05-01,4.539,4.691,4.176,4.651,15282236.5
2024-05-02,4.651,4.755,4.417,4.604,12326132.7
2024-05-03,4.604,5.231,4.565,5.132,19002270.7
2024-05-04,5.132,5.28,5.031,5.088,12198493.2
2024-05-05,5.088,5.852,4.928,5.748,24355685.3
2024-05-06,5.747,6.54,5.714,6.0,34621231.3
2024-05-07,6.0,6.315,5.795,5.902,24803461.0
2024-05-08,5.901,5.961,5.211,5.372,22833380.5
2024-05-09,5.372,5.775,5.345,5.628,19841754.9
2024-05-10,5.628,6.095,5.35,5.461,23375718.3
2024-05-11,5.462,6.069,5.447,5.786,18792455.0
2024-05-12,5.786,6.062,5.735,5.951,10738851.9
2024-05-13,5.951,6.332,5.38,5.642,35525715.7
2024-05-14,5.641,5.675,4.598,4.776,37851723.3
2024-05-15,4.776,5.162,4.667,5.083,26962177.0
2024-05-16,5.083,5.124,4.646,4.842,16060340.2
2024-05-17,4.841,5.086,4.811,4.898,11706631.8
2024-05-18,4.898,5.083,4.808,4.979,8763609.7
2024-05-19,4.978,5.019,4.659,4.7,6984304.9
2024-05-20,4.699,5.098,4.64,5.066,14710610.5
2024-05-21,5.067,5.24,4.927,5.096,21322760.1
2024-05-22,5.097,5.264,4.905,4.969,20859822.6
2024-05-23,4.969,5.017,4.396,4.697,25704250.8
2024-05-24,4.697,4.767,4.468,4.589,11427302.0
2024-05-25,4.589,4.816,4.572,4.709,8369237.9
2024-05-26,4.71,4.743,4.486,4.534,7545530.9
2024-05-27,4.534,4.874,4.509,4.806,11878233.4
2024-05-28,4.807,4.81,4.545,4.666,13654230.8
2024-05-29,4.667,5.029,4.652,4.933,28156952.8
2024-05-30,4.933,5.187,4.684,4.935,25938752.4
2024-05-31,4.935,4.972,4.708,4.834,13003288.9
2024-06-01,4.835,4.941,4.759,4.793,7189215.2
2024-06-02,4.793,4.862,4.591,4.678,9132120.3
2024-06-03,4.679,4.878,4.618,4.809,10768719.5
2024-06-04,4.809,4.899,4.683,4.82,10519760.7
2024-06-05,4.82,5.13,4.783,4.931,16990948.4
2024-06-06,4.931,5.089,4.734,4.809,16833892.6
2024-06-07,4.809,4.968,3.9,4.416,27009841.3
2024-06-08,4.418,4.51,4.161,4.247,12904362.4
2024-06-09,4.247,4.319,4.188,4.24,6700842.2
2024-06-10,4.24,4.407,3.978,4.062,20987408.2
2024-06-11,4.062,4.109,3.701,3.802,21127688.8
2024-06-12,3.801,4.15,3.632,3.868,17494302.1
2024-06-13,3.869,3.903,3.603,3.641,11808490.9
2024-06-14,3.641,3.735,3.3,3.432,15225831.0
2024-06-15,3.432,3.509,3.362,3.387,5755592.5
2024-06-16,3.388,3.505,3.28,3.456,8077349.2
2024-06-17,3.456,3.492,2.97,3.027,21100848.9
2024-06-18,3.026,3.043,2.506,2.826,33818682.8
2024-06-19,2.826,2.922,2.747,2.797,14441249.9
2024-06-20,2.797,3.203,2.762,3.033,28856681.2
2024-06-21,3.033,3.139,2.96,2.981,17924886.2
2024-06-22,2.981,3.074,2.907,2.937,11633145.8
2024-06-23,2.937,3.032,2.797,2.819,10035247.8
2024-06-24,2.82,2.935,2.639,2.904,17677386.2
2024-06-25,2.905,2.999,2.831,2.852,12357516.0
2024-06-26,2.852,2.935,2.722,2.782,12461159.8
2024-06-27,2.783,2.841,2.695,2.786,10327204.7
2024-06-28,2.787,2.87,2.652,2.676,14929441.1
2024-06-29,2.677,2.775,2.555,2.56,9067920.7
2024-06-30,2.561,2.585,2.328,2.47,22783215.5
2024-07-01,2.47,2.507,2.232,2.279,28909171.6
2024-07-02,2.279,2.429,2.239,2.277,20932211.7
2024-07-03,2.277,2.561,2.139,2.286,43040120.9
2024-07-04,2.287,2.398,2.062,2.093,49106181.0
2024-07-05,2.092,2.092,1.75,1.827,52608693.7
2024-07-06,1.827,2.04,1.759,2.007,26875526.9
2024-07-07,2.006,2.007,1.839,1.877,19953321.6
2024-07-08,1.878,1.962,1.781,1.82,25390515.6
2024-07-09,1.819,1.931,1.799,1.923,21832064.9
2024-07-10,1.923,2.08,1.844,1.951,33002976.2
2024-07-11,1.951,2.005,1.765,1.794,19148468.0
2024-07-12,1.794,1.835,1.726,1.782,14990183.0
2024-07-13,1.782,1.871,1.772,1.824,11612426.6
2024-07-14,1.824,1.877,1.8,1.859,11328803.3
2024-07-15,1.858,2.377,1.854,2.337,37094941.5
2024-07-16,2.337,2.882,2.106,2.818,86355613.1
2024-07-17,2.819,3.262,2.735,2.947,79644196.6
2024-07-18,2.948,2.991,2.569,2.651,43860373.7
2024-07-19,2.651,2.938,2.523,2.768,46339920.3
2024-07-20,2.768,2.809,2.547,2.643,26072233.7
2024-07-21,2.643,2.667,2.376,2.573,27201245.7
2024-07-22,2.574,2.637,2.257,2.27,25464078.8
2024-07-23,2.27,2.376,2.152,2.178,26240007.8
2024-07-24,2.178,2.36,2.143,2.208,22007863.0
2024-07-25,2.208,2.244,2.008,2.116,24628242.1
2024-07-26,2.116,2.46,2.11,2.361,32100700.4
2024-07-27,2.361,2.479,2.297,2.329,26982481.4
2024-07-28,2.329,2.4,2.243,2.347,16239298.8
2024-07-29,2.347,2.438,2.259,2.281,20445935.5
2024-07-30,2.281,2.317,2.133,2.193,12614595.8
2024-07-31,2.192,2.24,2.093,2.105,10505943.5
2024-08-01,2.106,2.147,1.903,2.08,18326581.6
2024-08-02,2.08,2.109,1.872,1.897,18321515.1
2024-08-03,1.897,1.918,1.695,1.743,20222928.7
2024-08-04,1.744,1.778,1.553,1.64,22378614.0
2024-08-05,1.641,1.68,1.342,1.578,56793577.9
2024-08-06,1.579,1.759,1.571,1.648,26136287.8
2024-08-07,1.648,1.719,1.527,1.55,21033656.9
2024-08-08,1.55,1.869,1.518,1.857,18174209.0
2024-08-09,1.858,1.891,1.689,1.745,18904126.1
2024-08-10,1.745,1.796,1.709,1.755,10470304.4
2024-08-11,1.756,1.838,1.589,1.601,16520609.6
2024-08-12,1.601,1.748,1.594,1.701,18270942.7
2024-08-13,1.701,1.71,1.627,1.671,11648039.5
2024-08-14,1.671,1.697,1.562,1.591,13776890.2
2024-08-15,1.591,1.611,1.457,1.495,14561600.1
2024-08-16,1.495,1.53,1.431,1.472,12247045.8
2024-08-17,1.472,1.515,1.457,1.505,7385920.5
2024-08-18,1.506,1.583,1.481,1.514,9139013.7
2024-08-19,1.514,1.55,1.417,1.532,15417841.6
2024-08-20,1.532,1.6,1.508,1.522,18096421.8
2024-08-21,1.522,1.594,1.474,1.571,17284751.7
2024-08-22,1.571,1.668,1.55,1.632,16986360.1
2024-08-23,1.632,1.88,1.631,1.844,25681790.1
2024-08-24,1.844,1.977,1.825,1.912,22716652.1
2024-08-25,1.912,1.915,1.781,1.846,20699373.7
2024-08-26,1.846,1.881,1.646,1.668,24091121.3
2024-08-27,1.668,1.733,1.473,1.506,24104506.1
2024-08-28,1.507,1.588,1.441,1.519,28793017.5
2024-08-29,1.52,1.575,1.469,1.494,14532030.1
2024-08-30,1.494,1.547,1.423,1.524,14940695.4
2024-08-31,1.524,1.542,1.466,1.49,6755143.4
2024-09-01,1.49,1.512,1.383,1.401,12269427.9
2024-09-02,1.401,1.495,1.389,1.477,14731542.5
2024-09-03,1.477,1.515,1.402,1.406,12549076.8
2024-09-04,1.405,1.473,1.317,1.425,18728684.8
2024-09-05,1.425,1.442,1.365,1.388,11151887.0
2024-09-06,1.388,1.436,1.284,1.336,19028223.7
2024-09-07,1.337,1.376,1.318,1.346,6932997.8
2024-09-08,1.347,1.415,1.34,1.396,7667738.3
2024-09-09,1.397,1.492,1.382,1.46,13589940.7
2024-09-10,1.46,1.486,1.425,1.47,9846330.4
2024-09-11,1.471,1.474,1.36,1.374,14240576.5
2024-09-12,1.374,1.62,1.372,1.54,33216510.1
2024-09-13,1.54,1.545,1.459,1.52,23434717.7
2024-09-14,1.521,1.555,1.488,1.511,11415815.6
2024-09-15,1.512,1.582,1.454,1.471,15511576.1
2024-09-16,1.471,1.476,1.385,1.414,13525376.0
2024-09-17,1.415,1.51,1.397,1.476,12945114.1
2024-09-18,1.477,1.561,1.424,1.559,18020682.8
2024-09-19,1.559,1.653,1.538,1.597,27349237.2
2024-09-20,1.597,1.689,1.565,1.619,21612664.2
2024-09-21,1.619,1.655,1.567,1.645,12263346.3
2024-09-22,1.646,1.66,1.513,1.562,15281263.3
2024-09-23,1.563,1.787,1.52,1.709,43375604.7
2024-09-24,1.709,1.845,1.657,1.812,35267719.0
2024-09-25,1.813,2.147,1.791,2.106,62488115.0
2024-09-26,2.106,2.182,2.008,2.033,56383004.5
2024-09-27,2.033,2.175,1.994,2.115,41567561.3
2024-09-28,2.117,2.165,1.976,2.01,22349167.0
2024-09-29,2.011,2.112,1.929,2.045,30487069.0
2024-09-30,2.046,2.071,1.826,1.855,33081728.4
2024-10-01,1.854,1.966,1.572,1.656,45272107.7
2024-10-02,1.656,1.745,1.544,1.6,26868320.3
2024-10-03,1.6,1.654,1.532,1.605,18849071.9
2024-10-04,1.604,1.728,1.585,1.697,22786290.2
2024-10-05,1.697,1.914,1.677,1.817,28811094.7
2024-10-06,1.816,2.053,1.798,1.937,35563167.9
2024-10-07,1.937,2.071,1.904,1.934,47657402.7
2024-10-08,1.933,2.014,1.826,1.85,29680083.9
2024-10-09,1.85,1.886,1.717,1.735,24885606.7
2024-10-10,1.736,1.77,1.639,1.7,24890306.2
2024-10-11,1.701,1.961,1.686,1.932,32726050.2
2024-10-12,1.932,2.123,1.882,2.082,35764622.8
2024-10-13,2.082,2.093,1.933,2.076,30974401.5
2024-10-14,2.076,2.444,2.07,2.416,67755315.6
2024-10-15,2.417,2.65,2.274,2.391,85076907.3
2024-10-16,2.392,2.425,2.174,2.238,43013663.4
2024-10-17,2.239,2.327,2.08,2.129,44085576.9
2024-10-18,2.13,2.467,2.107,2.369,46984810.0
2024-10-19,2.369,2.533,2.333,2.458,37703762.4
2024-10-20,2.459,2.477,2.337,2.427,29452726.7
2024-10-21,2.427,2.488,2.265,2.273,29380120.0
2024-10-22,2.272,2.325,2.192,2.305,25874726.0
2024-10-23,2.305,2.319,2.153,2.247,23647624.1
2024-10-24,2.246,2.318,2.173,2.205,24057310.5
2024-10-25,2.205,2.22,1.781,1.917,43675349.1
2024-10-26,1.918,2.047,1.892,2.01,30070458.7
2024-10-27,2.01,2.077,1.968,2.042,14046334.0
2024-10-28,2.043,2.097,1.883,2.052,31317066.1
2024-10-29,2.052,2.142,2.032,2.102,30043216.9
2024-10-30,2.101,2.103,1.982,2.001,22998609.8
2024-10-31,2.002,2.014,1.882,1.922,20190775.0
2024-11-01,1.922,1.992,1.826,1.88,27429481.3
2024-11-02,1.88,1.9,1.778,1.81,16498675.0
2024-11-03,1.81,1.816,1.627,1.727,30431490.5
2024-11-04,1.727,1.762,1.589,1.656,22283671.1
2024-11-05,1.657,1.842,1.656,1.771,30188385.4
2024-11-06,1.771,2.017,1.771,1.982,58248993.5
2024-11-07,1.981,2.06,1.919,1.996,35818691.5
2024-11-08,1.997,2.022,1.838,1.92,30912785.6
2024-11-09,1.919,2.126,1.881,2.078,43144158.2
2024-11-10,2.079,2.265,1.998,2.115,78160693.0
2024-11-11,2.115,2.504,2.095,2.492,98788097.1
2024-11-12,2.493,2.856,2.281,2.456,142088792.4
2024-11-13,2.456,2.486,2.125,2.301,109304979.2
2024-11-14,2.301,2.488,2.14,2.182,81372846.0
2024-11-15,2.182,2.337,2.121,2.301,51025458.3
