date,open,high,low,close,volume
2022-12-23,0.0809,0.0819,0.0801,0.0806,3682499.0
2022-12-24,0.0807,0.0824,0.0806,0.0809,3162817.0
2022-12-25,0.081,0.0831,0.0806,0.0821,3465219.0
2022-12-26,0.0821,0.0839,0.0815,0.0838,4668900.0
2022-12-27,0.0838,0.0854,0.0824,0.0844,5523793.0
2022-12-28,0.0844,0.0874,0.0811,0.083,18866114.0
2022-12-29,0.083,0.0832,0.079,0.0802,6698533.0
2022-12-30,0.0801,0.0802,0.078,0.0791,2145663.0
2022-12-31,0.0791,0.0798,0.0781,0.0786,2090855.0
2023-01-01,0.0785,0.0843,0.0785,0.0808,3547218.0
2023-01-02,0.0807,0.083,0.0794,0.0821,4898368.0
2023-01-03,0.0822,0.0841,0.0811,0.0824,5276804.0
2023-01-04,0.0824,0.0841,0.0814,0.0824,4748556.0
2023-01-05,0.0824,0.0847,0.0821,0.0839,3904527.0
2023-01-06,0.0839,0.0869,0.0818,0.0861,6901237.0
2023-01-07,0.086,0.0884,0.0855,0.0858,5527912.0
2023-01-08,0.0859,0.0884,0.0845,0.0878,5125522.0
2023-01-09,0.0879,0.0915,0.0876,0.089,9040485.0
2023-01-10,0.0888,0.0928,0.0878,0.0917,6721865.0
2023-01-11,0.0915,0.0928,0.0885,0.0927,5752925.0
2023-01-12,0.0927,0.1083,0.0902,0.0966,35629101.0
2023-01-13,0.0967,0.101,0.096,0.1005,11749598.0
2023-01-14,0.1005,0.11,0.0975,0.1061,27641910.0
2023-01-15,0.1063,0.1075,0.1007,0.1031,12980751.0
2023-01-16,0.1031,0.107,0.101,0.1033,11502849.0
2023-01-17,0.1032,0.1093,0.1009,0.1048,15227216.0
2023-01-18,0.1048,0.1077,0.0927,0.0932,19924967.0
2023-01-19,0.0932,0.0948,0.0907,0.0938,10338248.0
2023-01-20,0.0938,0.1032,0.0927,0.1023,8140682.0
2023-01-21,0.1023,0.119,0.0992,0.0999,34690076.0
2023-01-22,0.1,0.107,0.0982,0.1009,19679499.0
2023-01-23,0.1011,0.107,0.1011,0.1061,17564536.0
2023-01-24,0.1059,0.1108,0.0988,0.1005,48532869.0
2023-01-25,0.1006,0.1024,0.0955,0.1005,21869508.0
2023-01-26,0.1006,0.109,0.1,0.1079,32579171.0
2023-01-27,0.1078,0.115,0.1035,0.1108,37552586.0
2023-01-28,0.1108,0.1123,0.1025,0.1042,19290666.0
2023-01-29,0.1044,0.11,0.1042,0.1083,14648819.0
2023-01-30,0.1084,0.1089,0.0971,0.1016,19014306.0
2023-01-31,0.1017,0.1078,0.0981,0.1033,27725852.0
2023-02-01,0.1034,0.1057,0.095,0.1052,23414819.0
2023-02-02,0.1052,0.119,0.1052,0.1088,46924376.0
2023-02-03,0.1088,0.1162,0.1084,0.1141,22940844.0
2023-02-04,0.1141,0.1149,0.1108,0.1114,14122446.0
2023-02-05,0.1114,0.1126,0.1016,0.1051,21360105.0
2023-02-06,0.1051,0.109,0.1029,0.105,18918364.0
2023-02-07,0.105,0.1236,0.1043,0.1223,51783653.0
2023-02-08,0.1225,0.128,0.1133,0.1189,23775641.0
2023-02-09,0.119,0.1201,0.099,0.1025,31055499.0
2023-02-10,0.1026,0.1064,0.1,0.1056,14975035.0
2023-02-11,0.1054,0.1085,0.1038,0.1072,12593161.0
2023-02-12,0.1071,0.1153,0.1059,0.1105,25994512.0
2023-02-13,0.1107,0.112,0.1022,0.1076,22069916.0
2023-02-14,0.1078,0.1107,0.105,0.1095,14600722.0
2023-02-15,0.1095,0.1179,0.1082,0.1177,24787321.0
2023-02-16,0.1177,0.14,0.1132,0.1138,84709175.0
2023-02-17,0.1136,0.1258,0.1131,0.1243,36216178.0
2023-02-18,0.1244,0.1275,0.1206,0.1228,15826090.0
2023-02-19,0.1228,0.1259,0.1185,0.1207,22669010.0
2023-02-20,0.1206,0.1875,0.1182,0.1361,221960334.0
2023-02-21,0.1362,0.1474,0.1331,0.1402,65123631.0
2023-02-22,0.1402,0.1409,0.1237,0.1303,31498884.0
2023-02-23,0.1303,0.144,0.129,0.1358,42783358.0
2023-02-24,0.1357,0.1361,0.1206,0.1226,27131808.0
2023-02-25,0.1228,0.1238,0.1158,0.1206,11132827.0
2023-02-26,0.1206,0.1262,0.119,0.1247,11831704.0
2023-02-27,0.1246,0.1259,0.1202,0.1232,11110086.0
2023-02-28,0.1233,0.1234,0.114,0.1141,9623435.0
2023-03-01,0.1142,0.1225,0.1142,0.1205,10336900.0
2023-03-02,0.1205,0.1214,0.1113,0.1157,11217968.0
2023-03-03,0.1156,0.1159,0.1011,0.1087,14074062.0
2023-03-04,0.1089,0.1103,0.1023,0.105,5501489.0
2023-03-05,0.105,0.1086,0.1043,0.1059,3963078.0
2023-03-06,0.1059,0.1078,0.1031,0.1074,4940215.0
2023-03-07,0.1075,0.1097,0.1012,0.1037,8064419.0
2023-03-08,0.1037,0.1041,0.0952,0.0972,8162701.0
2023-03-09,0.0973,0.1001,0.088,0.0892,15087166.0
2023-03-10,0.0893,0.091,0.0824,0.0901,15317255.0
2023-03-11,0.09,0.0928,0.0858,0.0891,19358265.0
2023-03-12,0.0892,0.0958,0.087,0.0956,11569595.0
2023-03-13,0.0957,0.1018,0.0911,0.1005,17514201.0
2023-03-14,0.1007,0.1104,0.0978,0.1071,17878258.0
2023-03-15,0.1069,0.1096,0.0943,0.0958,14139823.0
2023-03-16,0.0957,0.1001,0.0931,0.0992,16736712.0
2023-03-17,0.0992,0.1101,0.0974,0.1101,18600250.0
2023-03-18,0.11,0.1126,0.1035,0.1041,16601180.0
2023-03-19,0.1041,0.1176,0.1035,0.1154,27495877.0
2023-03-20,0.1153,0.1277,0.1088,0.11,63249395.0
2023-03-21,0.11,0.1147,0.1059,0.1128,13827450.0
2023-03-22,0.1129,0.1136,0.1008,0.1039,19783333.0
2023-03-23,0.104,0.1108,0.1034,0.1094,10132217.0
2023-03-24,0.1094,0.1187,0.1033,0.105,36342736.0
2023-03-25,0.1051,0.1129,0.1017,0.103,61973083.0
2023-03-26,0.103,0.1067,0.1023,0.1055,9558518.0
2023-03-27,0.1055,0.1058,0.0974,0.0999,10736710.0
2023-03-28,0.0998,0.1009,0.0964,0.1001,9050711.0
2023-03-29,0.1002,0.1055,0.0999,0.1044,10111846.0
2023-03-30,0.1044,0.1067,0.0993,0.1021,10241895.0
2023-03-31,0.1021,0.1089,0.1011,0.1077,13193188.0
2023-04-01,0.1078,0.1092,0.106,0.1079,7744370.0
2023-04-02,0.1079,0.1159,0.1041,0.1134,42113274.0
2023-04-03,0.1134,0.1189,0.105,0.1075,63209922.0
2023-04-04,0.1075,0.1126,0.1072,0.1101,14805754.0
2023-04-05,0.1102,0.1138,0.108,0.1118,13772620.0
2023-04-06,0.1118,0.1162,0.1081,0.1122,25703372.0
2023-04-07,0.1124,0.115,0.1094,0.1125,12286493.0
2023-04-08,0.1125,0.1209,0.11,0.1198,26372069.0
2023-04-09,0.1198,0.135,0.1189,0.1306,103353103.0
2023-04-10,0.1306,0.2131,0.1306,0.1339,706937834.0
2023-04-11,0.1339,0.1375,0.1275,0.1281,94471273.0
2023-04-12,0.1281,0.1289,0.121,0.1224,52663998.0
2023-04-13,0.1225,0.1245,0.1193,0.1237,37769596.0
2023-04-14,0.1238,0.128,0.121,0.1263,37393278.0
2023-04-15,0.1263,0.132,0.1235,0.1287,38524126.0
2023-04-16,0.1288,0.1306,0.1245,0.1284,27691925.0
2023-04-17,0.1284,0.1293,0.1221,0.1238,15624769.0
2023-04-18,0.1239,0.1277,0.1217,0.1271,14393754.0
2023-04-19,0.1272,0.1272,0.1113,0.1143,25014449.0
2023-04-20,0.1143,0.1167,0.1091,0.1115,13621519.0
2023-04-21,0.1115,0.1128,0.1048,0.1059,12652370.0
2023-04-22,0.1058,0.109,0.1046,0.1089,7336426.0
2023-04-23,0.1088,0.1089,0.1037,0.1067,7419332.0
2023-04-24,0.1068,0.1086,0.1033,0.1073,8893314.0
2023-04-25,0.1072,0.1098,0.1047,0.1097,9863706.0
2023-04-26,0.1097,0.1175,0.103,0.1094,22322329.0
2023-04-27,0.1095,0.1133,0.1077,0.1104,12580483.0
2023-04-28,0.1104,0.111,0.1076,0.11,7225494.0
2023-04-29,0.11,0.1135,0.1088,0.1128,6643263.0
2023-04-30,0.1127,0.1127,0.1081,0.1091,8300657.0
2023-05-01,0.1091,0.1098,0.1048,0.1067,7127218.0
2023-05-02,0.1066,0.1081,0.1048,0.1079,5835046.0
2023-05-03,0.1079,0.1101,0.1045,0.1094,5832720.0
2023-05-04,0.1093,0.1096,0.1061,0.1072,3841187.0
2023-05-05,0.1071,0.1107,0.1069,0.11,7610482.0
2023-05-06,0.1101,0.1112,0.1041,0.1065,11650514.0
2023-05-07,0.1065,0.1075,0.1047,0.1056,3348416.0
2023-05-08,0.1056,0.106,0.0901,0.0922,19318483.0
2023-05-09,0.0921,0.0955,0.0919,0.0953,6276421.0
2023-05-10,0.0953,0.0988,0.0908,0.0972,10002049.0
2023-05-11,0.0971,0.0971,0.0901,0.0921,8481833.0
2023-05-12,0.0921,0.095,0.0888,0.0949,8156116.0
2023-05-13,0.095,0.0951,0.0927,0.0937,5557508.0
2023-05-14,0.0937,0.0955,0.0926,0.0945,4328985.0
2023-05-15,0.0946,0.0976,0.0929,0.0967,5404985.0
2023-05-16,0.0968,0.0985,0.0954,0.0984,5653876.0
2023-05-17,0.0984,0.1035,0.0969,0.1034,11210511.0
2023-05-18,0.1034,0.1049,0.0982,0.1009,15859570.0
2023-05-19,0.101,0.1026,0.0996,0.1006,8165536.0
2023-05-20,0.1007,0.1025,0.0993,0.1023,4659584.0
2023-05-21,0.1023,0.1036,0.1002,0.102,13651234.0
2023-05-22,0.1019,0.1038,0.0995,0.1019,12716978.0
2023-05-23,0.102,0.1068,0.1005,0.106,13292375.0
2023-05-24,0.106,0.1136,0.1014,0.1106,82314307.0
2023-05-25,0.1105,0.1276,0.107,0.1186,172886510.0
2023-05-26,0.1185,0.1191,0.1076,0.1118,63004716.0
2023-05-27,0.1118,0.1189,0.11,0.1159,45226404.0
2023-05-28,0.1158,0.1192,0.112,0.1159,25691476.0
2023-05-29,0.1159,0.1342,0.1155,0.1242,132862352.0
2023-05-30,0.1243,0.1245,0.1189,0.1217,32205085.0
2023-05-31,0.1216,0.1251,0.1131,0.1149,27877289.0
2023-06-01,0.1151,0.1331,0.1145,0.1218,79065129.0
2023-06-02,0.1218,0.1493,0.1195,0.1385,127650725.0
2023-06-03,0.1386,0.1413,0.13,0.1328,56253266.0
2023-06-04,0.133,0.1346,0.1285,0.1293,32997486.0
2023-06-05,0.1294,0.1299,0.1086,0.1113,41932613.0
2023-06-06,0.1113,0.117,0.1087,0.1144,26014526.0
2023-06-07,0.1143,0.1212,0.1076,0.1088,33539834.0
2023-06-08,0.1087,0.1102,0.1056,0.1074,12511478.0
2023-06-09,0.1076,0.1076,0.1007,0.1025,14898881.0
2023-06-10,0.1025,0.1035,0.0767,0.0903,33165352.0
2023-06-11,0.0903,0.0969,0.0897,0.0959,14755826.0
2023-06-12,0.0959,0.1048,0.0921,0.0976,36269290.0
2023-06-13,0.0976,0.1037,0.0954,0.0961,25338997.0
2023-06-14,0.0961,0.0965,0.0849,0.0884,30045853.0
2023-06-15,0.0884,0.0884,0.0825,0.086,25122457.0
2023-06-16,0.086,0.0888,0.0825,0.0879,17686231.0
2023-06-17,0.0879,0.0939,0.0872,0.0892,15095034.0
2023-06-18,0.0891,0.0901,0.0833,0.084,13299145.0
2023-06-19,0.0838,0.0854,0.0828,0.0853,12871693.0
2023-06-20,0.0852,0.0905,0.0813,0.0893,19548518.0
2023-06-21,0.0894,0.103,0.0888,0.0986,78547832.0
2023-06-22,0.0986,0.1021,0.0928,0.0941,35702912.0
2023-06-23,0.0941,0.101,0.0939,0.0989,23846858.0
2023-06-24,0.0988,0.1008,0.0937,0.0985,26108706.0
2023-06-25,0.0985,0.1033,0.0982,0.1004,23749824.0
2023-06-26,0.1005,0.1012,0.0937,0.0963,17176744.0
2023-06-27,0.0964,0.101,0.0958,0.0993,11883428.0
2023-06-28,0.0994,0.0994,0.0889,0.0919,18689030.0
2023-06-29,0.092,0.0945,0.0916,0.0931,8423503.0
2023-06-30,0.093,0.0993,0.088,0.0974,25035603.0
2023-07-01,0.0974,0.1014,0.0965,0.1013,15079755.0
2023-07-02,0.1013,0.1013,0.0961,0.1,18522022.0
2023-07-03,0.1001,0.1063,0.0992,0.1041,25569412.0
2023-07-04,0.1043,0.1043,0.1004,0.1031,21112375.0
2023-07-05,0.1032,0.1113,0.1,0.1027,77377392.0
2023-07-06,0.1027,0.1046,0.0924,0.0928,43008450.0
2023-07-07,0.0928,0.0964,0.0915,0.0941,14385789.0
2023-07-08,0.0941,0.0965,0.0931,0.0957,12635212.0
2023-07-09,0.0958,0.1047,0.0952,0.1,65028054.0
2023-07-10,0.1001,0.1009,0.0947,0.0988,18421728.0
2023-07-11,0.0989,0.0995,0.0961,0.0976,9075200.0
2023-07-12,0.0977,0.1003,0.0971,0.0992,9568757.0
2023-07-13,0.0993,0.1058,0.0969,0.1052,22478122.0
2023-07-14,0.1053,0.1076,0.0981,0.1028,23912968.0
2023-07-15,0.1029,0.1057,0.1013,0.1032,10237498.0
2023-07-16,0.1033,0.1053,0.0984,0.0991,43485540.0
2023-07-17,0.099,0.1018,0.0957,0.0985,39877664.0
2023-07-18,0.0985,0.0995,0.0933,0.0942,8845500.0
2023-07-19,0.0942,0.0969,0.0935,0.0944,7880755.0
2023-07-20,0.0945,0.0979,0.0927,0.0949,13543496.0
2023-07-21,0.0949,0.0972,0.0937,0.0955,7113110.0
2023-07-22,0.0956,0.0969,0.0927,0.0938,4428736.0
2023-07-23,0.0938,0.0995,0.093,0.0961,18709188.0
2023-07-24,0.0961,0.0976,0.0894,0.0935,17767876.0
2023-07-25,0.0936,0.0945,0.0925,0.0931,3969842.0
2023-07-26,0.0932,0.096,0.0918,0.0951,6533059.0
2023-07-27,0.0952,0.0968,0.0941,0.0954,4669449.0
2023-07-28,0.0954,0.097,0.0952,0.0965,2707794.0
2023-07-29,0.0966,0.0982,0.0964,0.0971,4619455.0
2023-07-30,0.0972,0.0973,0.0929,0.0967,4494600.0
2023-07-31,0.0967,0.0975,0.0936,0.0941,2388467.0
2023-08-01,0.0942,0.0959,0.0906,0.0959,5641961.0
2023-08-02,0.0959,0.0962,0.0925,0.0934,3828815.0
2023-08-03,0.0935,0.0946,0.0923,0.093,2898428.0
2023-08-04,0.0929,0.0938,0.091,0.0925,3653496.0
2023-08-05,0.0925,0.0949,0.0921,0.0939,5299518.0
2023-08-06,0.094,0.0978,0.0936,0.0968,6554310.0
2023-08-07,0.0969,0.0997,0.0956,0.0985,23936103.0
2023-08-08,0.0984,0.1021,0.0978,0.1005,15263621.0
2023-08-09,0.1004,0.1025,0.0997,0.101,7736049.0
2023-08-10,0.101,0.102,0.0999,0.1006,5319741.0
2023-08-11,0.1005,0.1026,0.1005,0.1017,5441138.0
2023-08-12,0.1017,0.1027,0.1008,0.1014,3821908.0
2023-08-13,0.1015,0.1068,0.1009,0.1064,18601925.0
2023-08-14,0.1064,0.1082,0.1034,0.1037,19230654.0
2023-08-15,0.1036,0.1042,0.0906,0.0971,19534777.0
2023-08-16,0.097,0.0982,0.092,0.0952,11831509.0
2023-08-17,0.0951,0.0984,0.0775,0.0859,19732838.0
2023-08-18,0.0859,0.0878,0.0838,0.0851,10106114.0
2023-08-19,0.085,0.0861,0.0837,0.0844,5402728.0
2023-08-20,0.0844,0.0867,0.0824,0.0856,6914797.0
2023-08-21,0.0857,0.086,0.08,0.0842,10534283.0
2023-08-22,0.0842,0.085,0.0803,0.0843,7251269.0
2023-08-23,0.0843,0.0864,0.0829,0.085,6812898.0
2023-08-24,0.0851,0.0856,0.0812,0.0824,13359495.0
2023-08-25,0.0824,0.0831,0.0802,0.083,6152840.0
2023-08-26,0.083,0.0844,0.0823,0.0833,5316311.0
2023-08-27,0.0833,0.084,0.0822,0.083,3571819.0
2023-08-28,0.0832,0.0832,0.0802,0.0831,6345189.0
2023-08-29,0.0831,0.0892,0.0807,0.0876,14384080.0
2023-08-30,0.0876,0.0879,0.0849,0.0861,5485164.0
2023-08-31,0.0862,0.0871,0.0825,0.084,7709294.0
2023-09-01,0.0839,0.085,0.0817,0.0832,5018923.0
2023-09-02,0.083,0.0883,0.0825,0.0857,16891285.0
2023-09-03,0.0857,0.0874,0.0842,0.0857,10046853.0
2023-09-04,0.0858,0.0906,0.0857,0.0878,12759204.0
2023-09-05,0.0877,0.0939,0.087,0.091,46556250.0
2023-09-06,0.0911,0.0924,0.0865,0.0882,12786615.0
2023-09-07,0.0883,0.0929,0.0874,0.0914,13348286.0
2023-09-08,0.0914,0.0988,0.0907,0.0954,71538840.0
2023-09-09,0.0953,0.0993,0.0928,0.094,27287462.0
2023-09-10,0.094,0.0941,0.0851,0.0885,17824630.0
2023-09-11,0.0885,0.0889,0.0818,0.0833,13335412.0
2023-09-12,0.0834,0.0875,0.0832,0.0833,8308030.0
2023-09-13,0.0834,0.0859,0.0827,0.0847,9234707.0
2023-09-14,0.0848,0.0866,0.0842,0.0847,7234395.0
2023-09-15,0.0847,0.0879,0.0845,0.0873,6582122.0
2023-09-16,0.0874,0.0907,0.0865,0.0892,13134800.0
2023-09-17,0.0893,0.0894,0.082,0.084,11192840.0
2023-09-18,0.0839,0.0884,0.0829,0.0855,9088303.0
2023-09-19,0.0855,0.0877,0.0851,0.0863,6210693.0
2023-09-20,0.0863,0.087,0.084,0.0861,6170393.0
2023-09-21,0.0861,0.088,0.0837,0.0849,20463597.0
2023-09-22,0.0849,0.0871,0.0844,0.087,7394933.0
2023-09-23,0.0871,0.0875,0.0844,0.0863,5480174.0
2023-09-24,0.0863,0.0864,0.0831,0.0835,3786254.0
2023-09-25,0.0834,0.0867,0.0821,0.0852,7951805.0
2023-09-26,0.0851,0.0858,0.0835,0.0847,4194033.0
2023-09-27,0.0847,0.0866,0.0829,0.0834,8323556.0
2023-09-28,0.0833,0.086,0.0832,0.0857,5117045.0
2023-09-29,0.0858,0.0884,0.0851,0.0867,11313277.0
2023-09-30,0.0867,0.0869,0.0855,0.0862,5310264.0
2023-10-01,0.0862,0.0924,0.0861,0.0914,27890818.0
2023-10-02,0.0915,0.0922,0.0834,0.0874,20485765.0
2023-10-03,0.0874,0.0881,0.0851,0.0855,13853010.0
2023-10-04,0.0855,0.0864,0.0822,0.0859,7902592.0
2023-10-05,0.0858,0.0863,0.0827,0.0829,17470054.0
2023-10-06,0.083,0.0862,0.0828,0.0855,4106651.0
2023-10-07,0.0856,0.0857,0.0839,0.0846,2874484.0
2023-10-08,0.0844,0.085,0.0827,0.0842,4487054.0
2023-10-09,0.0841,0.085,0.0796,0.0819,9872672.0
2023-10-10,0.0818,0.0829,0.0813,0.0824,4497112.0
2023-10-11,0.0823,0.083,0.0807,0.0827,7372355.0
2023-10-12,0.0827,0.0827,0.0803,0.0812,3817942.0
2023-10-13,0.0812,0.0833,0.0809,0.0827,2478102.0
2023-10-14,0.0827,0.0832,0.0815,0.0819,3191611.0
2023-10-15,0.082,0.0829,0.0816,0.0818,4019787.0
2023-10-16,0.0819,0.086,0.0819,0.0827,10245133.0
2023-10-17,0.0827,0.0828,0.0782,0.0805,9304652.0
2023-10-18,0.0804,0.0818,0.0778,0.079,9471312.0
2023-10-19,0.0789,0.0803,0.0771,0.0792,6441840.0
2023-10-20,0.0793,0.0827,0.0789,0.0808,5702296.0
2023-10-21,0.0808,0.0836,0.0805,0.0825,5256572.0
2023-10-22,0.0825,0.0838,0.0797,0.0832,7413212.0
2023-10-23,0.0831,0.0873,0.0818,0.0862,14486429.0
2023-10-24,0.0862,0.0903,0.0834,0.0875,23522839.0
2023-10-25,0.0875,0.0899,0.0852,0.088,11538763.0
