date,open,high,low,close,volume
2023-08-01,0.685,0.725,0.651,0.724,6931340.2
2023-08-02,0.723,0.75,0.706,0.717,10518878.7
2023-08-03,0.715,0.73,0.693,0.701,3828044.0
2023-08-04,0.701,0.709,0.684,0.696,2793962.4
2023-08-05,0.696,0.707,0.674,0.677,5929820.6
2023-08-06,0.677,0.694,0.672,0.687,2548239.1
2023-08-07,0.687,0.716,0.677,0.712,10286936.3
2023-08-08,0.712,0.736,0.699,0.723,11141621.9
2023-08-09,0.723,0.729,0.701,0.716,3714882.0
2023-08-10,0.716,0.735,0.705,0.715,8646321.9
2023-08-11,0.715,0.722,0.701,0.718,3613554.1
2023-08-12,0.717,0.764,0.709,0.755,7477896.5
2023-08-13,0.756,0.769,0.731,0.738,5394425.6
2023-08-14,0.737,0.804,0.735,0.775,11055612.6
2023-08-15,0.774,0.786,0.708,0.732,8004805.3
2023-08-16,0.731,0.735,0.66,0.678,7233812.6
2023-08-17,0.677,0.687,0.538,0.6,9573644.5
2023-08-18,0.6,0.607,0.571,0.578,8986902.4
2023-08-19,0.578,0.598,0.573,0.592,3973120.2
2023-08-20,0.593,0.63,0.577,0.587,5363096.7
2023-08-21,0.588,0.59,0.554,0.576,4503030.9
2023-08-22,0.576,0.587,0.556,0.581,3057488.9
2023-08-23,0.582,0.6,0.573,0.592,2301944.9
2023-08-24,0.593,0.596,0.564,0.575,3408658.7
2023-08-25,0.575,0.586,0.561,0.584,2032506.9
2023-08-26,0.584,0.595,0.578,0.594,1553564.0
2023-08-27,0.593,0.599,0.589,0.593,1471898.9
2023-08-28,0.593,0.606,0.581,0.601,2003392.0
2023-08-29,0.601,0.633,0.576,0.621,4719471.5
2023-08-30,0.622,0.623,0.599,0.612,2135862.6
2023-08-31,0.612,0.619,0.581,0.591,2514323.5
2023-09-01,0.591,0.596,0.562,0.57,1954903.4
2023-09-02,0.571,0.575,0.563,0.568,1834000.6
2023-09-03,0.569,0.574,0.561,0.571,995633.1
2023-09-04,0.571,0.586,0.558,0.57,1526705.1
2023-09-05,0.57,0.596,0.563,0.59,2211441.8
2023-09-06,0.591,0.604,0.579,0.595,2478073.0
2023-09-07,0.596,0.602,0.584,0.601,1298201.5
2023-09-08,0.601,0.606,0.582,0.603,2062422.4
2023-09-09,0.602,0.608,0.591,0.593,1104341.5
2023-09-10,0.593,0.593,0.558,0.57,2244256.7
2023-09-11,0.569,0.571,0.545,0.561,3446113.2
2023-09-12,0.561,0.598,0.56,0.582,2464842.9
2023-09-13,0.581,0.618,0.579,0.614,3416548.8
2023-09-14,0.614,0.623,0.604,0.611,2378081.5
2023-09-15,0.611,0.637,0.607,0.632,2040983.7
2023-09-16,0.633,0.648,0.626,0.635,1963806.1
2023-09-17,0.634,0.635,0.601,0.619,1792729.1
2023-09-18,0.618,0.647,0.61,0.618,2452628.6
2023-09-19,0.618,0.63,0.612,0.622,1613728.4
2023-09-20,0.623,0.627,0.603,0.611,1580888.1
2023-09-21,0.611,0.618,0.595,0.604,2139879.7
2023-09-22,0.604,0.618,0.599,0.615,1027140.1
2023-09-23,0.615,0.622,0.583,0.585,2072659.8
2023-09-24,0.586,0.595,0.578,0.581,2946227.3
2023-09-25,0.581,0.596,0.573,0.592,1339973.0
2023-09-26,0.591,0.594,0.578,0.587,797252.2
2023-09-27,0.587,0.599,0.571,0.58,1484560.5
2023-09-28,0.579,0.603,0.578,0.593,1635710.4
2023-09-29,0.593,0.61,0.582,0.59,1820267.6
2023-09-30,0.59,0.608,0.589,0.6,1176165.0
2023-10-01,0.6,0.629,0.598,0.62,2769371.5
2023-10-02,0.62,0.625,0.58,0.592,2885642.4
2023-10-03,0.592,0.601,0.581,0.583,1360764.3
2023-10-04,0.583,0.584,0.56,0.577,1939153.9
2023-10-05,0.576,0.581,0.553,0.561,2032850.1
2023-10-06,0.562,0.583,0.561,0.579,1809683.0
2023-10-07,0.579,0.582,0.571,0.576,1152554.0
2023-10-08,0.576,0.578,0.566,0.575,868758.9
2023-10-09,0.576,0.578,0.532,0.547,2856521.9
2023-10-10,0.547,0.553,0.529,0.535,6371719.4
2023-10-11,0.535,0.543,0.523,0.538,1979891.0
2023-10-12,0.538,0.544,0.528,0.541,2017723.0
2023-10-13,0.541,0.548,0.537,0.542,1485973.7
2023-10-14,0.542,0.548,0.54,0.542,825393.9
2023-10-15,0.542,0.555,0.539,0.548,3348486.4
2023-10-16,0.548,0.571,0.546,0.553,2649216.6
2023-10-17,0.553,0.558,0.532,0.542,3184798.0
2023-10-18,0.542,0.548,0.53,0.53,1488818.5
2023-10-19,0.53,0.533,0.52,0.53,1730528.0
2023-10-20,0.53,0.559,0.528,0.556,2030709.5
2023-10-21,0.557,0.58,0.552,0.57,1941029.0
2023-10-22,0.57,0.582,0.562,0.571,4048390.4
2023-10-23,0.57,0.609,0.564,0.598,7000041.1
2023-10-24,0.599,0.622,0.583,0.611,7404934.8
2023-10-25,0.611,0.627,0.594,0.614,3497005.9
2023-10-26,0.614,0.637,0.587,0.612,4886866.1
2023-10-27,0.612,0.618,0.595,0.608,2641227.1
2023-10-28,0.607,0.629,0.606,0.622,2411493.9
2023-10-29,0.623,0.642,0.612,0.636,1825287.6
2023-10-30,0.636,0.656,0.629,0.647,3710642.1
2023-10-31,0.647,0.79,0.641,0.772,31586611.8
2023-11-01,0.772,1.301,0.757,1.141,70865568.3
2023-11-02,1.142,1.287,0.979,1.041,70295213.4
2023-11-03,1.041,1.294,0.999,1.052,56137147.4
2023-11-04,1.053,1.148,1.03,1.081,22008490.8
2023-11-05,1.081,1.084,0.961,0.984,20430080.2
2023-11-06,0.983,1.023,0.974,1.012,12822168.5
2023-11-07,1.012,1.013,0.922,0.958,15954242.9
2023-11-08,0.959,1.098,0.943,1.007,18847312.2
2023-11-09,1.006,1.04,0.807,0.918,26997504.7
2023-11-10,0.918,1.007,0.907,1.002,17355504.6
2023-11-11,1.003,1.05,0.951,1.007,18862885.1
2023-11-12,1.008,1.101,0.945,1.089,20002354.4
2023-11-13,1.089,1.118,0.958,0.967,23290736.8
2023-11-14,0.967,0.979,0.87,0.933,15552350.4
2023-11-15,0.932,1.043,0.93,1.022,19345663.0
2023-11-16,1.023,1.221,0.993,1.215,52070011.2
2023-11-17,1.214,1.223,0.977,1.027,39715071.3
2023-11-18,1.027,1.031,0.931,0.993,14407968.0
2023-11-19,0.993,1.095,0.969,1.093,11793316.4
2023-11-20,1.093,1.1,1.041,1.057,20865168.5
2023-11-21,1.057,1.119,0.938,0.951,31563988.4
2023-11-22,0.949,1.127,0.945,1.087,27507257.5
2023-11-23,1.088,1.288,1.074,1.243,36859438.4
2023-11-24,1.242,1.289,1.173,1.208,28960092.2
2023-11-25,1.209,1.381,1.187,1.213,33017792.9
2023-11-26,1.212,1.272,1.151,1.19,17870327.0
2023-11-27,1.19,1.23,1.123,1.226,13606058.5
2023-11-28,1.226,1.286,1.181,1.235,18011697.0
2023-11-29,1.236,1.275,1.175,1.198,9536874.3
2023-11-30,1.198,1.285,1.177,1.277,13388753.6
2023-12-01,1.277,1.316,1.228,1.237,10352335.9
2023-12-02,1.236,1.343,1.23,1.268,15552913.2
2023-12-03,1.268,1.323,1.21,1.314,16481469.8
2023-12-04,1.315,1.444,1.221,1.409,37422328.7
2023-12-05,1.41,1.5,1.323,1.366,18099808.9
2023-12-06,1.367,1.426,1.285,1.296,16322102.0
2023-12-07,1.296,1.341,1.25,1.317,9179230.7
2023-12-08,1.317,1.359,1.272,1.322,11956172.0
2023-12-09,1.322,1.374,1.295,1.3,10075820.2
2023-12-10,1.3,1.362,1.287,1.347,7928594.7
2023-12-11,1.347,1.355,1.13,1.208,11434035.1
2023-12-12,1.208,1.243,1.178,1.206,5629120.4
2023-12-13,1.207,1.222,1.143,1.207,5851029.9
2023-12-14,1.208,1.23,1.115,1.189,12266307.8
2023-12-15,1.188,1.19,1.124,1.131,5026092.9
2023-12-16,1.131,1.203,1.121,1.188,4689112.9
2023-12-17,1.188,1.206,1.153,1.163,4738401.6
