date,open,high,low,close,volume
2022-09-28,6.37,6.47,6.17,6.38,5452664.8
2022-09-29,6.39,6.49,6.26,6.43,5600368.3
2022-09-30,6.44,6.58,6.21,6.32,8082261.96
2022-10-01,6.33,6.34,6.21,6.27,3450155.56
2022-10-02,6.26,6.33,6.13,6.15,3801773.23
2022-10-03,6.16,6.41,6.09,6.37,4977131.51
2022-10-04,6.37,6.54,6.34,6.5,4072739.41
2022-10-05,6.5,6.51,6.27,6.44,4166685.22
2022-10-06,6.44,6.52,6.31,6.34,4214865.72
2022-10-07,6.34,6.4,6.25,6.33,2949396.86
2022-10-08,6.33,6.4,6.26,6.31,1422016.0
2022-10-09,6.31,6.5,6.28,6.48,2462447.16
2022-10-10,6.48,6.54,6.24,6.25,3764636.2
2022-10-11,6.25,6.26,6.13,6.17,3272884.8
2022-10-12,6.18,6.25,6.13,6.18,2393433.73
2022-10-13,6.18,6.18,5.68,6.11,7380068.704
2022-10-14,6.11,6.27,6.01,6.05,3863936.64
2022-10-15,6.05,6.1,6.02,6.05,1706785.75
2022-10-16,6.05,6.25,6.04,6.18,2485868.92
2022-10-17,6.19,6.29,6.12,6.26,3223265.91
2022-10-18,6.26,6.3,6.07,6.16,3868946.94
2022-10-19,6.16,6.26,6.06,6.1,4401418.42
2022-10-20,6.11,6.16,5.82,5.89,5073844.54
2022-10-21,5.88,5.9,5.73,5.84,6612206.88
2022-10-22,5.83,5.87,5.77,5.85,2971915.78
2022-10-23,5.85,5.98,5.75,5.97,2942177.38
2022-10-24,5.96,5.99,5.8,5.92,3823238.57
2022-10-25,5.91,6.63,5.89,6.43,9006229.17
2022-10-26,6.44,6.61,6.41,6.47,6443103.67
2022-10-27,6.47,6.65,6.28,6.34,6785956.61
2022-10-28,6.33,6.59,6.26,6.52,4911921.1
2022-10-29,6.51,6.78,6.49,6.63,6052975.69
2022-10-30,6.63,6.75,6.51,6.66,4310912.76
2022-10-31,6.65,6.84,6.57,6.62,7120046.35
2022-11-01,6.62,6.72,6.45,6.46,3710854.82
2022-11-02,6.45,6.53,6.16,6.25,6160529.66
2022-11-03,6.26,6.53,6.23,6.41,5454796.72
2022-11-04,6.42,7.1,6.38,7.05,9531817.15
2022-11-05,7.06,7.25,6.94,7.03,7379052.14
2022-11-06,7.03,7.15,6.79,6.81,5716020.12
2022-11-07,6.81,7.42,6.65,7.12,9474204.99
2022-11-08,7.12,7.2,5.86,6.3,17011590.68
2022-11-09,6.3,6.38,5.34,5.41,15523101.01
2022-11-10,5.42,6.18,5.32,5.97,12598434.37
2022-11-11,5.97,6.05,5.5,5.75,8907098.41
2022-11-12,5.75,5.88,5.56,5.77,3603570.5
2022-11-13,5.78,5.97,5.62,5.75,5069240.31
2022-11-14,5.75,5.9,5.44,5.86,5738361.29
2022-11-15,5.87,6.05,5.8,5.92,3301786.7
2022-11-16,5.92,6.0,5.61,5.71,3209428.37
2022-11-17,5.7,5.73,5.56,5.67,2822106.06
2022-11-18,5.68,5.78,5.6,5.65,2187119.21
2022-11-19,5.65,5.66,5.53,5.61,1602398.67
2022-11-20,5.61,5.66,5.25,5.3,3870989.34
2022-11-21,5.3,5.3,5.07,5.18,6524218.75
2022-11-22,5.19,5.32,5.0,5.28,5740050.28
2022-11-23,5.28,5.49,5.25,5.44,4175250.0
2022-11-24,5.43,5.53,5.33,5.39,3739397.2
2022-11-25,5.38,5.39,5.25,5.26,2770201.53
2022-11-26,5.27,5.46,5.24,5.3,2879533.81
2022-11-27,5.3,5.44,5.26,5.3,2262349.07
2022-11-28,5.31,5.32,5.06,5.13,5094640.21
2022-11-29,5.13,5.35,5.09,5.3,3879496.66
2022-11-30,5.3,5.51,5.3,5.46,4722700.97
2022-12-01,5.46,5.48,5.32,5.41,4001779.36
2022-12-02,5.4,5.69,5.37,5.62,6607178.18
2022-12-03,5.62,5.71,5.48,5.49,4453433.15
2022-12-04,5.5,5.61,5.49,5.59,2771876.82
2022-12-05,5.6,5.73,5.44,5.48,3645172.05
2022-12-06,5.48,5.52,5.42,5.5,2713444.43
2022-12-07,5.49,5.53,5.24,5.29,5307370.08
2022-12-08,5.29,5.47,5.25,5.42,4019638.16
2022-12-09,5.42,5.44,5.26,5.3,2687576.39
2022-12-10,5.29,5.33,5.26,5.27,1281589.14
2022-12-11,5.28,5.33,5.13,5.17,2136325.82
2022-12-12,5.16,5.21,5.0,5.17,4090252.3
2022-12-13,5.17,5.35,4.99,5.28,5123267.46
2022-12-14,5.29,5.358,5.154,5.215,5918542.41
2022-12-15,5.214,5.254,5.116,5.23,4122946.05
2022-12-16,5.23,5.25,4.52,4.652,7256168.85
2022-12-17,4.653,4.724,4.583,4.708,4616715.62
2022-12-18,4.709,4.716,4.617,4.657,2749549.56
2022-12-19,4.657,4.705,4.41,4.481,4752800.99
2022-12-20,4.479,4.653,4.461,4.605,3310151.54
2022-12-21,4.606,4.616,4.442,4.485,2732722.13
2022-12-22,4.486,4.537,4.37,4.531,2979884.33
2022-12-23,4.532,4.546,4.454,4.473,2669853.97
2022-12-24,4.473,4.492,4.43,4.452,1305078.13
2022-12-25,4.451,4.498,4.396,4.492,1726195.69
2022-12-26,4.492,4.578,4.465,4.571,1955878.56
2022-12-27,4.571,4.585,4.455,4.478,2694420.81
2022-12-28,4.479,4.484,4.24,4.286,5301428.71
2022-12-29,4.286,4.355,4.224,4.309,2461379.78
2022-12-30,4.308,4.341,4.226,4.324,2037686.16
2022-12-31,4.324,4.394,4.298,4.309,1499221.97
2023-01-01,4.308,4.387,4.275,4.371,1341743.7
2023-01-02,4.371,4.56,4.316,4.492,3164787.56
2023-01-03,4.492,4.545,4.462,4.526,1964103.62
2023-01-04,4.526,4.689,4.526,4.632,3126367.78
2023-01-05,4.631,4.649,4.545,4.62,2923627.93
2023-01-06,4.621,4.706,4.552,4.684,3264757.81
2023-01-07,4.684,4.705,4.636,4.664,1594150.21
2023-01-08,4.665,4.828,4.602,4.826,3227517.66
2023-01-09,4.826,5.083,4.8,4.887,6257669.61
2023-01-10,4.886,4.97,4.823,4.92,2874898.27
2023-01-11,4.92,5.139,4.828,5.135,4492624.63
2023-01-12,5.134,5.263,5.015,5.232,5972215.45
2023-01-13,5.233,5.424,5.163,5.401,4812544.83
2023-01-14,5.401,6.523,5.396,6.026,15720921.5
2023-01-15,6.026,6.066,5.771,5.929,5959244.43
2023-01-16,5.928,6.087,5.61,5.812,7588428.7
2023-01-17,5.812,6.21,5.691,5.956,7799551.36
2023-01-18,5.957,6.221,5.564,5.653,9689343.05
2023-01-19,5.648,5.848,5.643,5.802,3346968.36
2023-01-20,5.802,6.295,5.752,6.247,5373230.43
2023-01-21,6.249,6.464,6.007,6.237,8330369.73
2023-01-22,6.237,6.457,6.085,6.207,5762744.72
2023-01-23,6.207,6.84,6.198,6.56,10282785.38
2023-01-24,6.56,6.708,6.117,6.191,6235582.4
2023-01-25,6.191,6.563,6.01,6.399,7441471.55
2023-01-26,6.4,6.563,6.301,6.472,6830192.66
2023-01-27,6.472,6.623,6.27,6.585,5365147.79
2023-01-28,6.585,6.664,6.321,6.397,3866647.74
2023-01-29,6.396,6.7,6.327,6.611,4745086.65
2023-01-30,6.612,6.65,6.02,6.19,5572642.9
2023-01-31,6.19,6.33,6.142,6.26,3778549.45
2023-02-01,6.26,6.491,6.027,6.467,5790692.06
2023-02-02,6.467,6.917,6.451,6.543,8407701.21
2023-02-03,6.543,7.126,6.504,7.008,10176943.45
2023-02-04,7.008,7.075,6.818,6.873,3786921.97
2023-02-05,6.872,6.895,6.513,6.637,5167240.5
2023-02-06,6.638,6.789,6.401,6.494,4695000.22
2023-02-07,6.494,6.949,6.473,6.941,5490955.62
2023-02-08,6.94,7.02,6.615,6.757,4810790.32
2023-02-09,6.757,6.976,6.088,6.235,10458985.31
2023-02-10,6.235,6.308,6.12,6.186,4981218.12
2023-02-11,6.184,6.293,6.158,6.278,1700227.29
2023-02-12,6.278,6.387,6.074,6.181,2375027.69
2023-02-13,6.18,6.259,5.878,6.143,6431367.53
2023-02-14,6.141,6.264,5.95,6.227,5370812.92
2023-02-15,6.228,6.618,6.16,6.612,6593492.92
2023-02-16,6.612,6.949,6.318,6.327,9174248.37
2023-02-17,6.327,7.418,6.291,7.284,18071582.97
2023-02-18,7.284,7.375,7.105,7.229,8168832.05
2023-02-19,7.23,7.9,7.185,7.438,14912594.12
2023-02-20,7.44,7.568,7.25,7.551,7886712.3
2023-02-21,7.551,7.575,7.117,7.251,6671197.7
2023-02-22,7.251,7.27,6.88,7.186,7597418.57
2023-02-23,7.186,7.384,7.015,7.093,5906199.95
2023-02-24,7.095,7.146,6.47,6.614,7399291.71
2023-02-25,6.614,6.649,6.342,6.544,3497010.8
2023-02-26,6.544,6.73,6.503,6.691,3363024.11
2023-02-27,6.692,6.785,6.489,6.579,4411661.72
2023-02-28,6.58,6.6,6.276,6.347,4169725.04
2023-03-01,6.349,6.598,6.306,6.535,4300464.0
2023-03-02,6.534,6.56,6.221,6.335,2989319.83
2023-03-03,6.335,6.338,5.792,6.037,5503764.91
2023-03-04,6.038,6.058,5.73,5.917,2603387.07
2023-03-05,5.917,6.066,5.89,5.978,2368080.13
2023-03-06,5.977,6.043,5.856,5.92,2790540.69
2023-03-07,5.922,6.019,5.74,5.847,4741858.19
2023-03-08,5.846,5.943,5.501,5.601,6663332.34
2023-03-09,5.6,5.803,5.25,5.385,7590734.25
2023-03-10,5.386,5.582,5.15,5.549,9610786.57
2023-03-11,5.548,5.678,5.223,5.463,7374280.77
2023-03-12,5.463,5.903,5.36,5.895,6697046.08
2023-03-13,5.894,6.143,5.706,6.1,10435277.93
2023-03-14,6.101,6.537,5.987,6.223,10272410.97
2023-03-15,6.22,6.377,5.777,5.874,9060374.0
2023-03-16,5.873,6.142,5.758,6.088,5974943.99
2023-03-17,6.087,6.631,6.026,6.618,7687668.38
2023-03-18,6.617,6.699,6.283,6.313,6601084.28
2023-03-19,6.314,6.601,6.312,6.451,4887337.41
2023-03-20,6.454,6.485,6.052,6.092,5512709.62
2023-03-21,6.091,6.458,6.0,6.363,5510022.95
2023-03-22,6.363,6.4,5.911,6.053,6799970.34
2023-03-23,6.054,6.421,5.991,6.321,4307141.06
2023-03-24,6.321,6.341,5.95,6.021,3721415.5
2023-03-25,6.022,6.08,5.83,5.905,2201417.88
2023-03-26,5.905,6.107,5.878,6.042,1783486.74
2023-03-27,6.044,6.115,5.745,5.867,3393287.18
2023-03-28,5.867,6.109,5.787,6.056,2901986.46
2023-03-29,6.057,6.285,6.048,6.183,3767888.67
2023-03-30,6.183,6.295,6.025,6.122,3863516.22
2023-03-31,6.122,6.385,6.101,6.343,4320037.0
2023-04-01,6.343,6.393,6.19,6.344,2562358.07
2023-04-02,6.344,6.446,6.18,6.263,3027603.59
2023-04-03,6.263,6.5,6.09,6.419,5348344.83
2023-04-04,6.419,6.533,6.367,6.439,4385744.74
2023-04-05,6.437,6.586,6.32,6.406,3707843.14
2023-04-06,6.405,6.417,6.256,6.281,2705532.09
2023-04-07,6.28,6.318,6.134,6.178,2659031.62
2023-04-08,6.178,6.235,6.09,6.13,2071466.55
2023-04-09,6.131,6.26,6.097,6.211,2172474.5
2023-04-10,6.212,6.313,6.117,6.291,2564574.59
2023-04-11,6.29,6.49,6.276,6.415,4183538.72
2023-04-12,6.416,6.469,6.214,6.403,4545433.57
2023-04-13,6.404,6.65,6.349,6.634,4560331.92
2023-04-14,6.634,6.865,6.535,6.731,6593166.92
2023-04-15,6.731,6.871,6.633,6.804,3719680.31
2023-04-16,6.803,6.883,6.673,6.824,3729598.19
2023-04-17,6.824,6.834,6.616,6.696,4193096.98
2023-04-18,6.698,7.0,6.571,6.914,5118143.99
2023-04-19,6.916,6.92,6.24,6.309,6052908.31
2023-04-20,6.309,6.438,6.063,6.111,5249007.89
2023-04-21,6.111,6.171,5.777,5.849,4612277.77
2023-04-22,5.849,5.978,5.82,5.949,2053514.4
2023-04-23,5.949,5.972,5.768,5.906,2377100.04
2023-04-24,5.907,6.029,5.8,5.885,2775196.21
2023-04-25,5.885,6.012,5.778,5.999,2687822.25
2023-04-26,5.999,6.22,5.6,5.852,6083740.49
2023-04-27,5.85,6.052,5.831,5.97,3633819.81
2023-04-28,5.971,5.981,5.771,5.947,3150009.51
2023-04-29,5.947,6.056,5.919,6.041,2093279.06
2023-04-30,6.041,6.087,5.844,5.877,2601857.52
2023-05-01,5.877,5.909,5.596,5.666,3218928.53
2023-05-02,5.666,5.757,5.618,5.713,2302881.33
2023-05-03,5.712,5.812,5.55,5.778,2833604.94
2023-05-04,5.779,5.798,5.619,5.671,1642330.91
2023-05-05,5.671,5.901,5.651,5.847,2688794.26
2023-05-06,5.846,5.894,5.584,5.633,2186936.32
2023-05-07,5.632,5.7,5.601,5.632,1536706.1
2023-05-08,5.632,5.648,5.17,5.369,5071223.12
2023-05-09,5.368,5.412,5.291,5.323,2384156.76
2023-05-10,5.324,5.523,5.209,5.463,3980709.56
2023-05-11,5.463,5.47,5.18,5.278,2732930.39
2023-05-12,5.278,5.35,5.117,5.342,2844970.82
2023-05-13,5.342,5.396,5.313,5.346,1362265.01
2023-05-14,5.347,5.448,5.31,5.347,1414347.84
2023-05-15,5.349,5.431,5.267,5.313,2109633.37
2023-05-16,5.313,5.337,5.232,5.296,1827920.88
2023-05-17,5.297,5.44,5.221,5.422,2843186.06
2023-05-18,5.423,5.467,5.246,5.338,2885485.35
2023-05-19,5.338,5.393,5.313,5.372,1832422.71
2023-05-20,5.372,5.446,5.329,5.409,1506151.33
2023-05-21,5.409,5.433,5.242,5.273,1554875.25
2023-05-22,5.273,5.337,5.224,5.311,1716607.63
2023-05-23,5.312,5.45,5.29,5.401,1761134.4
2023-05-24,5.401,5.405,5.196,5.252,2314581.38
2023-05-25,5.253,5.297,5.14,5.245,2043413.21
2023-05-26,5.245,5.273,5.188,5.245,1672238.06
2023-05-27,5.244,5.375,5.231,5.337,1923151.28
2023-05-28,5.336,5.561,5.316,5.502,2093452.08
2023-05-29,5.502,5.539,5.414,5.459,1871798.74
2023-05-30,5.459,5.53,5.407,5.442,2241581.42
2023-05-31,5.441,5.463,5.269,5.315,2704545.15
2023-06-01,5.315,5.335,5.187,5.206,2320022.58
2023-06-02,5.206,5.435,5.16,5.278,2814835.17
2023-06-03,5.277,5.341,5.24,5.341,1228101.12
2023-06-04,5.341,5.384,5.306,5.314,1791577.75
2023-06-05,5.314,5.322,4.9,5.065,5436176.7
2023-06-06,5.065,5.27,4.985,5.202,3042165.47
2023-06-07,5.202,5.212,4.976,5.024,2788128.22
2023-06-08,5.024,5.058,4.977,5.023,2253377.78
2023-06-09,5.023,5.07,4.93,4.982,1851425.12
2023-06-10,4.982,4.986,4.2,4.517,11793308.25
2023-06-11,4.516,4.553,4.424,4.523,2824128.89
2023-06-12,4.523,4.556,4.411,4.535,2692091.23
2023-06-13,4.535,4.721,4.495,4.627,2663019.47
2023-06-14,4.627,4.802,4.505,4.569,3575780.44
2023-06-15,4.568,4.62,4.272,4.374,7444659.22
2023-06-16,4.375,4.468,4.276,4.422,3261216.97
2023-06-17,4.423,4.567,4.396,4.53,2348383.65
2023-06-18,4.53,4.667,4.478,4.536,2497125.54
2023-06-19,4.537,4.588,4.433,4.53,2442478.42
2023-06-20,4.53,4.678,4.374,4.662,3232432.59
2023-06-21,4.662,4.92,4.635,4.821,4584261.68
2023-06-22,4.821,4.976,4.745,4.825,4144355.55
2023-06-23,4.824,5.138,4.82,5.098,4776899.26
2023-06-24,5.098,5.139,4.905,5.008,2775434.8
2023-06-25,5.008,5.246,5.002,5.194,4469195.22
2023-06-26,5.194,5.238,5.0,5.024,5174613.73
2023-06-27,5.024,5.154,4.997,5.096,2553579.31
2023-06-28,5.095,5.099,4.746,4.879,3414960.81
2023-06-29,4.881,5.236,4.87,4.985,4821782.23
2023-06-30,4.986,5.2,4.789,5.18,6600936.81
2023-07-01,5.18,5.392,5.112,5.351,4991687.74
2023-07-02,5.351,5.53,5.224,5.496,4416008.07
2023-07-03,5.495,5.635,5.377,5.431,3882932.74
2023-07-04,5.429,5.513,5.256,5.348,3200600.98
2023-07-05,5.348,5.38,5.117,5.208,2843294.07
2023-07-06,5.207,5.368,5.01,5.014,2938752.21
2023-07-07,5.015,5.179,4.975,5.119,1988995.87
2023-07-08,5.119,5.196,5.055,5.128,1200936.94
2023-07-09,5.126,5.16,5.062,5.081,1198821.42
2023-07-10,5.081,5.23,4.98,5.131,2539022.61
2023-07-11,5.13,5.217,5.089,5.214,1663952.63
2023-07-12,5.213,5.31,5.1,5.147,2569152.05
2023-07-13,5.146,5.55,5.096,5.545,5509995.96
2023-07-14,5.544,5.76,5.3,5.451,6354310.66
2023-07-15,5.451,5.564,5.383,5.432,1900188.55
2023-07-16,5.432,5.448,5.256,5.311,2128124.43
2023-07-17,5.311,5.416,5.173,5.304,3209841.19
2023-07-18,5.303,5.391,5.1,5.181,3684193.8
2023-07-19,5.179,5.257,5.129,5.193,2323483.99
2023-07-20,5.191,5.488,5.184,5.355,3840654.42
2023-07-21,5.355,5.71,5.337,5.485,5401854.57
2023-07-22,5.486,5.518,5.266,5.314,2248518.21
2023-07-23,5.315,5.493,5.275,5.391,2228062.7
2023-07-24,5.391,5.416,5.1,5.209,3366607.8
2023-07-25,5.21,5.256,5.129,5.175,1752052.61
2023-07-26,5.176,5.295,5.117,5.235,1716359.24
2023-07-27,5.235,5.336,5.182,5.239,1624000.67
2023-07-28,5.239,5.273,5.16,5.219,1745955.05
2023-07-29,5.218,5.259,5.204,5.248,840163.33
2023-07-30,5.248,5.276,5.1,5.184,1630741.35
2023-07-31,5.183,5.261,5.046,5.109,2162179.25
2023-08-01,5.109,5.209,4.95,5.208,2583489.21
2023-08-02,5.207,5.22,5.012,5.061,1875088.24
2023-08-03,5.06,5.075,4.929,4.979,1578703.36
2023-08-04,4.978,5.046,4.939,4.993,1321512.55
2023-08-05,4.993,4.996,4.929,4.974,694952.49
2023-08-06,4.975,5.046,4.959,5.005,1124716.73
2023-08-07,5.006,5.049,4.835,4.971,1664265.82
2023-08-08,4.971,5.098,4.933,5.059,1388611.45
2023-08-09,5.06,5.106,4.997,5.059,1393130.31
2023-08-10,5.06,5.067,4.977,5.006,1155363.93
2023-08-11,5.005,5.02,4.956,5.007,1022335.23
2023-08-12,5.008,5.044,4.997,5.04,817443.05
2023-08-13,5.039,5.045,4.968,4.987,1063886.17
2023-08-14,4.987,5.058,4.951,4.989,1470525.11
2023-08-15,4.989,4.998,4.622,4.818,2154803.35
2023-08-16,4.817,4.842,4.531,4.672,2433575.41
2023-08-17,4.672,4.982,4.312,4.429,4837864.01
2023-08-18,4.429,4.56,4.365,4.51,2973054.24
2023-08-19,4.511,4.553,4.454,4.517,992385.44
2023-08-20,4.517,4.533,4.466,4.519,1000903.19
2023-08-21,4.521,4.537,4.362,4.427,1589298.11
2023-08-22,4.427,4.45,4.25,4.423,2514612.21
2023-08-23,4.425,4.537,4.378,4.489,2111348.0
2023-08-24,4.489,4.517,4.368,4.424,1954030.49
2023-08-25,4.422,4.496,4.357,4.49,1865483.14
2023-08-26,4.49,4.514,4.476,4.507,1360546.99
2023-08-27,4.505,4.544,4.461,4.489,1274702.18
2023-08-28,4.489,4.622,4.416,4.61,3101890.05
2023-08-29,4.61,4.806,4.54,4.678,4406290.23
2023-08-30,4.678,4.68,4.5,4.534,2107999.59
2023-08-31,4.535,4.535,4.234,4.271,5159773.24
2023-09-01,4.271,4.295,4.136,4.218,3247599.73
2023-09-02,4.218,4.274,4.201,4.261,1385184.88
2023-09-03,4.262,4.3,4.226,4.259,1249649.68
2023-09-04,4.26,4.321,4.193,4.26,2592614.46
2023-09-05,4.26,4.303,4.198,4.257,1833680.97
2023-09-06,4.257,4.289,4.171,4.272,2292602.88
2023-09-07,4.273,4.31,4.235,4.294,2015368.19
2023-09-08,4.294,4.332,4.204,4.253,1911730.39
2023-09-09,4.253,4.278,4.236,4.236,810888.38
2023-09-10,4.236,4.238,4.103,4.149,2602755.63
2023-09-11,4.149,4.155,3.908,3.989,4954332.39
2023-09-12,3.988,4.097,3.953,3.986,3322442.65
2023-09-13,3.987,4.1,3.95,3.998,2434240.08
2023-09-14,3.999,4.088,3.973,4.058,2826450.26
2023-09-15,4.059,4.172,4.046,4.139,2403258.06
2023-09-16,4.138,4.225,4.134,4.185,1814021.69
2023-09-17,4.187,4.189,4.046,4.07,1800037.06
2023-09-18,4.07,4.22,4.014,4.106,2979553.42
2023-09-19,4.106,4.17,4.079,4.152,2631215.34
2023-09-20,4.154,4.168,4.065,4.138,1646018.87
2023-09-21,4.139,4.166,4.001,4.012,1780734.04
2023-09-22,4.012,4.038,3.976,4.019,1633445.47
2023-09-23,4.019,4.038,3.998,4.033,1005804.33
2023-09-24,4.033,4.058,3.971,3.993,1093945.04
2023-09-25,3.99,4.09,3.947,4.068,2354682.85
2023-09-26,4.067,4.092,3.974,4.013,2176205.87
2023-09-27,4.013,4.075,3.967,3.993,2220464.79
2023-09-28,3.993,4.101,3.981,4.073,2423443.08
2023-09-29,4.074,4.12,4.055,4.074,2088662.26
2023-09-30,4.074,4.119,4.071,4.103,1275233.11
2023-10-01,4.104,4.289,4.102,4.263,2265876.1
2023-10-02,4.264,4.31,4.058,4.12,3854026.25
2023-10-03,4.121,4.162,4.05,4.077,1564379.73
2023-10-04,4.076,4.076,3.958,4.042,2554470.06
2023-10-05,4.042,4.088,4.0,4.024,1725328.6
2023-10-06,4.024,4.094,3.998,4.068,1399327.65
2023-10-07,4.069,4.114,4.044,4.051,1027727.79
2023-10-08,4.052,4.072,4.0,4.012,1327658.78
2023-10-09,4.012,4.03,3.756,3.881,3725371.284
2023-10-10,3.88,3.895,3.77,3.811,1997871.04
2023-10-11,3.812,3.823,3.7,3.74,2158166.14
2023-10-12,3.739,3.741,3.621,3.676,2722797.38
2023-10-13,3.676,3.776,3.667,3.721,1628293.29
2023-10-14,3.721,3.762,3.717,3.735,1024225.4
2023-10-15,3.734,3.782,3.707,3.753,1572397.09
2023-10-16,3.753,3.9,3.736,3.776,3758880.85
2023-10-17,3.776,3.779,3.636,3.67,2232638.47
2023-10-18,3.669,3.723,3.629,3.654,1660166.05
2023-10-19,3.653,3.66,3.562,3.649,2373829.06
2023-10-20,3.649,3.805,3.638,3.718,3760071.55
2023-10-21,3.72,3.98,3.706,3.909,3652845.43
2023-10-22,3.909,3.973,3.795,3.967,3393543.88
2023-10-23,3.967,4.368,3.918,4.357,8758003.44
2023-10-24,4.358,4.425,4.096,4.19,9440500.3
2023-10-25,4.189,4.355,4.137,4.291,5030468.8
2023-10-26,4.292,4.451,4.15,4.234,5741821.06
2023-10-27,4.234,4.236,4.01,4.135,5100506.33
2023-10-28,4.134,4.225,4.13,4.181,2924361.17
2023-10-29,4.181,4.355,4.126,4.315,3308326.4
2023-10-30,4.315,4.532,4.233,4.525,6732331.76
2023-10-31,4.525,4.603,4.272,4.449,7122930.14
2023-11-01,4.448,4.804,4.322,4.727,8664657.37
2023-11-02,4.728,4.795,4.51,4.629,7516552.17
2023-11-03,4.63,4.646,4.456,4.61,4994752.05
2023-11-04,4.611,4.78,4.585,4.681,3730420.45
2023-11-05,4.682,4.91,4.653,4.762,8339719.52
2023-11-06,4.763,4.994,4.677,4.967,8062202.56
2023-11-07,4.967,5.05,4.719,4.927,6434501.97
2023-11-08,4.927,5.094,4.86,5.033,7479657.7
2023-11-09,5.032,5.265,4.457,5.09,11953209.53
2023-11-10,5.093,5.317,4.964,5.3,8809057.17
2023-11-11,5.3,5.682,5.086,5.557,13408385.78
2023-11-12,5.557,5.859,5.344,5.709,12507667.74
2023-11-13,5.709,5.89,5.331,5.348,10036536.86
2023-11-14,5.349,5.522,5.0,5.197,8881631.37
2023-11-15,5.198,5.64,5.185,5.564,8603942.41
2023-11-16,5.563,5.809,5.271,5.352,11216571.93
2023-11-17,5.352,5.486,5.05,5.244,6627256.73
2023-11-18,5.243,5.29,4.991,5.289,5049686.4
2023-11-19,5.29,5.481,5.176,5.434,5288348.36
2023-11-20,5.433,5.569,5.255,5.302,6191396.11
2023-11-21,5.302,5.326,4.819,4.858,9809122.53
2023-11-22,4.857,5.287,4.843,5.174,6324028.79
2023-11-23,5.174,5.219,5.082,5.139,3046432.52
2023-11-24,5.139,5.294,5.118,5.242,5725071.98
2023-11-25,5.242,5.389,5.213,5.328,3228936.41
2023-11-26,5.328,5.415,5.145,5.329,4327342.3
2023-11-27,5.329,5.377,5.037,5.156,6281479.69
2023-11-28,5.156,5.313,5.102,5.275,5448920.48
2023-11-29,5.275,5.4,5.15,5.161,4978065.6
2023-11-30,5.161,5.591,5.118,5.473,9449624.6
2023-12-01,5.473,5.525,5.369,5.471,3790598.48
2023-12-02,5.47,5.604,5.45,5.562,3691046.39
2023-12-03,5.562,5.624,5.43,5.541,4369800.25
2023-12-04,5.54,5.721,5.421,5.632,8239235.76
2023-12-05,5.633,5.946,5.511,5.907,11736819.83
2023-12-06,5.907,6.205,5.77,6.046,11202513.64
2023-12-07,6.045,6.3,5.901,6.242,8281399.33
2023-12-08,6.242,6.914,6.166,6.837,11355959.93
2023-12-09,6.838,7.689,6.83,7.101,16985044.2
2023-12-10,7.102,7.362,6.959,7.348,6780828.9
2023-12-11,7.348,7.361,6.285,6.709,12451395.17
2023-12-12,6.706,7.353,6.696,7.131,13610015.42
2023-12-13,7.133,7.648,6.613,7.603,11463964.93
2023-12-14,7.602,7.769,6.955,7.507,12681742.91
2023-12-15,7.508,7.564,6.926,6.951,10696904.91
2023-12-16,6.951,7.352,6.859,7.092,6517746.9
2023-12-17,7.092,7.163,6.749,6.784,6649743.84
