date,open,high,low,close,volume
2024-03-07,0.084,0.08544,0.08056,0.08472,26721825.0
2024-03-08,0.08473,0.085,0.08143,0.08267,24873949.0
2024-03-09,0.08267,0.0937,0.08195,0.09077,57789962.0
2024-03-10,0.09075,0.0914,0.08375,0.08628,38944879.0
2024-03-11,0.08628,0.08996,0.0841,0.08913,23285900.0
2024-03-12,0.08911,0.0988,0.08602,0.09599,66705037.0
2024-03-13,0.09599,0.10272,0.09312,0.09865,62871453.0
2024-03-14,0.09863,0.09876,0.08811,0.0919,26941832.0
2024-03-15,0.09189,0.09454,0.08159,0.08927,37072384.0
2024-03-16,0.08911,0.098,0.086,0.0873,66294832.0
2024-03-17,0.08739,0.091,0.08211,0.08964,30778460.0
2024-03-18,0.08952,0.09148,0.08304,0.08526,26220232.0
2024-03-19,0.08514,0.08632,0.07782,0.07953,32370825.0
2024-03-20,0.07943,0.08599,0.07586,0.08571,25663558.0
2024-03-21,0.08577,0.08769,0.08352,0.08512,23224845.0
2024-03-22,0.08524,0.0884,0.08256,0.08552,24738117.0
2024-03-23,0.0857,0.08997,0.0845,0.0873,30455141.0
2024-03-24,0.08715,0.09295,0.08613,0.09233,21664545.0
2024-03-25,0.09231,0.09464,0.08953,0.09339,26519504.0
2024-03-26,0.09325,0.09855,0.09217,0.09314,28224975.0
2024-03-27,0.09314,0.09504,0.08929,0.08979,23432099.0
2024-03-28,0.08965,0.09284,0.08956,0.09155,21894989.0
2024-03-29,0.09155,0.09185,0.08798,0.08887,20172699.0
2024-03-30,0.08896,0.09,0.08614,0.08703,18211967.0
2024-03-31,0.08703,0.091,0.08621,0.09033,18303064.0
2024-04-01,0.0903,0.09037,0.08229,0.08459,18004647.0
2024-04-02,0.08451,0.08461,0.0777,0.07926,19141602.0
2024-04-03,0.07926,0.08139,0.07693,0.07807,15311226.0
2024-04-04,0.07807,0.08176,0.07639,0.08037,14786388.0
2024-04-05,0.08026,0.08068,0.07702,0.0796,11793228.0
2024-04-06,0.07963,0.08179,0.07923,0.08091,11579204.0
2024-04-07,0.08092,0.09612,0.08086,0.08604,85824453.0
2024-04-08,0.0859,0.08924,0.08409,0.0844,48516601.0
2024-04-09,0.0844,0.08501,0.0794,0.07961,20479459.0
2024-04-10,0.07966,0.08062,0.0767,0.07909,18454216.0
2024-04-11,0.07908,0.07983,0.07559,0.07736,15009644.0
2024-04-12,0.07742,0.07848,0.06305,0.06604,20005384.0
2024-04-13,0.06603,0.06692,0.05246,0.05615,35287769.0
2024-04-14,0.05615,0.05946,0.05388,0.05907,23280882.0
2024-04-15,0.05911,0.0618,0.05676,0.05829,24823190.0
2024-04-16,0.05829,0.05911,0.056,0.05821,24707104.0
2024-04-17,0.05821,0.059,0.05559,0.05714,23518640.0
2024-04-18,0.05721,0.0597,0.05643,0.05896,20760955.0
2024-04-19,0.05901,0.06183,0.05548,0.05994,31812845.0
2024-04-20,0.05994,0.06281,0.05899,0.06219,42049997.0
2024-04-21,0.06212,0.06232,0.05835,0.05867,25849465.0
2024-04-22,0.05867,0.06041,0.0585,0.05992,19466811.0
2024-04-23,0.05992,0.06226,0.05893,0.06082,22694633.0
2024-04-24,0.06082,0.0629,0.05814,0.05864,19843798.0
2024-04-25,0.05862,0.05947,0.05726,0.05867,15722049.0
2024-04-26,0.05862,0.05927,0.05707,0.05777,15094978.0
2024-04-27,0.05779,0.06128,0.0562,0.06076,20681170.0
2024-04-28,0.06076,0.06214,0.0584,0.05843,21595793.0
2024-04-29,0.0585,0.05973,0.05627,0.05826,16929433.0
2024-04-30,0.05832,0.05897,0.05324,0.05501,23909743.0
2024-05-01,0.055,0.05626,0.05131,0.05603,22626754.0
2024-05-02,0.05602,0.05747,0.05418,0.05668,18930196.0
2024-05-03,0.05668,0.06008,0.05661,0.05949,29997145.0
2024-05-04,0.05947,0.06148,0.05847,0.06072,31158008.0
2024-05-05,0.0607,0.06174,0.05901,0.06117,26357793.0
2024-05-06,0.06115,0.0635,0.05977,0.05989,20389950.0
2024-05-07,0.05992,0.06232,0.05968,0.0598,22754024.0
2024-05-08,0.0598,0.06003,0.05778,0.05852,23742094.0
2024-05-09,0.0585,0.05945,0.05612,0.057,31601307.0
2024-05-10,0.057,0.05777,0.0536,0.054,25991925.0
2024-05-11,0.054,0.0554,0.05342,0.05357,10360424.0
2024-05-12,0.05356,0.05498,0.05337,0.05418,11724972.0
2024-05-13,0.05418,0.05438,0.05175,0.05304,12731330.0
2024-05-14,0.05308,0.05329,0.05122,0.05153,8336569.0
2024-05-15,0.05153,0.05504,0.0514,0.05489,15365494.0
2024-05-16,0.05488,0.05584,0.05338,0.05558,19550248.0
2024-05-17,0.05558,0.05842,0.05502,0.05767,26321030.0
2024-05-18,0.05769,0.05899,0.05557,0.05571,31394840.0
2024-05-19,0.05567,0.05582,0.0522,0.05227,19941400.0
2024-05-20,0.05228,0.05718,0.05205,0.05643,25258209.0
2024-05-21,0.05638,0.05675,0.05508,0.05595,21415728.0
2024-05-22,0.05597,0.056,0.05358,0.0543,18943432.0
2024-05-23,0.05436,0.05592,0.0516,0.05374,27025903.0
2024-05-24,0.05367,0.05427,0.05183,0.05424,17990931.0
2024-05-25,0.05418,0.05609,0.05385,0.05606,19190533.0
2024-05-26,0.05606,0.05639,0.05461,0.05557,27775934.0
2024-05-27,0.05552,0.05672,0.05509,0.05556,25990904.0
2024-05-28,0.05556,0.05579,0.05397,0.05519,18483291.0
2024-05-29,0.0552,0.05578,0.05411,0.05424,23772063.0
2024-05-30,0.05423,0.05489,0.05256,0.05368,27193208.0
2024-05-31,0.05363,0.05473,0.05269,0.05436,25883707.0
2024-06-01,0.05436,0.05559,0.05379,0.05509,20784592.0
2024-06-02,0.05514,0.05614,0.053,0.05317,33329567.0
2024-06-03,0.05316,0.05413,0.0527,0.05353,15746827.0
2024-06-04,0.05349,0.05524,0.05308,0.05489,13023191.0
2024-06-05,0.0549,0.05676,0.05477,0.05662,17680231.0
2024-06-06,0.05668,0.05769,0.05588,0.05715,18439126.0
2024-06-07,0.0572,0.058,0.052,0.05311,29469145.0
2024-06-08,0.05308,0.05388,0.0521,0.05232,16466997.0
2024-06-09,0.05231,0.05334,0.0519,0.05293,17532523.0
2024-06-10,0.05292,0.05343,0.0511,0.05207,25026183.0
2024-06-11,0.05207,0.05238,0.04926,0.05,50463133.0
2024-06-12,0.04998,0.0522,0.04919,0.05159,14605800.0
2024-06-13,0.05159,0.05165,0.04903,0.0493,11537258.0
2024-06-14,0.0493,0.05047,0.04716,0.04764,16849237.0
2024-06-15,0.04767,0.04977,0.04764,0.04971,8308154.0
2024-06-16,0.04974,0.05067,0.04906,0.05011,9116072.0
2024-06-17,0.05009,0.05047,0.0461,0.04644,21898687.0
2024-06-18,0.04643,0.04661,0.04267,0.04469,29449325.0
2024-06-19,0.04465,0.04617,0.04443,0.04521,13412442.0
2024-06-20,0.0452,0.04695,0.04459,0.04533,17400179.0
2024-06-21,0.04528,0.04619,0.04399,0.04455,24555323.0
2024-06-22,0.04459,0.04491,0.04386,0.04474,13823577.0
2024-06-23,0.04474,0.0457,0.04341,0.04359,15336257.0
2024-06-24,0.04357,0.04459,0.04158,0.04421,20077196.0
2024-06-25,0.04421,0.04544,0.04392,0.04489,13476599.0
2024-06-26,0.04485,0.04509,0.04318,0.0438,13377748.0
2024-06-27,0.0438,0.04603,0.04349,0.04573,18119642.0
2024-06-28,0.04569,0.04667,0.04504,0.04508,16915982.0
2024-06-29,0.04505,0.04569,0.04362,0.0439,12039546.0
2024-06-30,0.04393,0.0459,0.04309,0.04549,14327505.0
2024-07-01,0.04548,0.04671,0.04509,0.04515,17737339.0
2024-07-02,0.04515,0.04521,0.04392,0.04441,23256725.0
2024-07-03,0.04442,0.04486,0.04159,0.04201,10793634.0
2024-07-04,0.04198,0.04216,0.03808,0.03821,18592079.0
2024-07-05,0.03825,0.0384,0.03316,0.03583,25420916.0
2024-07-06,0.03583,0.03769,0.0354,0.03739,9529965.0
2024-07-07,0.03743,0.03751,0.03508,0.03531,8491088.0
2024-07-08,0.0353,0.03823,0.03432,0.03756,28774955.0
2024-07-09,0.03755,0.03898,0.03715,0.03817,32333708.0
2024-07-10,0.03817,0.03965,0.03772,0.03932,19594508.0
2024-07-11,0.03932,0.03993,0.03808,0.03823,15143835.0
2024-07-12,0.03823,0.03848,0.03734,0.03791,11818668.0
2024-07-13,0.03795,0.03865,0.03736,0.03847,13218310.0
2024-07-14,0.03846,0.03967,0.03843,0.03948,10341479.0
2024-07-15,0.03948,0.0416,0.03939,0.04146,13989070.0
2024-07-16,0.04142,0.04191,0.03981,0.0412,21660021.0
2024-07-17,0.04124,0.04183,0.04035,0.04067,10303994.0
2024-07-18,0.04067,0.04192,0.03986,0.04057,14265904.0
2024-07-19,0.04061,0.04223,0.03984,0.04206,11094121.0
2024-07-20,0.04205,0.04272,0.04156,0.04215,11150450.0
2024-07-21,0.04215,0.04281,0.04102,0.04274,11753371.0
2024-07-22,0.04273,0.04299,0.04103,0.04116,8458080.0
2024-07-23,0.04117,0.04239,0.04001,0.04088,16838230.0
2024-07-24,0.04088,0.04124,0.03904,0.03926,11834389.0
2024-07-25,0.03927,0.0394,0.03627,0.03779,22624241.0
2024-07-26,0.03776,0.03905,0.03757,0.03892,11684103.0
2024-07-27,0.03891,0.0396,0.03843,0.03888,11289784.0
2024-07-28,0.0389,0.03961,0.03816,0.03911,14641951.0
2024-07-29,0.03911,0.04055,0.03891,0.03947,22301400.0
2024-07-30,0.03947,0.04029,0.03819,0.03854,21140416.0
2024-07-31,0.03852,0.03908,0.03721,0.0373,17255150.0
2024-08-01,0.03734,0.03774,0.03527,0.03688,21249263.0
2024-08-02,0.03683,0.03708,0.03364,0.03388,17261979.0
2024-08-03,0.03392,0.03412,0.03124,0.03144,17039715.0
2024-08-04,0.03142,0.03209,0.02883,0.02923,20458245.0
2024-08-05,0.02924,0.02936,0.02296,0.02595,84345522.0
2024-08-06,0.02597,0.02735,0.02585,0.02661,25298131.0
2024-08-07,0.02661,0.02765,0.02526,0.02573,36257501.0
2024-08-08,0.02573,0.02869,0.02543,0.02844,40859944.0
2024-08-09,0.02844,0.02853,0.02661,0.02713,28035917.0
2024-08-10,0.02715,0.0278,0.027,0.02755,19647294.0
2024-08-11,0.02755,0.02834,0.02651,0.02679,29127133.0
2024-08-12,0.02678,0.0288,0.02656,0.02844,33440971.0
2024-08-13,0.02844,0.02856,0.0273,0.02824,26278156.0
2024-08-14,0.02823,0.02864,0.02756,0.02799,30783859.0
2024-08-15,0.02798,0.02829,0.02637,0.02681,20212594.0
2024-08-16,0.02683,0.02735,0.0264,0.027,18584403.0
2024-08-17,0.027,0.02752,0.02682,0.0275,15676450.0
2024-08-18,0.0275,0.0285,0.02729,0.02794,20648026.0
2024-08-19,0.02794,0.03026,0.0278,0.03012,58134277.0
2024-08-20,0.03012,0.03051,0.02887,0.02975,49817782.0
2024-08-21,0.02975,0.04429,0.02955,0.03749,442597081.0
2024-08-22,0.03748,0.043,0.03708,0.03906,313094555.0
2024-08-23,0.03907,0.04649,0.03851,0.04197,140970428.0
2024-08-24,0.04196,0.04341,0.04051,0.04203,54065130.0
2024-08-25,0.04204,0.04343,0.03746,0.03823,56304376.0
2024-08-26,0.03824,0.04424,0.03816,0.03918,112486169.0
2024-08-27,0.03916,0.03969,0.03358,0.03587,68404040.0
2024-08-28,0.03589,0.03895,0.03447,0.03619,65004725.0
2024-08-29,0.03618,0.03745,0.03507,0.03531,25793014.0
2024-08-30,0.03527,0.03558,0.03249,0.03373,23001858.0
2024-08-31,0.03374,0.03409,0.03257,0.03281,15014808.0
2024-09-01,0.03278,0.03294,0.0314,0.03174,23066544.0
2024-09-02,0.03175,0.03623,0.0317,0.03463,136848372.0
2024-09-03,0.03464,0.0439,0.03428,0.04103,256538248.0
2024-09-04,0.04104,0.04262,0.03515,0.03761,138313644.0
2024-09-05,0.03761,0.0388,0.03649,0.03776,59616639.0
2024-09-06,0.03776,0.05288,0.03719,0.04537,633343150.0
2024-09-07,0.04534,0.04561,0.04076,0.04155,240271066.0
2024-09-08,0.04153,0.0428,0.04002,0.04139,128350699.0
2024-09-09,0.04142,0.04186,0.0394,0.04092,110123022.0
2024-09-10,0.04093,0.0424,0.04029,0.04164,112219998.0
2024-09-11,0.04162,0.04522,0.04093,0.04409,273919382.0
2024-09-12,0.04408,0.04542,0.04227,0.04438,138352924.0
2024-09-13,0.04435,0.04558,0.0436,0.04456,62005267.0
2024-09-14,0.04459,0.04956,0.04417,0.04801,169324569.0
2024-09-15,0.04801,0.06175,0.04801,0.05476,505613194.0
2024-09-16,0.05476,0.05537,0.048,0.04972,227912945.0
2024-09-17,0.04973,0.05328,0.04749,0.04859,205719774.0
2024-09-18,0.04857,0.05096,0.04608,0.04863,134550971.0
2024-09-19,0.04863,0.04985,0.04754,0.04788,120758178.0
2024-09-20,0.04789,0.04915,0.0451,0.04638,98595722.0
2024-09-21,0.04638,0.04656,0.04514,0.04643,40119054.0
2024-09-22,0.0464,0.04648,0.04267,0.04407,66777243.0
2024-09-23,0.04407,0.0453,0.04294,0.04485,59633147.0
2024-09-24,0.04482,0.04532,0.04304,0.04451,55436102.0
2024-09-25,0.0445,0.04628,0.04422,0.04553,50760435.0
2024-09-26,0.04556,0.04664,0.04404,0.04581,47483873.0
2024-09-27,0.04585,0.04682,0.04511,0.046,54355702.0
2024-09-28,0.04603,0.04744,0.04351,0.04444,44334282.0
2024-09-29,0.04443,0.04506,0.04305,0.04438,30668905.0
2024-09-30,0.04438,0.04473,0.04098,0.04124,42317340.0
2024-10-01,0.04125,0.04279,0.03528,0.03561,130211674.0
2024-10-02,0.0356,0.03728,0.03366,0.03451,70291002.0
2024-10-03,0.0345,0.03569,0.03319,0.03485,63798373.0
2024-10-04,0.03486,0.03634,0.03477,0.03615,42228108.0
2024-10-05,0.03615,0.03654,0.03479,0.0354,25769153.0
2024-10-06,0.03539,0.03616,0.03489,0.03598,24339083.0
2024-10-07,0.03603,0.03694,0.03541,0.03546,40837032.0
2024-10-08,0.03546,0.03618,0.03427,0.03516,37206345.0
2024-10-09,0.03516,0.03667,0.0341,0.03464,76951165.0
2024-10-10,0.0346,0.03511,0.03393,0.03496,25443622.0
2024-10-11,0.03494,0.03712,0.03487,0.03667,51647713.0
2024-10-12,0.03666,0.03789,0.03654,0.03758,27803448.0
2024-10-13,0.03755,0.03771,0.0358,0.03674,28687272.0
2024-10-14,0.03675,0.0392,0.03639,0.03912,24632121.0
2024-10-15,0.03915,0.04255,0.038,0.04128,204185750.0
2024-10-16,0.04128,0.0413,0.03794,0.03854,64318851.0
2024-10-17,0.03853,0.03887,0.036,0.03689,42731426.0
2024-10-18,0.03686,0.03766,0.0368,0.0375,21410810.0
2024-10-19,0.03751,0.03822,0.03712,0.03813,21722686.0
2024-10-20,0.03813,0.04013,0.03771,0.03991,64994651.0
2024-10-21,0.03994,0.04044,0.03825,0.03929,64762727.0
2024-10-22,0.03929,0.04034,0.03721,0.0382,51069400.0
2024-10-23,0.0382,0.03843,0.03565,0.03735,51412520.0
2024-10-24,0.03733,0.03834,0.03648,0.03686,20490016.0
2024-10-25,0.03685,0.03785,0.03253,0.03404,50509171.0
2024-10-26,0.03404,0.03451,0.0329,0.03407,34806065.0
2024-10-27,0.03407,0.03485,0.03375,0.03456,14575371.0
2024-10-28,0.03457,0.03494,0.03327,0.03445,27987830.0
2024-10-29,0.03446,0.03675,0.0344,0.0366,22051840.0
2024-10-30,0.0366,0.03745,0.03607,0.03698,32310176.0
2024-10-31,0.03698,0.03709,0.03433,0.03476,17326543.0
2024-11-01,0.03478,0.03575,0.03392,0.03467,20604834.0
2024-11-02,0.03469,0.03496,0.03302,0.03321,14772715.0
2024-11-03,0.03321,0.03332,0.03109,0.03221,19068072.0
2024-11-04,0.03222,0.03284,0.03103,0.03164,13377858.0
2024-11-05,0.03168,0.03371,0.03157,0.03335,23690546.0
2024-11-06,0.03333,0.03754,0.03331,0.03726,53564504.0
2024-11-07,0.03727,0.03837,0.03699,0.03797,26757316.0
2024-11-08,0.03799,0.0411,0.03667,0.03845,97373441.0
2024-11-09,0.03844,0.0396,0.03791,0.03944,32024469.0
2024-11-10,0.03947,0.04225,0.0386,0.04083,108650724.0
2024-11-11,0.04084,0.04189,0.03917,0.04151,46787523.0
2024-11-12,0.04154,0.04223,0.03759,0.04004,78553863.0
2024-11-13,0.04003,0.04028,0.03707,0.03819,62375875.0
2024-11-14,0.03823,0.04041,0.03729,0.03853,61222349.0
2024-11-15,0.03854,0.03929,0.03673,0.03913,33080461.0
2024-11-16,0.03916,0.04481,0.03889,0.04314,132441966.0
2024-11-17,0.04312,0.0474,0.04085,0.04184,180009561.0
2024-11-18,0.04183,0.04593,0.04134,0.04477,67793050.0
2024-11-19,0.04467,0.04473,0.0408,0.04203,35726230.0
2024-11-20,0.04199,0.04272,0.04002,0.04087,35755839.0
2024-11-21,0.04084,0.04393,0.04,0.04382,54125702.0
2024-11-22,0.0438,0.04498,0.04228,0.04498,39438991.0
2024-11-23,0.04495,0.04853,0.04473,0.04732,53597949.0
2024-11-24,0.04719,0.05034,0.04492,0.04954,110706425.0
2024-11-25,0.04957,0.05034,0.04548,0.04652,46512334.0
2024-11-26,0.04647,0.04959,0.04534,0.04662,52286334.0
2024-11-27,0.04662,0.0501,0.04574,0.0498,37839715.0
2024-11-28,0.04979,0.05163,0.04878,0.05097,27926182.0
2024-11-29,0.05098,0.05187,0.04936,0.05044,30063323.0
2024-11-30,0.05046,0.05399,0.04966,0.0529,58817397.0
2024-12-01,0.05293,0.05463,0.05168,0.05315,43358005.0
2024-12-02,0.05314,0.05584,0.05011,0.05576,71182653.0
2024-12-03,0.05577,0.06143,0.05402,0.06121,56464483.0
2024-12-04,0.06122,0.06487,0.06016,0.06197,42675952.0
