date,open,high,low,close,volume
2023-03-16,1.886,2.125,1.8334,2.0467,19258752.7
2023-03-17,2.0462,2.1777,1.9651,2.175,15993412.7
2023-03-18,2.1749,2.39,2.11,2.1908,22385612.2
2023-03-19,2.1907,2.4132,2.184,2.2386,17233667.7
2023-03-20,2.2391,2.2814,1.978,2.0024,15046665.9
2023-03-21,2.0032,2.1456,1.905,2.1236,13679619.0
2023-03-22,2.1213,2.1381,1.8495,1.9543,14789767.3
2023-03-23,1.9552,2.0446,1.9067,2.0084,9966369.4
2023-03-24,2.0084,2.0298,1.834,1.8721,7744792.0
2023-03-25,1.8724,1.9034,1.803,1.8364,5855447.1
2023-03-26,1.8379,1.9206,1.8154,1.8943,5827447.4
2023-03-27,1.894,1.898,1.68,1.7419,8875289.4
2023-03-28,1.7419,1.97,1.6941,1.9647,9444413.5
2023-03-29,1.9656,2.1999,1.8751,1.8959,18915666.0
2023-03-30,1.896,1.936,1.77,1.8135,11939252.3
2023-03-31,1.8133,1.8463,1.7565,1.8125,6486176.6
2023-04-01,1.8128,1.8659,1.8073,1.8403,4861746.7
2023-04-02,1.8403,1.8524,1.7453,1.7749,4429773.5
2023-04-03,1.7747,1.7757,1.6628,1.7413,6422080.6
2023-04-04,1.7414,1.775,1.7115,1.7622,4208526.5
2023-04-05,1.762,1.852,1.7427,1.8193,7197266.6
2023-04-06,1.819,1.8309,1.7238,1.7476,6673730.2
2023-04-07,1.7475,1.759,1.7067,1.7264,3110312.0
2023-04-08,1.7269,1.7491,1.6756,1.6902,3920869.3
2023-04-09,1.6916,1.7685,1.6703,1.7616,3843327.6
2023-04-10,1.7614,1.8423,1.7096,1.8315,6410933.6
2023-04-11,1.8315,1.8489,1.7825,1.7949,5645832.4
2023-04-12,1.7947,1.8,1.7,1.7444,5905563.1
2023-04-13,1.7444,1.9586,1.7279,1.9276,11640964.7
2023-04-14,1.9275,2.232,1.9126,2.173,24462028.5
2023-04-15,2.1731,2.1742,2.0301,2.0635,10355118.9
2023-04-16,2.0635,2.408,2.0221,2.3854,28766642.4
2023-04-17,2.3855,2.54,2.228,2.2867,24146255.1
2023-04-18,2.2867,2.3599,2.1786,2.2421,12295317.8
2023-04-19,2.2421,2.2712,1.937,1.9828,13732822.5
2023-04-20,1.9824,2.0027,1.8386,1.879,8514213.7
2023-04-21,1.879,2.0391,1.8164,1.8672,18979921.3
2023-04-22,1.8685,1.9958,1.8022,1.9649,9150023.9
2023-04-23,1.9648,1.9788,1.8225,1.8791,5657089.5
2023-04-24,1.8785,1.9498,1.8277,1.897,5763150.2
2023-04-25,1.898,1.9391,1.8031,1.9309,5419744.5
2023-04-26,1.9313,2.0725,1.81,1.9722,12386351.8
2023-04-27,1.9733,2.0978,1.9212,2.0289,10773975.7
2023-04-28,2.0287,2.1093,1.9559,1.9947,11450088.3
2023-04-29,1.9947,2.0691,1.9112,1.9292,6305429.2
2023-04-30,1.9292,1.95,1.861,1.8912,6027467.3
2023-05-01,1.8913,1.9061,1.7717,1.8068,4858328.5
2023-05-02,1.8073,1.881,1.7758,1.857,4962325.5
2023-05-03,1.8571,1.883,1.737,1.8673,5469000.0
2023-05-04,1.8676,1.8698,1.7614,1.7902,3353937.7
2023-05-05,1.7902,1.8151,1.748,1.7908,3409691.8
2023-05-06,1.79,1.807,1.5642,1.6208,6243876.4
2023-05-07,1.6201,1.6452,1.593,1.6072,2962182.0
2023-05-08,1.6073,1.624,1.3719,1.4338,7805591.2
2023-05-09,1.4339,1.4414,1.3811,1.4121,4579434.1
2023-05-10,1.4121,1.4852,1.3634,1.4773,6277844.7
2023-05-11,1.4766,1.4766,1.3,1.3322,5713079.3
2023-05-12,1.3324,1.4301,1.2802,1.4297,5381574.8
2023-05-13,1.4289,1.4294,1.382,1.3941,2845042.0
2023-05-14,1.3935,1.4777,1.3664,1.4537,3605689.9
2023-05-15,1.4541,1.4839,1.4252,1.4511,2975430.8
2023-05-16,1.4511,1.4762,1.4257,1.4665,3117447.4
2023-05-17,1.4666,1.5525,1.414,1.5304,4370467.7
2023-05-18,1.5305,1.545,1.4565,1.5144,5142720.5
2023-05-19,1.5149,1.5733,1.4843,1.5455,4768057.8
2023-05-20,1.5456,1.55,1.5047,1.5166,2853816.8
2023-05-21,1.5166,1.5182,1.4203,1.4364,2887950.3
2023-05-22,1.4353,1.4658,1.4,1.4466,2388328.6
2023-05-23,1.4466,1.4874,1.4301,1.4593,2244405.2
2023-05-24,1.4605,1.4606,1.3453,1.3883,3119607.7
2023-05-25,1.3882,1.4193,1.3404,1.3984,2098961.7
2023-05-26,1.3985,1.4294,1.3783,1.4155,1933028.6
2023-05-27,1.416,1.4311,1.4051,1.4227,1372936.4
2023-05-28,1.4228,1.5272,1.4149,1.5038,3959607.4
2023-05-29,1.5043,1.5444,1.454,1.4708,4332142.2
2023-05-30,1.4715,1.51,1.4364,1.4612,5731075.1
2023-05-31,1.4612,1.48,1.3693,1.3886,3771879.8
2023-06-01,1.3886,1.5013,1.3617,1.4407,8292378.6
2023-06-02,1.4401,1.5179,1.409,1.4949,5766201.5
2023-06-03,1.4949,1.5019,1.4445,1.4585,3040771.8
2023-06-04,1.4584,1.4902,1.4453,1.4593,2789467.6
2023-06-05,1.4587,1.4706,1.2151,1.2763,8112313.8
2023-06-06,1.2763,1.3437,1.2453,1.3304,4886965.6
2023-06-07,1.3305,1.3399,1.202,1.2151,4609856.1
2023-06-08,1.2143,1.2629,1.1776,1.2405,3600892.5
