date,open,high,low,close,volume
2022-12-13,0.46128,0.49401,0.45331,0.45982,3566173.06
2022-12-14,0.45973,0.4787,0.45669,0.45851,1401914.81
2022-12-15,0.45882,0.4643,0.44554,0.45706,1836182.1
2022-12-16,0.45703,0.46851,0.38719,0.39498,2835395.66
2022-12-17,0.39529,0.39723,0.37011,0.397,1592340.6
2022-12-18,0.39717,0.4052,0.38004,0.39228,2139885.42
2022-12-19,0.39252,0.416,0.37231,0.37672,3355540.94
2022-12-20,0.37722,0.3975,0.36878,0.39214,2417953.51
2022-12-21,0.39233,0.39852,0.38223,0.38562,2704116.11
2022-12-22,0.38571,0.395,0.37597,0.39093,1249836.04
2022-12-23,0.39066,0.39367,0.38739,0.3898,1276135.13
2022-12-24,0.39025,0.39582,0.38792,0.39405,797212.35
2022-12-25,0.39433,0.3954,0.38462,0.39003,1150761.21
2022-12-26,0.39025,0.4265,0.38849,0.39481,3038913.56
2022-12-27,0.39504,0.40273,0.3935,0.39419,687550.06
2022-12-28,0.39426,0.39723,0.37513,0.38022,1261510.82
2022-12-29,0.38027,0.38482,0.37019,0.37457,852537.76
2022-12-30,0.37414,0.375,0.36395,0.36764,702523.27
2022-12-31,0.36777,0.36882,0.36,0.3634,860727.62
2023-01-01,0.36348,0.37178,0.35831,0.36944,664310.97
2023-01-02,0.36944,0.38795,0.36591,0.37981,1440598.05
2023-01-03,0.38025,0.38308,0.37392,0.37977,827878.36
2023-01-04,0.38004,0.39,0.3798,0.39,921258.35
2023-01-05,0.39018,0.39243,0.38014,0.38221,597027.2
2023-01-06,0.38187,0.38435,0.37053,0.38385,572680.24
2023-01-07,0.38384,0.39204,0.38342,0.38978,822264.19
2023-01-08,0.3895,0.39774,0.38763,0.39511,1004543.51
2023-01-09,0.395,0.41763,0.39378,0.39905,2211353.74
2023-01-10,0.39939,0.46243,0.39489,0.42302,8520835.64
2023-01-11,0.42369,0.42806,0.40676,0.41797,2293845.01
2023-01-12,0.41835,0.43758,0.4114,0.4304,3150171.1
2023-01-13,0.43056,0.44641,0.42387,0.43934,3242644.42
2023-01-14,0.43911,0.46962,0.43241,0.45696,3793010.05
2023-01-15,0.45695,0.56642,0.44695,0.50491,10890336.37
2023-01-16,0.50408,0.51723,0.46062,0.4868,4415447.46
2023-01-17,0.48683,0.5,0.47492,0.48889,3413212.54
2023-01-18,0.48917,0.52184,0.44017,0.44207,4468228.82
2023-01-19,0.44183,0.46362,0.44017,0.45917,1366856.7
2023-01-20,0.45942,0.49998,0.44902,0.49878,1998782.2
2023-01-21,0.4985,0.50874,0.47875,0.48617,2656154.22
2023-01-22,0.48669,0.53758,0.48132,0.50075,4217673.06
2023-01-23,0.50089,0.5327,0.49789,0.50611,2736236.19
2023-01-24,0.50675,0.74,0.50119,0.57138,29468888.44
2023-01-25,0.57047,0.6304,0.54174,0.56013,16898579.87
2023-01-26,0.55971,0.61622,0.55379,0.5653,4887265.86
2023-01-27,0.56519,0.6,0.54598,0.58936,3136869.86
2023-01-28,0.58883,0.61059,0.56001,0.56814,2722490.42
2023-01-29,0.5674,0.63098,0.56014,0.60088,5580239.91
2023-01-30,0.60073,0.72818,0.56666,0.61685,15900758.18
2023-01-31,0.61726,0.74,0.60039,0.70447,22527928.56
2023-02-01,0.70505,0.71876,0.62987,0.69202,7227851.84
2023-02-02,0.69129,0.762,0.67412,0.69035,6188987.93
2023-02-03,0.6911,0.71894,0.67208,0.68953,4329946.81
2023-02-04,0.69006,0.736,0.66856,0.6985,3966136.18
2023-02-05,0.69842,0.70267,0.63906,0.65406,3397174.99
2023-02-06,0.65406,0.68582,0.63917,0.64861,2671752.14
2023-02-07,0.64861,0.71632,0.64802,0.71169,3484184.19
2023-02-08,0.71127,0.715,0.66617,0.68512,3054459.69
2023-02-09,0.68463,0.69761,0.57912,0.58773,3070632.67
2023-02-10,0.58775,0.59578,0.56604,0.57326,2532624.51
2023-02-11,0.57271,0.60046,0.57164,0.59439,1540775.06
2023-02-12,0.59439,0.64143,0.58236,0.61292,2434413.47
2023-02-13,0.6128,0.62494,0.55808,0.58157,2636314.52
2023-02-14,0.58158,0.60741,0.57542,0.59567,2236081.49
2023-02-15,0.5951,0.64833,0.59,0.63635,1922868.37
2023-02-16,0.63604,0.715,0.63145,0.63632,6872366.39
2023-02-17,0.63734,0.84709,0.63657,0.73242,21336435.09
2023-02-18,0.73244,0.8,0.73161,0.75894,6218556.7
2023-02-19,0.75847,0.838,0.73779,0.78111,5476660.35
2023-02-20,0.78114,0.95007,0.75868,0.83657,11432536.18
2023-02-21,0.83626,0.91218,0.78005,0.79975,5905352.91
2023-02-22,0.80011,0.82675,0.73882,0.81641,3750144.72
2023-02-23,0.81681,0.878,0.80445,0.84977,4516609.68
2023-02-24,0.84928,1.32651,0.83423,1.12934,71347288.09
2023-02-25,1.1293,1.2958,1.0,1.032,32242053.37
2023-02-26,1.03171,1.06,0.99416,1.00962,7611502.54
2023-02-27,1.00983,1.06205,0.94589,0.96264,8656512.59
2023-02-28,0.96273,0.99407,0.89305,0.90298,5166366.15
2023-03-01,0.90332,0.95097,0.90031,0.94203,3724690.16
2023-03-02,0.94151,1.23456,0.92731,1.14981,39284130.12
2023-03-03,1.15064,1.15435,0.95827,0.98796,16567542.76
2023-03-04,0.98728,1.04649,0.912,0.93439,6554492.81
2023-03-05,0.93453,1.05512,0.93453,1.01671,9180892.68
2023-03-06,1.01672,1.13249,1.01347,1.07228,17590634.06
2023-03-07,1.07301,1.09628,0.96577,0.98651,10469491.23
2023-03-08,0.98651,1.00221,0.88691,0.89662,8356992.9
2023-03-09,0.89645,0.93679,0.78846,0.80966,9643844.59
2023-03-10,0.80902,0.82946,0.72891,0.799,8786987.97
2023-03-11,0.799,0.82977,0.7282,0.77525,7090297.21
2023-03-12,0.77473,0.84782,0.73907,0.84565,5964868.05
2023-03-13,0.84463,0.88718,0.79775,0.86469,8200648.61
2023-03-14,0.86533,0.97572,0.84777,0.95698,9209025.05
2023-03-15,0.956,1.01528,0.81867,0.86386,9376123.42
2023-03-16,0.86309,0.88795,0.84178,0.87568,5595951.05
2023-03-17,0.87616,0.93671,0.86382,0.93293,6111131.27
2023-03-18,0.93293,0.98422,0.8636,0.87332,4550967.97
2023-03-19,0.87287,0.93085,0.85294,0.90087,4075291.05
2023-03-20,0.9015,0.91715,0.82469,0.84222,7112022.33
2023-03-21,0.84222,0.87707,0.80645,0.86965,3669978.97
2023-03-22,0.8705,0.95287,0.82104,0.86003,8837458.8
2023-03-23,0.85974,0.92813,0.85339,0.91952,5218675.46
2023-03-24,0.91958,0.978,0.8529,0.86324,5841894.88
2023-03-25,0.86484,0.87492,0.82784,0.83919,3230003.96
2023-03-26,0.83987,0.88533,0.83583,0.87806,2040243.14
2023-03-27,0.87806,0.87843,0.78238,0.8103,2274817.65
2023-03-28,0.80976,0.8427,0.78492,0.83518,2022943.68
2023-03-29,0.83548,0.8733,0.83275,0.85443,2461730.19
2023-03-30,0.85439,0.87429,0.8059,0.81652,2906328.22
2023-03-31,0.81704,0.84866,0.79698,0.84243,2033867.59
2023-04-01,0.84239,0.85999,0.82648,0.84834,2017355.04
2023-04-02,0.84806,0.84822,0.79022,0.80441,1203341.83
2023-04-03,0.80447,0.8067,0.75001,0.78767,1987854.08
2023-04-04,0.78755,0.817,0.75438,0.81122,2850258.15
2023-04-05,0.81121,0.832,0.78419,0.7902,2522379.9
2023-04-06,0.79021,0.81083,0.76203,0.80593,2401007.39
2023-04-07,0.80563,0.82,0.77411,0.787,2062433.54
2023-04-08,0.78708,0.80288,0.76693,0.7821,1626504.81
2023-04-09,0.78196,0.81404,0.76134,0.79609,3469857.6
2023-04-10,0.79616,0.81289,0.77436,0.81229,2102555.3
2023-04-11,0.8124,0.82951,0.79906,0.81346,2194708.37
2023-04-12,0.8128,0.81293,0.77646,0.80423,1950679.48
2023-04-13,0.80416,0.84475,0.79257,0.84313,2641850.65
2023-04-14,0.84301,0.876,0.83166,0.86973,3043394.75
2023-04-15,0.87005,0.87005,0.84196,0.85335,1571364.88
2023-04-16,0.85283,0.9231,0.83561,0.91093,8212110.72
2023-04-17,0.91181,0.94088,0.85113,0.86472,4272565.18
2023-04-18,0.86474,0.89532,0.85352,0.89359,2012686.04
2023-04-19,0.89341,0.89341,0.77101,0.79349,3796308.82
2023-04-20,0.79255,0.81125,0.74461,0.75494,2504851.62
2023-04-21,0.75518,0.76356,0.68002,0.69591,2619797.71
2023-04-22,0.69559,0.72675,0.69075,0.72473,1398561.14
2023-04-23,0.72472,0.72851,0.69396,0.71448,1561350.89
2023-04-24,0.71456,0.72656,0.69,0.70864,983006.22
2023-04-25,0.70887,0.72354,0.6865,0.72277,1257360.47
2023-04-26,0.72339,0.74052,0.66408,0.70249,2742389.93
2023-04-27,0.70211,0.72337,0.68887,0.717,1734175.32
2023-04-28,0.71695,0.72745,0.69694,0.712,1590736.73
2023-04-29,0.71249,0.71847,0.70438,0.71217,777406.54
2023-04-30,0.71217,0.71228,0.6898,0.68984,805646.93
2023-05-01,0.6906,0.69104,0.63073,0.63285,2744148.36
2023-05-02,0.63281,0.65077,0.62891,0.64802,1449434.92
2023-05-03,0.6482,0.66906,0.62439,0.66484,1761246.11
2023-05-04,0.66524,0.67285,0.64731,0.65474,1445472.04
2023-05-05,0.65453,0.68088,0.63874,0.67849,1373186.78
2023-05-06,0.67839,0.68279,0.61595,0.64731,1502828.95
2023-05-07,0.64754,0.66409,0.63732,0.64973,1327611.58
2023-05-08,0.64962,0.65724,0.552,0.57704,2826427.84
2023-05-09,0.57658,0.59801,0.56712,0.59621,1954114.89
2023-05-10,0.59556,0.63117,0.58708,0.62321,2986087.1
2023-05-11,0.62307,0.62386,0.58551,0.60141,1970852.39
2023-05-12,0.6014,0.62929,0.58491,0.62929,1980966.52
2023-05-13,0.62863,0.62863,0.60396,0.6061,807291.58
2023-05-14,0.6061,0.61757,0.59583,0.60676,999314.81
2023-05-15,0.60668,0.6257,0.60041,0.61842,1269232.76
2023-05-16,0.61793,0.62597,0.6083,0.62172,1297815.88
2023-05-17,0.6218,0.63631,0.60857,0.63185,1524102.67
2023-05-18,0.63201,0.6363,0.6114,0.62413,1023659.39
2023-05-19,0.62431,0.64006,0.61791,0.63428,1303954.9
2023-05-20,0.63421,0.63824,0.62722,0.63146,824716.87
2023-05-21,0.63189,0.6522,0.58246,0.58666,9030912.71
2023-05-22,0.58679,0.59091,0.576,0.58696,1645621.61
2023-05-23,0.58697,0.60611,0.58288,0.60503,1102736.64
2023-05-24,0.60484,0.60493,0.562,0.57022,1498286.12
2023-05-25,0.57037,0.58816,0.55945,0.58388,954008.85
2023-05-26,0.58387,0.58967,0.57476,0.58426,682741.72
2023-05-27,0.58412,0.58986,0.58107,0.58794,612444.9
2023-05-28,0.58823,0.6073,0.5847,0.59935,1099752.53
2023-05-29,0.59962,0.60273,0.57563,0.57931,929760.23
2023-05-30,0.57934,0.597,0.57569,0.59325,1371610.28
2023-05-31,0.59302,0.59669,0.5621,0.575,905220.72
2023-06-01,0.575,0.57669,0.5633,0.56711,637235.37
2023-06-02,0.56711,0.5913,0.56001,0.58997,1013899.6
2023-06-03,0.58969,0.591,0.5681,0.57073,1046761.43
2023-06-04,0.57033,0.5773,0.566,0.56869,666981.84
2023-06-05,0.56831,0.5702,0.5,0.52104,1943555.25
2023-06-06,0.52112,0.56008,0.51781,0.55768,1327651.96
2023-06-07,0.55751,0.55874,0.51308,0.51858,1631231.78
2023-06-08,0.51832,0.51929,0.50217,0.50956,1062143.85
2023-06-09,0.50936,0.5167,0.50069,0.50658,840957.97
2023-06-10,0.5068,0.50722,0.38568,0.40731,6386202.42
2023-06-11,0.40792,0.41399,0.39333,0.40698,1781609.51
2023-06-12,0.40725,0.4181,0.39345,0.41323,1616325.78
2023-06-13,0.41338,0.42,0.40411,0.41662,1645381.85
2023-06-14,0.41689,0.41988,0.38918,0.4016,1298504.31
2023-06-15,0.40169,0.41476,0.39425,0.40865,1106778.5
2023-06-16,0.40906,0.41424,0.398,0.41327,1259839.16
2023-06-17,0.41275,0.43169,0.40888,0.41573,1177903.98
2023-06-18,0.41592,0.42988,0.41069,0.41912,1243021.48
2023-06-19,0.41913,0.4235,0.41036,0.4235,1224669.45
2023-06-20,0.42368,0.4525,0.41754,0.45139,1453445.81
2023-06-21,0.4516,0.47978,0.44643,0.46875,2512877.05
2023-06-22,0.46874,0.4861,0.461,0.47219,1497887.03
2023-06-23,0.47238,0.50881,0.4699,0.49755,2603385.8
2023-06-24,0.49738,0.51117,0.48909,0.50257,1722320.08
2023-06-25,0.50212,0.53583,0.49938,0.51808,2729810.94
2023-06-26,0.51808,0.52127,0.48888,0.49846,1524766.63
2023-06-27,0.49907,0.51898,0.49611,0.51686,1705803.79
2023-06-28,0.51669,0.51736,0.47,0.48031,1857556.25
2023-06-29,0.48025,0.49696,0.47965,0.48895,1369907.61
2023-06-30,0.48892,0.54212,0.48326,0.5396,3967865.92
2023-07-01,0.53921,0.5573,0.53021,0.55623,2342112.11
2023-07-02,0.55696,0.55696,0.52719,0.54673,1878834.92
2023-07-03,0.54711,0.56408,0.54201,0.55487,1304935.23
2023-07-04,0.55546,0.56038,0.53692,0.54751,1913075.24
2023-07-05,0.54751,0.55377,0.51617,0.51809,1706188.56
2023-07-06,0.51823,0.53901,0.49949,0.50058,1769594.51
2023-07-07,0.50042,0.51018,0.49555,0.50867,934104.14
2023-07-08,0.50838,0.5108,0.49512,0.50623,867186.21
2023-07-09,0.50633,0.51093,0.49353,0.49583,1021434.66
2023-07-10,0.4954,0.50009,0.477,0.4924,1431942.75
2023-07-11,0.4929,0.50424,0.49199,0.49928,1392200.8
2023-07-12,0.49918,0.50535,0.4805,0.48854,1677230.09
2023-07-13,0.48847,0.53586,0.48391,0.53393,1787667.13
2023-07-14,0.53499,0.57869,0.517,0.54189,4220803.85
2023-07-15,0.54152,0.54152,0.52272,0.53179,959926.87
2023-07-16,0.53285,0.53976,0.50664,0.50759,1346308.87
2023-07-17,0.50747,0.52467,0.49787,0.51207,1294223.22
2023-07-18,0.51231,0.51793,0.49388,0.50127,785445.11
2023-07-19,0.50135,0.51131,0.49562,0.50088,721539.76
2023-07-20,0.50084,0.5249,0.49999,0.50943,1343315.35
2023-07-21,0.50958,0.51525,0.49946,0.50382,651190.12
2023-07-22,0.50487,0.50964,0.48971,0.49272,539538.64
2023-07-23,0.49264,0.50667,0.48946,0.50157,593628.43
2023-07-24,0.5016,0.50387,0.46354,0.4779,1281994.77
2023-07-25,0.47781,0.47952,0.46858,0.46921,501727.23
2023-07-26,0.46994,0.47683,0.46139,0.47176,712877.41
2023-07-27,0.47197,0.48724,0.46843,0.48163,699423.73
2023-07-28,0.48107,0.48523,0.47417,0.47999,608817.94
2023-07-29,0.47925,0.48479,0.47201,0.47821,975233.71
2023-07-30,0.47889,0.49793,0.47038,0.48202,1991290.96
2023-07-31,0.48136,0.49751,0.47952,0.49119,1771494.85
2023-08-01,0.492,0.51126,0.48,0.51117,2271719.6
2023-08-02,0.51098,0.52139,0.49924,0.50747,2444851.15
2023-08-03,0.50697,0.51478,0.49562,0.5047,1829227.25
2023-08-04,0.50429,0.51979,0.49,0.50335,1882702.46
2023-08-05,0.50311,0.5059,0.49572,0.50033,702993.37
2023-08-06,0.49987,0.5257,0.49758,0.52137,2260939.03
2023-08-07,0.52258,0.53748,0.50091,0.52116,3143561.76
2023-08-08,0.52147,0.53517,0.51621,0.52438,2348227.13
2023-08-09,0.52389,0.53619,0.51075,0.516,1832042.06
2023-08-10,0.51592,0.52193,0.51199,0.51581,702144.26
2023-08-11,0.51625,0.52137,0.50883,0.51318,548852.86
2023-08-12,0.51299,0.51627,0.49202,0.49513,908096.67
2023-08-13,0.49495,0.51171,0.49281,0.50999,1122783.34
2023-08-14,0.51,0.54262,0.50696,0.5261,3984081.86
2023-08-15,0.52623,0.53068,0.48691,0.50321,1519316.21
2023-08-16,0.50301,0.50851,0.46317,0.47543,1878665.3
2023-08-17,0.47502,0.4789,0.39863,0.41955,2030504.17
2023-08-18,0.419,0.42478,0.40581,0.41538,1158371.92
2023-08-19,0.41522,0.4303,0.41515,0.42445,1228311.52
2023-08-20,0.42465,0.42777,0.41856,0.42611,639491.44
2023-08-21,0.42531,0.42663,0.39819,0.4101,933475.89
2023-08-22,0.41085,0.41195,0.39282,0.40948,1166520.42
2023-08-23,0.40954,0.42773,0.40449,0.4234,1217831.1
2023-08-24,0.42402,0.4247,0.40991,0.41613,804707.4
2023-08-25,0.41577,0.41676,0.40567,0.41272,1037772.12
2023-08-26,0.41273,0.41746,0.40319,0.40325,534823.74
2023-08-27,0.40311,0.41563,0.39862,0.41248,940114.63
2023-08-28,0.41283,0.42849,0.40381,0.41424,2252172.41
2023-08-29,0.41426,0.44399,0.4045,0.43883,1639243.73
2023-08-30,0.43898,0.44027,0.42291,0.42378,1011951.59
2023-08-31,0.42365,0.46208,0.41882,0.42148,5827080.11
2023-09-01,0.42071,0.42665,0.4057,0.41091,1291662.32
2023-09-02,0.41091,0.41492,0.40581,0.41442,962175.42
2023-09-03,0.41398,0.44143,0.41227,0.43684,1601175.45
2023-09-04,0.43701,0.46801,0.43406,0.46358,3086764.11
2023-09-05,0.46338,0.88,0.45767,0.75417,119622622.92
2023-09-06,0.75359,0.85914,0.68309,0.79252,96229850.92
2023-09-07,0.793,1.248,0.74639,1.16,144664194.89
2023-09-08,1.16074,1.245,1.02101,1.15909,85628428.25
2023-09-09,1.15948,1.34,0.87524,1.07609,104972256.22
2023-09-10,1.07617,1.07622,0.71757,0.73596,66831482.56
2023-09-11,0.73569,0.756,0.62771,0.64473,47941383.71
2023-09-12,0.64514,0.695,0.60252,0.61268,27915317.16
2023-09-13,0.61267,0.64936,0.59203,0.62593,21760545.2
2023-09-14,0.62603,0.64456,0.58056,0.58614,25094724.16
2023-09-15,0.58613,0.61764,0.57185,0.61107,21609072.09
2023-09-16,0.61137,0.62794,0.57437,0.58937,17304750.21
2023-09-17,0.58894,0.63772,0.58127,0.59157,25167378.4
2023-09-18,0.5918,0.62771,0.58171,0.61193,14611532.31
2023-09-19,0.61193,0.69599,0.60801,0.68377,28924980.52
2023-09-20,0.68316,0.69323,0.62,0.6419,18360294.56
2023-09-21,0.642,0.65247,0.58704,0.59504,7471477.27
2023-09-22,0.59472,0.61443,0.5855,0.61284,3974871.5
2023-09-23,0.61288,0.61665,0.59111,0.61056,3773877.45
2023-09-24,0.61105,0.61196,0.59021,0.59403,3285224.48
2023-09-25,0.59372,0.6183,0.58653,0.60875,3919511.7
2023-09-26,0.60875,0.61819,0.59783,0.61644,3022738.92
2023-09-27,0.61622,0.63193,0.60197,0.60568,4520335.2
2023-09-28,0.60567,0.61627,0.58731,0.60577,4778788.87
2023-09-29,0.60585,0.62499,0.601,0.60466,3964294.96
2023-09-30,0.60459,0.62257,0.59922,0.61831,2723349.67
2023-10-01,0.61805,0.66827,0.6135,0.6556,13336004.11
2023-10-02,0.65608,0.67277,0.604,0.62914,6723404.36
2023-10-03,0.62886,0.64494,0.60123,0.60402,3235396.01
2023-10-04,0.6035,0.60592,0.55004,0.56722,6625741.77
2023-10-05,0.56732,0.59518,0.56479,0.58475,5318637.33
2023-10-06,0.58451,0.59566,0.57689,0.58537,2788325.43
2023-10-07,0.586,0.594,0.56446,0.57129,2459218.79
2023-10-08,0.57119,0.57433,0.55526,0.56762,2145456.38
2023-10-09,0.56747,0.59953,0.52702,0.54925,6503495.41
2023-10-10,0.54938,0.55362,0.53704,0.54129,2355879.55
2023-10-11,0.54141,0.54482,0.51757,0.53562,3101698.3
2023-10-12,0.53529,0.567,0.53218,0.54764,6656975.13
2023-10-13,0.54734,0.55768,0.54468,0.5495,1886723.06
2023-10-14,0.54952,0.5557,0.54053,0.5511,1799071.98
2023-10-15,0.55117,0.55998,0.54488,0.55158,1960416.86
2023-10-16,0.55174,0.57729,0.55082,0.55864,2510527.1
2023-10-17,0.55864,0.5598,0.52647,0.53208,1835759.33
2023-10-18,0.53195,0.54329,0.52064,0.52228,1515752.64
2023-10-19,0.52241,0.52532,0.49258,0.49987,2552116.85
2023-10-20,0.49986,0.5284,0.49733,0.52128,2063960.29
2023-10-21,0.5217,0.54396,0.51748,0.5391,3492352.25
2023-10-22,0.53931,0.55538,0.5291,0.55092,3600408.0
2023-10-23,0.55128,0.57408,0.53883,0.57175,4116665.92
2023-10-24,0.5718,0.6263,0.56617,0.60854,6803010.15
2023-10-25,0.60853,0.62861,0.58003,0.61825,5394734.31
2023-10-26,0.61837,0.64359,0.575,0.61198,6539104.78
2023-10-27,0.61221,0.61952,0.59067,0.60383,2386597.33
2023-10-28,0.60381,0.62626,0.60241,0.61998,1674703.55
2023-10-29,0.61992,0.62817,0.60753,0.6114,2729868.04
2023-10-30,0.61161,0.62611,0.59398,0.60748,3430776.31
2023-10-31,0.60769,0.62431,0.56741,0.58518,5517186.9
2023-11-01,0.58518,0.60195,0.55689,0.60164,3927931.89
2023-11-02,0.60179,0.62533,0.5771,0.59712,4610931.3
2023-11-03,0.59712,0.603,0.57072,0.58908,4295854.51
