date,open,high,low,close,volume
2023-02-11,0.426,0.574,0.422,0.512,16629631.3
2023-02-12,0.512,0.523,0.475,0.507,5586696.6
2023-02-13,0.506,0.51,0.43,0.446,6630879.3
2023-02-14,0.447,0.48,0.413,0.471,8052860.4
2023-02-15,0.471,0.535,0.46,0.514,8577882.1
2023-02-16,0.514,0.554,0.466,0.47,8608147.9
2023-02-17,0.469,0.587,0.468,0.525,10178223.0
2023-02-18,0.524,0.568,0.517,0.53,4352735.0
2023-02-19,0.53,0.838,0.526,0.647,36245788.1
2023-02-20,0.647,0.742,0.598,0.606,15228008.5
2023-02-21,0.607,0.625,0.567,0.578,4534789.0
2023-02-22,0.578,0.625,0.547,0.614,3716767.5
2023-02-23,0.613,0.645,0.571,0.59,5286255.5
2023-02-24,0.591,0.615,0.541,0.547,3429352.6
2023-02-25,0.547,0.654,0.536,0.569,6971296.4
2023-02-26,0.569,0.625,0.56,0.594,2964259.1
2023-02-27,0.593,0.68,0.577,0.645,5104790.7
2023-02-28,0.645,0.667,0.579,0.588,4083444.5
2023-03-01,0.588,0.608,0.579,0.595,2332615.8
2023-03-02,0.594,0.599,0.552,0.561,2251697.2
2023-03-03,0.561,0.562,0.5,0.513,1996384.2
2023-03-04,0.514,0.524,0.48,0.492,1390099.2
2023-03-05,0.493,0.499,0.478,0.486,2515227.3
2023-03-06,0.485,0.491,0.444,0.455,5117226.5
2023-03-07,0.454,0.459,0.411,0.423,2820486.6
2023-03-08,0.423,0.427,0.389,0.394,3389054.9
2023-03-09,0.395,0.429,0.37,0.381,4528503.5
2023-03-10,0.381,0.382,0.333,0.366,4467457.0
2023-03-11,0.366,0.381,0.331,0.35,2978490.1
2023-03-12,0.35,0.389,0.344,0.389,3032116.0
2023-03-13,0.389,0.424,0.364,0.416,5187640.5
2023-03-14,0.416,0.484,0.408,0.455,8543895.7
2023-03-15,0.454,0.462,0.393,0.4,5202908.9
2023-03-16,0.401,0.417,0.391,0.411,2527517.3
2023-03-17,0.41,0.451,0.407,0.45,2642975.5
2023-03-18,0.45,0.475,0.432,0.435,3658157.2
2023-03-19,0.436,0.469,0.435,0.45,2430453.8
2023-03-20,0.45,0.456,0.415,0.417,2697966.7
2023-03-21,0.419,0.443,0.41,0.437,2338335.8
2023-03-22,0.437,0.443,0.395,0.41,1507470.7
2023-03-23,0.41,0.435,0.404,0.426,2451945.7
2023-03-24,0.426,0.428,0.4,0.41,1694631.6
2023-03-25,0.411,0.416,0.372,0.382,2740095.6
2023-03-26,0.381,0.401,0.38,0.398,1251848.4
2023-03-27,0.398,0.433,0.38,0.39,6926828.3
2023-03-28,0.391,0.4,0.375,0.395,1966943.4
2023-03-29,0.395,0.41,0.392,0.406,1758157.6
2023-03-30,0.407,0.413,0.381,0.39,1646236.3
2023-03-31,0.391,0.42,0.385,0.414,1677204.0
2023-04-01,0.415,0.429,0.406,0.41,2017499.4
2023-04-02,0.41,0.416,0.39,0.399,1250693.0
2023-04-03,0.399,0.402,0.382,0.395,1421927.0
2023-04-04,0.396,0.471,0.391,0.452,11206586.9
2023-04-05,0.453,0.545,0.446,0.496,26061524.5
2023-04-06,0.496,0.497,0.459,0.473,3539721.8
2023-04-07,0.473,0.51,0.468,0.476,3356706.0
2023-04-08,0.476,0.598,0.452,0.536,15401090.5
2023-04-09,0.537,0.552,0.498,0.517,14160238.6
2023-04-10,0.517,0.593,0.515,0.563,9083060.6
2023-04-11,0.563,0.588,0.547,0.564,3704069.3
2023-04-12,0.564,0.688,0.564,0.619,21872695.0
2023-04-13,0.619,0.648,0.589,0.596,8361895.9
2023-04-14,0.596,0.61,0.565,0.583,4434950.7
2023-04-15,0.583,0.589,0.564,0.569,3128942.0
2023-04-16,0.569,0.572,0.537,0.559,3905540.3
2023-04-17,0.559,0.56,0.521,0.529,2954469.7
2023-04-18,0.528,0.551,0.527,0.542,1556603.6
2023-04-19,0.543,0.558,0.479,0.488,2957567.1
2023-04-20,0.488,0.496,0.465,0.468,1460167.1
2023-04-21,0.469,0.471,0.422,0.428,1566863.6
2023-04-22,0.428,0.447,0.42,0.446,2567232.1
2023-04-23,0.446,0.455,0.43,0.44,2936730.1
2023-04-24,0.439,0.446,0.422,0.433,1658307.5
2023-04-25,0.433,0.454,0.427,0.452,1919598.4
2023-04-26,0.452,0.528,0.45,0.508,8544401.4
2023-04-27,0.508,0.54,0.479,0.512,6283399.0
2023-04-28,0.512,0.516,0.479,0.491,2973962.2
2023-04-29,0.491,0.499,0.484,0.488,1079491.3
2023-04-30,0.489,0.503,0.485,0.487,960975.0
2023-05-01,0.488,0.491,0.442,0.448,3448866.2
2023-05-02,0.448,0.463,0.439,0.457,1634040.8
2023-05-03,0.457,0.465,0.439,0.458,1568141.6
2023-05-04,0.46,0.461,0.444,0.449,940048.0
2023-05-05,0.449,0.455,0.431,0.446,2793245.6
2023-05-06,0.446,0.45,0.404,0.412,2854174.1
2023-05-07,0.413,0.421,0.407,0.407,822289.9
2023-05-08,0.407,0.411,0.356,0.372,2016730.8
2023-05-09,0.372,0.379,0.356,0.359,1733716.6
2023-05-10,0.359,0.373,0.342,0.362,2501884.4
2023-05-11,0.362,0.362,0.333,0.339,2084391.7
2023-05-12,0.338,0.374,0.329,0.372,4500237.3
2023-05-13,0.373,0.373,0.356,0.364,1298231.3
2023-05-14,0.364,0.376,0.356,0.364,1077699.3
2023-05-15,0.365,0.397,0.357,0.384,2637248.0
2023-05-16,0.384,0.431,0.382,0.403,8591976.0
2023-05-17,0.404,0.415,0.385,0.401,1846820.5
2023-05-18,0.4,0.404,0.379,0.387,1133851.8
2023-05-19,0.386,0.39,0.38,0.384,1215128.5
2023-05-20,0.383,0.388,0.379,0.383,428314.7
2023-05-21,0.384,0.395,0.374,0.377,1100918.9
2023-05-22,0.378,0.382,0.37,0.378,900447.8
2023-05-23,0.379,0.389,0.374,0.376,857610.7
2023-05-24,0.376,0.382,0.358,0.377,1116966.4
2023-05-25,0.377,0.385,0.365,0.38,924920.2
2023-05-26,0.38,0.445,0.378,0.425,8581025.2
2023-05-27,0.424,0.438,0.406,0.425,5243676.4
2023-05-28,0.425,0.432,0.41,0.426,1663193.5
2023-05-29,0.426,0.474,0.425,0.454,8551582.1
2023-05-30,0.453,0.464,0.441,0.452,3498175.7
2023-05-31,0.451,0.459,0.433,0.443,1970877.6
2023-06-01,0.443,0.465,0.431,0.454,2659089.8
2023-06-02,0.453,0.463,0.446,0.457,1486116.3
2023-06-03,0.456,0.459,0.441,0.443,832464.2
2023-06-04,0.443,0.447,0.425,0.426,708493.3
2023-06-05,0.427,0.428,0.382,0.394,2053604.0
2023-06-06,0.394,0.458,0.388,0.436,4500560.7
2023-06-07,0.436,0.458,0.423,0.442,4131306.9
2023-06-08,0.442,0.491,0.44,0.467,7702965.8
2023-06-09,0.467,0.503,0.458,0.489,6053770.2
2023-06-10,0.489,0.536,0.432,0.496,18390947.9
2023-06-11,0.497,0.523,0.462,0.505,4721660.2
2023-06-12,0.505,0.527,0.493,0.503,5677777.0
2023-06-13,0.503,0.52,0.469,0.487,3173199.4
2023-06-14,0.487,0.505,0.476,0.501,2030637.0
2023-06-15,0.501,0.508,0.465,0.478,2311018.1
2023-06-16,0.477,0.482,0.458,0.471,1714825.3
2023-06-17,0.472,0.476,0.446,0.447,1744183.3
2023-06-18,0.447,0.455,0.426,0.431,1424691.9
2023-06-19,0.43,0.438,0.421,0.436,1309179.9
2023-06-20,0.436,0.458,0.424,0.454,1929351.4
2023-06-21,0.454,0.476,0.45,0.474,3178304.0
2023-06-22,0.475,0.57,0.472,0.508,13876940.1
2023-06-23,0.509,0.523,0.485,0.502,4860010.8
2023-06-24,0.503,0.514,0.473,0.482,2229225.8
2023-06-25,0.483,0.504,0.466,0.475,2212741.4
2023-06-26,0.475,0.484,0.455,0.462,1496623.5
2023-06-27,0.462,0.518,0.454,0.512,4640959.7
2023-06-28,0.511,0.585,0.5,0.548,16313655.2
2023-06-29,0.548,0.615,0.548,0.571,11416892.7
2023-06-30,0.571,0.618,0.532,0.586,11271510.2
2023-07-01,0.587,0.639,0.577,0.585,5476426.9
2023-07-02,0.585,0.6,0.559,0.589,3508436.6
2023-07-03,0.59,0.649,0.58,0.614,3771572.7
2023-07-04,0.615,0.65,0.603,0.628,2828380.6
2023-07-05,0.63,0.746,0.623,0.705,15463093.3
2023-07-06,0.704,0.751,0.637,0.637,6035771.9
2023-07-07,0.637,0.655,0.627,0.637,2519540.3
2023-07-08,0.637,0.653,0.577,0.584,1970859.8
2023-07-09,0.584,0.625,0.577,0.62,2252852.8
2023-07-10,0.621,0.7,0.597,0.667,7682653.3
2023-07-11,0.666,0.71,0.664,0.702,2553526.5
2023-07-12,0.702,0.712,0.662,0.67,2650759.4
2023-07-13,0.669,0.717,0.656,0.709,2013650.2
2023-07-14,0.708,0.729,0.668,0.693,3813284.2
2023-07-15,0.694,0.854,0.683,0.828,14679451.0
2023-07-16,0.828,0.889,0.812,0.847,10003259.2
2023-07-17,0.848,0.98,0.798,0.97,12940197.2
2023-07-18,0.97,0.991,0.885,0.923,7853735.4
2023-07-19,0.922,0.964,0.87,0.954,5216940.8
2023-07-20,0.954,1.404,0.953,1.305,22692120.9
2023-07-21,1.302,1.399,0.761,0.784,46295155.8
2023-07-22,0.785,0.794,0.682,0.713,13214712.3
2023-07-23,0.713,0.716,0.657,0.666,7266560.0
2023-07-24,0.666,0.67,0.53,0.569,11426965.5
2023-07-25,0.57,0.647,0.543,0.612,13090677.6
2023-07-26,0.612,0.612,0.558,0.578,7836788.0
2023-07-27,0.578,0.681,0.572,0.659,18701391.8
2023-07-28,0.659,0.693,0.622,0.674,15788295.2
2023-07-29,0.674,0.779,0.664,0.752,16356107.1
2023-07-30,0.752,0.753,0.66,0.688,10806552.7
2023-07-31,0.689,0.694,0.633,0.647,5711973.7
2023-08-01,0.648,0.654,0.581,0.646,5203868.2
2023-08-02,0.646,0.655,0.612,0.643,4784289.5
2023-08-03,0.642,0.652,0.608,0.615,5421594.0
2023-08-04,0.615,0.631,0.594,0.619,5133560.0
2023-08-05,0.62,0.654,0.593,0.623,7935675.5
2023-08-06,0.623,0.72,0.616,0.678,20950006.5
2023-08-07,0.678,0.691,0.628,0.644,6835713.3
2023-08-08,0.644,0.645,0.616,0.624,4915895.2
2023-08-09,0.623,0.641,0.612,0.622,3234325.6
2023-08-10,0.623,0.626,0.602,0.606,3204077.1
2023-08-11,0.606,0.619,0.597,0.615,2261544.9
2023-08-12,0.614,0.622,0.609,0.613,1900273.7
2023-08-13,0.613,0.652,0.61,0.639,3825128.6
2023-08-14,0.639,0.658,0.627,0.643,3808683.5
2023-08-15,0.644,0.647,0.569,0.588,4660460.8
2023-08-16,0.587,0.589,0.538,0.552,4973222.9
2023-08-17,0.552,0.555,0.44,0.479,5318044.1
2023-08-18,0.48,0.501,0.476,0.49,3487069.6
2023-08-19,0.491,0.52,0.487,0.506,4897350.4
2023-08-20,0.507,0.521,0.497,0.512,2175380.9
2023-08-21,0.512,0.513,0.487,0.501,1633226.5
2023-08-22,0.501,0.506,0.481,0.504,1904152.0
2023-08-23,0.505,0.527,0.497,0.514,1561352.1
2023-08-24,0.514,0.52,0.498,0.501,1224324.6
2023-08-25,0.5,0.501,0.483,0.498,1654484.6
2023-08-26,0.498,0.502,0.483,0.49,718920.4
2023-08-27,0.489,0.496,0.485,0.492,472987.7
2023-08-28,0.491,0.492,0.468,0.48,1686564.3
2023-08-29,0.48,0.521,0.45,0.513,4172982.0
2023-08-30,0.513,0.518,0.494,0.503,2969482.6
2023-08-31,0.504,0.513,0.474,0.482,1592780.3
2023-09-01,0.482,0.49,0.464,0.47,1360815.2
2023-09-02,0.47,0.588,0.46,0.58,11741221.6
2023-09-03,0.58,0.933,0.542,0.727,60883068.5
2023-09-04,0.726,0.778,0.501,0.517,40119388.0
2023-09-05,0.517,0.549,0.513,0.524,19937066.9
2023-09-06,0.525,0.562,0.522,0.535,6329612.9
2023-09-07,0.536,0.541,0.526,0.537,3013120.0
2023-09-08,0.537,0.643,0.53,0.595,26130639.9
2023-09-09,0.596,0.61,0.557,0.561,7559244.6
2023-09-10,0.561,0.582,0.507,0.542,7570155.5
2023-09-11,0.542,0.561,0.526,0.545,5016410.3
2023-09-12,0.545,0.563,0.516,0.522,4429288.2
2023-09-13,0.522,0.598,0.511,0.573,15789973.2
2023-09-14,0.574,0.592,0.546,0.547,8278142.6
2023-09-15,0.547,0.572,0.547,0.57,3071330.6
2023-09-16,0.57,0.579,0.529,0.542,6656358.9
2023-09-17,0.542,0.546,0.52,0.532,5556646.5
2023-09-18,0.533,0.563,0.524,0.545,3861058.2
2023-09-19,0.544,0.567,0.539,0.564,2104299.0
2023-09-20,0.565,0.609,0.558,0.603,4766583.8
2023-09-21,0.603,0.63,0.59,0.627,7490494.9
2023-09-22,0.626,0.665,0.596,0.653,6163061.0
2023-09-23,0.653,0.676,0.634,0.65,3856765.6
2023-09-24,0.651,0.717,0.625,0.695,6059635.9
2023-09-25,0.695,0.71,0.643,0.688,6883553.4
2023-09-26,0.687,0.713,0.669,0.711,3259355.7
2023-09-27,0.711,0.8,0.696,0.796,9604849.1
2023-09-28,0.795,0.844,0.621,0.63,19167623.8
2023-09-29,0.63,0.676,0.608,0.631,19656906.1
2023-09-30,0.631,0.635,0.588,0.604,6896896.2
2023-10-01,0.603,0.625,0.6,0.62,4456621.2
2023-10-02,0.62,0.63,0.554,0.588,4928061.8
2023-10-03,0.588,0.597,0.566,0.572,2184104.6
2023-10-04,0.571,0.604,0.543,0.589,4688380.5
2023-10-05,0.589,0.597,0.572,0.579,2191555.2
2023-10-06,0.58,0.607,0.579,0.595,2371352.4
2023-10-07,0.596,0.597,0.582,0.588,1274575.5
2023-10-08,0.588,0.595,0.576,0.585,1046521.8
2023-10-09,0.584,0.591,0.545,0.572,3258661.9
2023-10-10,0.572,0.576,0.556,0.562,1859331.3
2023-10-11,0.563,0.565,0.534,0.543,2083082.9
2023-10-12,0.543,0.559,0.537,0.547,2568749.4
2023-10-13,0.546,0.559,0.542,0.552,1277248.3
2023-10-14,0.552,0.57,0.547,0.556,1393745.3
2023-10-15,0.555,0.583,0.552,0.571,2331118.3
2023-10-16,0.572,0.586,0.564,0.571,2050244.5
2023-10-17,0.571,0.576,0.54,0.549,1993253.0
2023-10-18,0.549,0.562,0.526,0.533,2541053.8
2023-10-19,0.533,0.536,0.525,0.529,1313244.1
2023-10-20,0.53,0.552,0.524,0.543,1258540.6
2023-10-21,0.544,0.681,0.543,0.663,21933619.6
2023-10-22,0.663,0.792,0.652,0.771,41171621.2
2023-10-23,0.77,0.98,0.756,0.955,29933177.6
2023-10-24,0.955,1.041,0.82,1.023,17166221.5
2023-10-25,1.022,1.389,0.794,0.924,51207456.9
2023-10-26,0.923,0.94,0.774,0.794,19049611.9
2023-10-27,0.795,0.825,0.758,0.775,7436203.0
2023-10-28,0.775,0.825,0.775,0.806,3955743.0
2023-10-29,0.806,0.813,0.784,0.796,3132910.9
2023-10-30,0.797,0.886,0.792,0.832,7742229.8
2023-10-31,0.831,0.896,0.798,0.834,5984642.4
2023-11-01,0.835,0.931,0.818,0.903,8331504.8
2023-11-02,0.902,0.915,0.839,0.889,5262182.4
2023-11-03,0.888,0.936,0.843,0.893,3590240.2
2023-11-04,0.893,0.928,0.887,0.904,2547898.0
2023-11-05,0.904,0.923,0.822,0.841,4045891.1
2023-11-06,0.841,0.855,0.791,0.811,5496236.8
2023-11-07,0.811,0.846,0.785,0.823,5491021.2
2023-11-08,0.823,0.83,0.802,0.827,2606893.2
2023-11-09,0.827,0.941,0.762,0.891,14316137.5
2023-11-10,0.892,0.911,0.836,0.901,3929905.0
2023-11-11,0.902,0.916,0.842,0.881,3453574.8
2023-11-12,0.881,0.946,0.835,0.933,4354383.6
2023-11-13,0.934,1.021,0.867,0.874,7634830.1
2023-11-14,0.874,0.879,0.773,0.809,5524521.5
2023-11-15,0.808,0.84,0.804,0.832,3434440.4
2023-11-16,0.832,0.847,0.78,0.808,4989780.9
2023-11-17,0.808,0.84,0.735,0.77,4973413.8
2023-11-18,0.769,0.771,0.716,0.762,3157544.4
2023-11-19,0.763,0.81,0.74,0.802,3603573.8
2023-11-20,0.802,0.807,0.767,0.788,2740147.3
2023-11-21,0.789,0.818,0.758,0.783,7556657.0
2023-11-22,0.782,0.89,0.78,0.843,10049499.3
2023-11-23,0.843,0.871,0.822,0.851,3621704.4
2023-11-24,0.852,0.862,0.813,0.83,3622186.9
2023-11-25,0.831,0.954,0.82,0.948,11417723.3
2023-11-26,0.948,0.967,0.893,0.926,6817181.3
2023-11-27,0.926,0.944,0.83,0.846,5106829.7
2023-11-28,0.846,0.855,0.816,0.831,3004889.5
2023-11-29,0.832,0.842,0.813,0.823,2619583.5
2023-11-30,0.822,0.832,0.806,0.827,1837409.7
2023-12-01,0.827,0.885,0.826,0.843,4408321.6
2023-12-02,0.844,0.875,0.841,0.874,1892652.1
2023-12-03,0.873,0.874,0.832,0.847,1838729.6
2023-12-04,0.848,1.037,0.842,1.029,15868781.9
2023-12-05,1.027,1.38,0.992,1.268,32983065.8
2023-12-06,1.269,1.286,1.003,1.012,13335974.5
2023-12-07,1.012,1.04,0.985,1.018,4904198.9
2023-12-08,1.018,1.028,0.989,1.028,3886426.3
2023-12-09,1.028,1.056,0.968,0.994,4518688.5
2023-12-10,0.994,1.034,0.967,1.017,2150505.1
2023-12-11,1.017,1.019,0.877,0.937,4938082.5
2023-12-12,0.938,0.965,0.915,0.946,3945998.0
2023-12-13,0.947,0.965,0.885,0.955,2818839.8
2023-12-14,0.956,0.993,0.906,0.971,2813520.3
2023-12-15,0.97,0.979,0.904,0.91,2613652.6
2023-12-16,0.911,0.997,0.906,0.968,1942123.6
2023-12-17,0.968,1.03,0.941,0.957,4094701.7
