date,open,high,low,close,volume
2023-08-06,48.79,51.0,46.64,48.5,70818.878
2023-08-07,48.47,49.6,45.0,46.11,40208.548
2023-08-08,46.11,48.64,45.43,47.83,20479.404
2023-08-09,47.86,48.02,46.35,47.27,16156.434
2023-08-10,47.26,49.83,46.64,49.27,17189.738
2023-08-11,49.32,54.86,48.66,53.73,94216.148
2023-08-12,53.68,54.6,51.9,53.21,33776.414
2023-08-13,53.18,54.87,51.37,51.57,21989.656
2023-08-14,51.56,54.0,50.99,52.72,24408.423
2023-08-15,52.7,53.1,48.8,49.08,31901.204
2023-08-16,49.02,50.12,47.35,47.42,25721.884
2023-08-17,47.39,50.11,41.95,45.26,110385.499
2023-08-18,45.19,45.91,43.58,44.63,23055.079
2023-08-19,44.63,46.04,44.02,45.16,15769.151
2023-08-20,45.2,45.51,44.74,45.29,9757.898
2023-08-21,45.29,45.89,44.34,44.6,8336.289
2023-08-22,44.64,44.64,41.41,42.95,15033.304
2023-08-23,42.95,44.56,42.65,44.21,13549.94
2023-08-24,44.19,44.53,42.85,43.24,4613.742
2023-08-25,43.25,43.65,42.05,42.4,6590.219
2023-08-26,42.39,42.49,41.8,42.01,5633.585
2023-08-27,41.99,42.59,41.88,42.52,5862.62
2023-08-28,42.46,43.55,41.5,43.02,12189.393
2023-08-29,43.03,46.54,42.17,44.65,29924.516
2023-08-30,44.73,44.91,44.0,44.27,6945.617
2023-08-31,44.32,44.84,42.58,42.75,10661.632
2023-09-01,42.72,42.94,41.41,41.99,7616.06
2023-09-02,42.06,42.38,41.18,41.77,7500.186
2023-09-03,41.8,41.94,41.02,41.46,5142.109
2023-09-04,41.46,42.34,40.79,41.08,14848.758
2023-09-05,41.09,42.14,40.39,41.37,11651.972
2023-09-06,41.38,41.56,40.41,40.85,10270.999
2023-09-07,40.86,41.98,40.72,41.77,11383.252
2023-09-08,41.78,42.05,41.0,41.32,6487.156
2023-09-09,41.32,41.68,40.55,40.79,3947.688
2023-09-10,40.78,41.08,39.8,40.07,7240.885
2023-09-11,40.1,40.5,38.64,39.29,11222.746
2023-09-12,39.28,40.8,39.02,39.9,6435.435
2023-09-13,39.88,40.37,39.37,39.87,10195.344
2023-09-14,39.88,40.96,39.56,40.29,8719.647
2023-09-15,40.32,41.04,40.08,40.79,6324.284
2023-09-16,40.86,42.37,40.68,41.59,9114.531
2023-09-17,41.58,41.9,40.65,41.03,4385.961
2023-09-18,41.06,41.77,40.16,40.63,12059.046
2023-09-19,40.59,41.53,40.43,40.71,8201.485
2023-09-20,40.71,41.14,40.25,40.73,6270.55
2023-09-21,40.72,40.94,39.41,39.77,7850.242
2023-09-22,39.81,40.31,39.46,39.69,6252.708
2023-09-23,39.68,39.98,39.4,39.64,3972.724
2023-09-24,39.64,39.64,38.99,39.05,5254.234
2023-09-25,39.05,40.02,38.18,38.85,12474.789
2023-09-26,38.81,39.11,38.4,38.89,5408.049
2023-09-27,38.89,39.42,38.48,38.83,7684.923
2023-09-28,38.81,40.9,38.66,39.99,12175.855
2023-09-29,40.03,40.86,39.8,40.39,9434.702
2023-09-30,40.39,40.9,39.79,39.93,10605.487
2023-10-01,39.95,41.74,39.74,41.62,12186.356
2023-10-02,41.58,42.19,39.94,40.23,12815.231
2023-10-03,40.31,40.51,39.18,39.3,10333.915
2023-10-04,39.3,39.67,38.72,39.35,8782.521
2023-10-05,39.32,39.46,38.66,38.94,6630.064
2023-10-06,39.0,40.29,38.87,39.55,6013.547
2023-10-07,39.58,39.84,39.25,39.35,2678.383
2023-10-08,39.33,39.69,39.04,39.18,3982.229
2023-10-09,39.17,39.23,38.0,38.57,7573.403
2023-10-10,38.57,45.0,38.34,40.05,69779.156
2023-10-11,40.08,42.31,39.15,41.04,48368.406
2023-10-12,41.04,42.4,39.02,39.43,42176.143
2023-10-13,39.45,40.22,39.33,39.6,13209.244
2023-10-14,39.59,39.98,39.5,39.8,5601.837
2023-10-15,39.81,41.5,39.33,39.49,18012.414
2023-10-16,39.48,40.97,39.42,40.18,16108.154
2023-10-17,40.22,41.63,39.74,40.98,28720.027
2023-10-18,40.95,41.66,39.04,39.28,25351.783
2023-10-19,39.27,39.44,38.41,38.56,12749.052
2023-10-20,38.57,40.02,38.28,39.56,16633.335
2023-10-21,39.58,40.45,39.23,40.05,9922.055
2023-10-22,39.99,40.87,39.8,40.7,13035.228
2023-10-23,40.69,44.0,40.29,42.61,26862.387
2023-10-24,42.62,47.85,41.93,46.81,67241.323
2023-10-25,46.85,48.75,45.57,46.73,30514.903
2023-10-26,46.77,49.9,45.43,49.33,34681.647
2023-10-27,49.34,52.0,48.41,50.05,46859.231
2023-10-28,50.04,50.24,49.02,49.45,15140.087
2023-10-29,49.43,51.01,48.83,50.25,12586.79
2023-10-30,50.25,50.76,48.57,49.93,16611.447
2023-10-31,49.9,51.21,47.9,48.79,17212.028
2023-11-01,48.81,52.26,47.19,50.19,21676.418
2023-11-02,50.26,51.29,49.89,50.89,30238.17
2023-11-03,50.95,59.9,49.62,57.15,83719.371
2023-11-04,57.24,62.98,56.52,62.28,87737.033
2023-11-05,62.2,74.92,61.63,64.69,190151.628
2023-11-06,64.69,68.25,63.3,66.74,67516.842
2023-11-07,66.84,69.1,60.88,64.42,63997.08
2023-11-08,64.49,81.87,63.8,76.02,270511.78
2023-11-09,75.99,96.34,74.86,89.93,333017.214
2023-11-10,89.79,102.82,84.11,95.82,410447.43
2023-11-11,95.72,97.53,86.52,92.71,179606.476
2023-11-12,92.75,94.06,88.42,89.99,112797.825
2023-11-13,89.88,96.0,84.22,84.45,155303.588
2023-11-14,84.52,89.39,79.11,84.86,144632.322
2023-11-15,84.86,96.85,84.82,93.68,133873.432
2023-11-16,93.58,99.4,83.53,84.89,134751.389
2023-11-17,84.88,88.55,80.13,83.46,83590.847
2023-11-18,83.54,87.89,80.74,87.73,65863.193
2023-11-19,87.76,98.19,84.78,97.7,113567.885
2023-11-20,97.7,111.0,93.2,103.86,277378.632
2023-11-21,103.9,108.99,88.96,89.04,191929.355
2023-11-22,88.91,107.28,88.6,103.34,119905.553
2023-11-23,103.49,106.53,96.38,99.09,88944.057
2023-11-24,99.21,102.99,97.27,100.15,81354.564
2023-11-25,100.12,110.82,99.31,108.3,112550.236
2023-11-26,108.28,118.45,107.99,117.13,182421.371
2023-11-27,117.22,123.0,110.44,114.0,203715.678
2023-11-28,114.14,120.0,104.68,116.18,160039.06
2023-11-29,116.18,116.78,108.1,109.41,92332.976
2023-11-30,109.39,112.75,105.0,107.56,79262.43
2023-12-01,107.69,111.62,106.29,108.39,66492.934
2023-12-02,108.53,115.88,107.47,113.5,70025.164
2023-12-03,113.57,115.21,108.18,109.08,57381.331
2023-12-04,109.04,115.27,106.23,111.19,117746.38
2023-12-05,111.15,111.77,105.16,110.27,90169.994
2023-12-06,110.29,113.8,95.97,97.07,132149.38
2023-12-07,97.08,104.37,95.41,102.7,108002.531
2023-12-08,102.77,105.9,102.15,102.41,59535.184
2023-12-09,102.41,111.39,102.26,107.98,115558.279
2023-12-10,108.07,116.49,105.0,107.73,118201.404
2023-12-11,107.76,108.93,93.83,99.39,123162.815
2023-12-12,99.4,102.82,94.33,97.9,71974.068
2023-12-13,98.12,101.23,92.25,99.53,71440.275
2023-12-14,99.63,106.25,97.36,104.12,80458.507
2023-12-15,104.19,104.63,93.93,94.07,73267.892
2023-12-16,94.21,97.14,93.0,94.04,48943.369
2023-12-17,94.02,94.63,88.14,88.32,65128.009
2023-12-18,88.36,92.52,82.19,91.55,114650.039
2023-12-19,91.53,93.89,86.0,88.41,66854.991
2023-12-20,88.52,94.8,86.54,92.23,73639.977
2023-12-21,92.23,94.96,90.01,94.69,57796.314
2023-12-22,94.71,100.56,93.22,100.36,100983.273
2023-12-23,100.35,100.6,94.2,99.31,63708.127
2023-12-24,99.26,104.34,97.46,101.12,98341.206
2023-12-25,101.23,110.37,98.92,106.39,139714.677
2023-12-26,106.41,109.44,90.16,98.98,127112.284
2023-12-27,99.05,107.44,94.46,104.69,88100.345
2023-12-28,104.68,107.14,96.93,98.4,87599.503
2023-12-29,98.4,100.93,94.0,97.29,48680.693
2023-12-30,97.3,98.36,93.22,94.39,30943.922
2023-12-31,94.43,95.36,88.76,90.45,63797.783
2024-01-01,90.47,96.63,90.02,95.09,52006.349
2024-01-02,95.09,98.51,91.58,93.18,60165.895
2024-01-03,93.24,94.96,75.56,85.18,139708.422
2024-01-04,85.21,92.38,84.5,91.64,54618.946
2024-01-05,91.71,92.94,82.46,88.24,68093.118
2024-01-06,88.27,88.57,82.01,84.81,40370.807
2024-01-07,84.85,86.01,78.32,79.41,44616.039
2024-01-08,79.43,88.5,75.0,85.63,73568.127
2024-01-09,85.67,86.32,79.91,84.62,46031.481
2024-01-10,84.68,96.64,83.47,94.91,66691.976
2024-01-11,94.87,99.92,92.7,95.39,79891.333
2024-01-12,95.38,97.91,84.09,86.95,75937.383
2024-01-13,86.91,90.39,84.11,89.72,40325.376
2024-01-14,89.82,89.91,84.5,84.72,27214.18
2024-01-15,84.74,88.96,83.98,86.61,58517.794
2024-01-16,86.63,88.98,84.02,87.7,38860.742
2024-01-17,87.76,89.59,85.7,87.04,33222.151
2024-01-18,87.06,87.14,80.11,82.6,56866.045
2024-01-19,82.62,83.85,77.63,82.25,67095.569
2024-01-20,82.31,84.35,80.45,83.83,29918.442
2024-01-21,83.83,84.35,81.58,81.87,23348.665
2024-01-22,81.92,82.51,76.91,77.42,39736.86
2024-01-23,77.43,79.37,72.62,77.45,63871.097
2024-01-24,77.48,78.02,73.01,74.08,53839.044
2024-01-25,74.08,74.15,71.15,71.95,49982.126
2024-01-26,72.0,75.45,71.04,74.79,43494.676
2024-01-27,74.8,75.7,72.3,73.11,40436.112
2024-01-28,73.16,76.43,73.03,74.32,50649.494
2024-01-29,74.33,77.52,72.91,77.3,43294.432
2024-01-30,77.19,78.88,75.5,77.27,44039.248
2024-01-31,77.27,77.59,72.95,73.56,36657.241
2024-02-01,73.56,73.72,70.63,73.46,40151.69
2024-02-02,73.5,75.69,72.41,73.91,30268.873
2024-02-03,73.97,75.06,73.19,73.42,16577.28
2024-02-04,73.37,74.27,72.01,72.09,14194.256
2024-02-05,72.11,73.41,70.43,71.52,26784.576
2024-02-06,71.5,74.43,71.14,74.03,31385.793
2024-02-07,74.06,78.68,73.04,77.93,42538.998
2024-02-08,77.94,80.7,76.78,78.15,52110.353
2024-02-09,78.17,88.75,77.14,85.34,88824.859
2024-02-10,85.4,92.07,85.39,89.14,83467.462
2024-02-11,89.14,97.87,89.04,94.5,91370.855
2024-02-12,94.53,98.0,90.1,93.44,79993.761
2024-02-13,93.43,97.98,91.32,97.39,124733.184
2024-02-14,97.37,105.12,95.22,102.9,117029.729
2024-02-15,102.9,104.76,98.02,100.0,85616.276
2024-02-16,100.14,102.1,95.53,97.8,47603.303
2024-02-17,97.79,97.99,93.1,95.59,35425.099
2024-02-18,95.55,106.65,93.66,105.13,60167.087
2024-02-19,105.21,107.48,101.59,104.52,82089.957
2024-02-20,104.53,105.0,94.87,101.09,73519.695
2024-02-21,101.06,101.18,92.0,96.71,64181.075
2024-02-22,96.74,99.99,93.77,95.75,44281.308
2024-02-23,95.67,97.9,92.39,94.94,42871.714
2024-02-24,95.01,97.82,92.88,96.78,31085.707
2024-02-25,96.81,102.05,96.63,101.15,34174.542
2024-02-26,101.15,114.88,99.72,110.7,154471.633
2024-02-27,110.74,136.0,109.15,125.84,413392.056
2024-02-28,125.84,126.56,100.0,118.31,205074.244
2024-02-29,118.25,123.78,110.92,114.26,127712.42
2024-03-01,114.21,120.51,113.65,118.82,75293.554
2024-03-02,118.81,123.96,117.6,120.95,98022.422
2024-03-03,120.93,129.59,110.0,119.57,137938.26
2024-03-04,119.59,121.76,111.45,115.7,117458.805
2024-03-05,115.71,121.66,93.52,109.36,191716.881
2024-03-06,109.36,118.81,107.81,114.67,108105.759
2024-03-07,114.67,122.65,111.95,121.53,109141.137
2024-03-08,121.5,124.67,113.86,118.6,96816.797
2024-03-09,118.6,150.0,118.04,146.03,298439.065
2024-03-10,146.01,159.12,138.52,141.68,209259.405
2024-03-11,141.67,146.11,133.7,142.1,97253.306
2024-03-12,142.13,145.34,127.3,136.98,80594.835
2024-03-13,137.02,147.99,136.21,145.08,77688.323
2024-03-14,145.09,146.19,130.28,139.37,75245.188
2024-03-15,139.34,146.19,122.0,139.72,237586.009
2024-03-16,139.72,162.29,131.48,135.45,242755.372
2024-03-17,135.44,143.21,130.0,139.6,109067.152
2024-03-18,139.62,141.68,126.66,129.74,91552.003
2024-03-19,129.79,131.36,112.78,115.23,130275.568
2024-03-20,115.24,130.5,110.9,129.87,84929.019
2024-03-21,129.89,135.68,126.79,130.3,79810.641
2024-03-22,130.3,134.24,121.7,125.71,52884.687
2024-03-23,125.76,129.66,123.24,123.62,46672.937
2024-03-24,123.57,129.25,122.28,128.37,34534.829
2024-03-25,128.44,144.0,127.33,140.57,74157.87
2024-03-26,140.62,155.0,139.75,149.98,149383.242
2024-03-27,150.03,158.13,140.59,144.0,138477.321
2024-03-28,143.98,147.27,134.96,136.82,74891.138
2024-03-29,136.85,138.32,132.0,134.62,48034.417
2024-03-30,134.59,137.14,133.11,135.02,41091.501
2024-03-31,135.11,145.0,133.91,141.72,49344.897
2024-04-01,141.72,143.21,129.47,139.63,87654.023
2024-04-02,139.8,140.65,121.01,123.81,91186.639
2024-04-03,123.83,126.53,119.26,121.69,49953.101
2024-04-04,121.68,129.11,119.59,124.3,55736.601
2024-04-05,124.24,124.32,116.81,121.7,58073.333
2024-04-06,121.72,125.48,120.75,123.75,25568.824
2024-04-07,123.71,127.24,121.67,126.77,29484.82
2024-04-08,126.8,133.4,124.09,131.52,40560.351
2024-04-09,131.52,141.02,124.38,125.31,164916.307
2024-04-10,125.32,126.82,119.35,125.86,48248.795
2024-04-11,125.81,128.8,121.76,124.14,50058.871
2024-04-12,124.12,126.61,93.9,103.64,120067.122
2024-04-13,103.62,107.08,81.26,91.92,139442.572
2024-04-14,91.92,100.26,87.5,99.06,76775.762
2024-04-15,99.03,106.47,93.71,96.72,73213.134
2024-04-16,96.74,97.87,90.01,93.52,46209.148
2024-04-17,93.52,94.34,84.87,87.06,59435.34
2024-04-18,87.06,94.0,85.0,92.7,41012.146
2024-04-19,92.67,97.07,84.64,95.12,41011.785
2024-04-20,95.26,102.12,93.62,100.55,25600.863
2024-04-21,100.53,101.22,97.38,99.47,15969.533
2024-04-22,99.48,106.96,98.83,105.56,25829.088
2024-04-23,105.55,107.59,102.82,104.81,25425.788
2024-04-24,104.78,107.0,96.74,97.93,36849.685
2024-04-25,97.86,99.32,93.93,97.77,28260.546
2024-04-26,97.8,98.01,94.66,96.31,20421.748
2024-04-27,96.3,102.27,92.44,100.86,32751.542
2024-04-28,100.89,105.85,100.87,101.97,29833.754
2024-04-29,101.92,103.58,97.58,99.95,22023.056
2024-04-30,99.96,100.84,88.36,92.3,49397.925
2024-05-01,92.32,94.43,85.59,91.78,48900.249
2024-05-02,91.8,92.82,88.39,91.36,29248.303
2024-05-03,91.4,98.16,89.51,97.01,40487.139
2024-05-04,97.04,100.42,95.82,98.12,33755.455
2024-05-05,98.13,100.76,95.79,98.81,21965.595
2024-05-06,98.84,101.23,94.54,95.09,29113.093
2024-05-07,95.09,97.02,92.4,92.78,20702.038
2024-05-08,92.61,92.81,87.24,87.87,54011.317
2024-05-09,87.91,91.16,85.95,90.52,28097.16
2024-05-10,90.52,91.66,82.88,83.97,41369.975
2024-05-11,83.97,85.1,82.67,82.94,20032.947
2024-05-12,82.92,86.47,82.0,83.27,32683.441
2024-05-13,83.29,83.82,78.3,79.83,49354.193
2024-05-14,79.83,80.34,76.72,78.53,39466.688
2024-05-15,78.53,86.1,78.05,85.32,43130.28
2024-05-16,85.32,85.8,80.41,81.05,30312.459
2024-05-17,81.05,86.24,80.47,84.29,26833.474
2024-05-18,84.31,85.37,83.52,84.86,14413.42
2024-05-19,84.83,85.26,80.66,81.09,17667.224
2024-05-20,81.01,94.19,80.01,93.13,56145.247
2024-05-21,93.15,97.48,91.62,95.04,45274.481
2024-05-22,95.03,95.46,91.44,93.37,28591.873
