date,open,high,low,close,volume
2022-11-14,0.898,0.944,0.823,0.909,3455530.42
2022-11-15,0.909,0.936,0.885,0.896,1780020.63
2022-11-16,0.895,0.913,0.863,0.873,1486698.55
2022-11-17,0.873,0.928,0.864,0.893,1630489.46
2022-11-18,0.893,0.91,0.867,0.892,1235592.15
2022-11-19,0.891,0.911,0.884,0.894,803791.6
2022-11-20,0.895,0.907,0.832,0.836,1415359.74
2022-11-21,0.837,0.856,0.797,0.816,2054256.31
2022-11-22,0.816,0.837,0.789,0.833,1261606.2
2022-11-23,0.835,0.864,0.824,0.86,1579315.85
2022-11-24,0.86,0.928,0.851,0.88,1932584.01
2022-11-25,0.88,0.882,0.84,0.875,1230259.4
2022-11-26,0.876,0.893,0.85,0.859,1181078.86
2022-11-27,0.859,1.117,0.856,0.939,11320602.56
2022-11-28,0.938,0.974,0.9,0.917,2812293.9
2022-11-29,0.917,0.96,0.908,0.921,1535264.57
2022-11-30,0.919,0.967,0.912,0.965,1746163.48
2022-12-01,0.965,1.088,0.933,1.002,3576419.36
2022-12-02,1.002,1.056,0.996,1.023,1831277.35
2022-12-03,1.024,1.042,1.014,1.023,768815.09
2022-12-04,1.023,1.159,1.022,1.099,3538441.81
2022-12-05,1.099,1.133,1.038,1.044,2127485.7
2022-12-06,1.045,1.076,1.04,1.051,1005972.13
2022-12-07,1.051,1.068,0.977,0.991,1175909.9
2022-12-08,0.991,1.067,0.974,1.038,1964562.78
2022-12-09,1.038,1.067,1.012,1.019,1339912.18
2022-12-10,1.019,1.023,0.995,1.001,608619.36
2022-12-11,1.001,1.03,0.988,0.991,532026.89
2022-12-12,0.991,1.005,0.96,1.002,860697.95
2022-12-13,1.002,1.067,1.002,1.028,2487953.33
2022-12-14,1.028,1.046,1.015,1.017,1091416.45
2022-12-15,1.018,1.035,0.97,0.971,1168200.38
2022-12-16,0.97,0.997,0.888,0.904,1517441.78
2022-12-17,0.903,0.949,0.886,0.92,1360911.66
2022-12-18,0.92,0.932,0.897,0.908,720328.41
2022-12-19,0.909,0.929,0.873,0.883,976185.95
2022-12-20,0.885,0.978,0.882,0.929,1731488.96
2022-12-21,0.929,0.929,0.895,0.907,637405.04
2022-12-22,0.908,0.929,0.89,0.924,715657.88
2022-12-23,0.925,0.94,0.903,0.916,674773.01
2022-12-24,0.916,0.922,0.907,0.911,330497.21
2022-12-25,0.911,0.915,0.887,0.903,415480.94
2022-12-26,0.903,0.911,0.893,0.911,429478.06
2022-12-27,0.91,0.912,0.89,0.897,479953.63
2022-12-28,0.896,0.905,0.865,0.874,778301.33
2022-12-29,0.875,0.882,0.857,0.865,660529.81
2022-12-30,0.865,0.888,0.857,0.877,731706.59
2022-12-31,0.877,0.882,0.863,0.866,389177.9
2023-01-01,0.868,0.873,0.858,0.867,488768.43
2023-01-02,0.868,0.893,0.845,0.881,1016970.51
2023-01-03,0.879,0.883,0.863,0.871,610300.59
2023-01-04,0.87,0.907,0.868,0.903,1277295.68
2023-01-05,0.905,0.91,0.884,0.893,608569.74
2023-01-06,0.891,0.951,0.876,0.949,1372809.94
2023-01-07,0.95,0.973,0.919,0.923,1153488.49
2023-01-08,0.924,0.951,0.918,0.949,884083.23
2023-01-09,0.95,1.006,0.942,0.96,1766973.6
2023-01-10,0.96,0.979,0.943,0.959,1065296.25
2023-01-11,0.959,0.97,0.922,0.969,1266201.41
2023-01-12,0.969,0.991,0.929,0.987,2270198.72
2023-01-13,0.987,1.06,0.971,1.051,2632356.29
2023-01-14,1.051,1.15,1.01,1.137,4244750.2
2023-01-15,1.137,1.169,1.052,1.096,3082467.67
2023-01-16,1.096,1.149,1.076,1.107,2446072.43
2023-01-17,1.107,1.15,1.084,1.112,2238610.5
2023-01-18,1.111,1.134,0.97,0.998,3879218.66
2023-01-19,0.998,1.04,0.99,1.033,1791862.05
2023-01-20,1.032,1.157,1.001,1.147,3086896.8
2023-01-21,1.147,1.22,1.121,1.122,3880794.28
2023-01-22,1.122,1.302,1.113,1.281,4760592.17
2023-01-23,1.282,1.329,1.219,1.281,4697362.39
2023-01-24,1.282,1.308,1.155,1.183,3171803.2
2023-01-25,1.183,1.3,1.143,1.246,3317772.43
2023-01-26,1.247,1.279,1.204,1.23,2057283.54
2023-01-27,1.229,1.298,1.187,1.262,2693920.99
2023-01-28,1.264,1.41,1.24,1.32,5284598.81
2023-01-29,1.319,1.392,1.301,1.347,2782916.14
2023-01-30,1.347,1.363,1.168,1.218,3135277.48
2023-01-31,1.217,1.237,1.187,1.2,2040332.38
2023-02-01,1.2,1.284,1.14,1.273,3363673.89
2023-02-02,1.274,1.35,1.215,1.235,2903912.61
2023-02-03,1.235,1.258,1.195,1.239,2646227.93
2023-02-04,1.239,1.282,1.222,1.251,1767686.66
2023-02-05,1.251,1.261,1.153,1.18,2566151.88
2023-02-06,1.182,1.232,1.15,1.163,2530424.57
2023-02-07,1.162,1.259,1.155,1.25,3511941.02
2023-02-08,1.251,1.27,1.186,1.207,3584670.02
2023-02-09,1.207,1.224,1.062,1.074,3856824.66
2023-02-10,1.074,1.1,1.041,1.061,2198944.26
2023-02-11,1.06,1.118,1.056,1.114,1160254.97
2023-02-12,1.116,1.145,1.052,1.069,1829563.19
2023-02-13,1.068,1.081,1.001,1.049,3475392.32
2023-02-14,1.049,1.083,1.022,1.067,2833201.09
2023-02-15,1.067,1.171,1.064,1.162,3768761.9
2023-02-16,1.163,1.191,1.078,1.084,4185101.54
2023-02-17,1.083,1.174,1.067,1.148,3438447.75
2023-02-18,1.148,1.218,1.144,1.197,3471714.87
2023-02-19,1.197,1.43,1.182,1.241,9586685.51
2023-02-20,1.242,1.321,1.216,1.267,4614144.47
2023-02-21,1.266,1.295,1.165,1.191,5026859.78
2023-02-22,1.191,1.31,1.15,1.257,7007409.43
2023-02-23,1.257,1.281,1.187,1.208,3474606.72
2023-02-24,1.208,1.217,1.115,1.137,2445198.25
2023-02-25,1.136,1.144,1.071,1.109,1815536.49
2023-02-26,1.109,1.147,1.104,1.133,1419556.37
2023-02-27,1.133,1.15,1.098,1.117,1870038.29
2023-02-28,1.118,1.139,1.077,1.079,2011487.57
2023-03-01,1.08,1.129,1.074,1.12,2079805.07
2023-03-02,1.119,1.12,1.079,1.113,1682474.85
2023-03-03,1.113,1.115,1.016,1.04,2617253.59
2023-03-04,1.04,1.058,1.004,1.035,1283244.19
2023-03-05,1.035,1.075,1.019,1.026,1296712.94
2023-03-06,1.026,1.057,1.005,1.04,1343625.67
2023-03-07,1.041,1.089,1.013,1.034,2603595.0
2023-03-08,1.034,1.037,0.953,0.959,1847823.41
2023-03-09,0.96,0.993,0.904,0.932,2445489.92
2023-03-10,0.932,0.946,0.877,0.937,2418690.58
2023-03-11,0.936,0.965,0.88,0.916,1627020.63
2023-03-12,0.916,0.986,0.888,0.983,1670090.97
2023-03-13,0.984,1.049,0.96,1.023,2739111.91
2023-03-14,1.022,1.093,0.981,1.036,3620272.42
2023-03-15,1.035,1.054,0.951,0.979,2465613.68
2023-03-16,0.98,1.007,0.963,0.99,1786204.74
2023-03-17,0.99,1.054,0.981,1.054,2149004.37
2023-03-18,1.054,1.101,1.016,1.026,2902868.9
2023-03-19,1.024,1.089,1.022,1.056,2004908.63
2023-03-20,1.057,1.068,0.991,0.999,2498965.49
2023-03-21,0.999,1.054,0.989,1.048,1897806.51
2023-03-22,1.049,1.051,0.966,0.995,2468868.28
2023-03-23,0.994,1.028,0.983,1.013,1622788.36
2023-03-24,1.014,1.017,0.956,0.965,1462389.88
2023-03-25,0.965,0.979,0.917,0.934,2560796.92
2023-03-26,0.934,0.97,0.928,0.947,1380310.07
2023-03-27,0.946,0.953,0.9,0.917,1652836.68
2023-03-28,0.917,0.937,0.892,0.93,2114567.17
2023-03-29,0.93,1.016,0.928,0.995,2938306.8
2023-03-30,0.995,1.058,0.951,0.982,4142286.5
2023-03-31,0.982,1.019,0.953,1.006,2035739.85
2023-04-01,1.006,1.012,0.972,0.996,1398746.72
2023-04-02,0.997,1.016,0.947,0.958,1857527.38
2023-04-03,0.959,0.994,0.936,0.971,2169809.02
2023-04-04,0.97,1.025,0.96,0.985,2526688.53
2023-04-05,0.986,1.02,0.971,0.995,2719543.61
2023-04-06,0.994,0.999,0.967,0.978,1681289.46
2023-04-07,0.979,0.985,0.95,0.977,1665711.74
2023-04-08,0.977,0.996,0.958,0.965,1479667.26
2023-04-09,0.965,0.996,0.952,0.983,1246126.51
2023-04-10,0.983,0.999,0.963,0.994,1699610.87
2023-04-11,0.995,1.014,0.99,0.997,2348923.33
2023-04-12,0.997,0.999,0.964,0.975,2358109.79
2023-04-13,0.975,1.012,0.97,1.007,2265941.28
2023-04-14,1.007,1.04,0.985,1.011,3172668.22
2023-04-15,1.011,1.141,0.999,1.09,6143364.14
2023-04-16,1.089,1.095,1.043,1.057,3464734.1
2023-04-17,1.057,1.06,1.012,1.03,3014661.31
2023-04-18,1.03,1.094,1.013,1.07,2949516.9
2023-04-19,1.071,1.095,0.962,0.969,3779346.81
2023-04-20,0.969,1.019,0.927,0.946,2516522.72
2023-04-21,0.946,0.964,0.911,0.925,2204972.3
2023-04-22,0.924,0.973,0.912,0.952,1458417.19
2023-04-23,0.952,0.952,0.91,0.928,1371454.23
2023-04-24,0.928,0.939,0.906,0.922,1262852.14
2023-04-25,0.921,0.942,0.9,0.939,1289438.68
2023-04-26,0.94,0.964,0.89,0.92,2440496.44
2023-04-27,0.92,0.95,0.909,0.934,1870092.42
2023-04-28,0.934,0.948,0.907,0.918,1488393.85
2023-04-29,0.918,0.927,0.909,0.917,1265714.2
2023-04-30,0.917,0.934,0.909,0.91,961428.95
2023-05-01,0.91,0.916,0.884,0.903,1509373.09
2023-05-02,0.902,0.931,0.897,0.911,1660107.54
2023-05-03,0.911,0.923,0.882,0.914,1594604.84
2023-05-04,0.916,0.937,0.896,0.899,1328121.3
2023-05-05,0.898,0.911,0.889,0.898,1404726.83
2023-05-06,0.898,0.907,0.845,0.859,1837555.13
2023-05-07,0.859,0.883,0.858,0.862,913861.54
2023-05-08,0.861,0.865,0.802,0.814,2189861.35
2023-05-09,0.815,0.831,0.807,0.824,1147856.35
2023-05-10,0.823,0.845,0.806,0.829,1578410.55
2023-05-11,0.829,0.83,0.755,0.792,2193953.01
2023-05-12,0.792,0.811,0.757,0.808,1841672.8
2023-05-13,0.808,0.81,0.783,0.785,764531.92
2023-05-14,0.785,0.807,0.78,0.794,922905.43
2023-05-15,0.794,0.831,0.778,0.8,1323409.1
2023-05-16,0.8,0.802,0.784,0.794,795191.35
2023-05-17,0.794,0.808,0.777,0.801,1068350.97
2023-05-18,0.801,0.802,0.77,0.775,1015807.69
2023-05-19,0.776,0.791,0.77,0.782,970681.67
2023-05-20,0.782,0.792,0.78,0.785,620348.79
2023-05-21,0.784,0.791,0.77,0.777,917283.0
2023-05-22,0.777,0.786,0.765,0.785,783096.5
2023-05-23,0.785,0.807,0.778,0.805,1046051.98
2023-05-24,0.806,0.807,0.733,0.752,1485116.81
2023-05-25,0.752,0.762,0.74,0.744,827612.11
2023-05-26,0.744,0.756,0.725,0.744,1660516.14
2023-05-27,0.742,0.76,0.741,0.747,730961.2
2023-05-28,0.747,0.78,0.744,0.772,1061666.55
2023-05-29,0.773,0.779,0.75,0.755,1010932.08
2023-05-30,0.756,0.787,0.75,0.779,2086667.9
2023-05-31,0.778,0.783,0.72,0.745,1819228.6
2023-06-01,0.744,0.748,0.727,0.73,1027565.4
2023-06-02,0.73,0.758,0.722,0.749,831701.19
2023-06-03,0.748,0.749,0.733,0.743,813239.25
2023-06-04,0.743,0.753,0.738,0.745,952255.34
2023-06-05,0.744,0.744,0.592,0.659,4462558.04
2023-06-06,0.658,0.69,0.64,0.678,2015468.44
2023-06-07,0.679,0.682,0.61,0.613,2458141.88
2023-06-08,0.613,0.636,0.6,0.619,1662221.97
2023-06-09,0.62,0.631,0.603,0.605,1347198.03
2023-06-10,0.605,0.606,0.517,0.557,3636337.14
2023-06-11,0.556,0.578,0.548,0.559,1057190.7
2023-06-12,0.559,0.559,0.539,0.552,1072207.27
2023-06-13,0.553,0.577,0.545,0.554,1101568.51
2023-06-14,0.553,0.559,0.511,0.521,1918472.34
2023-06-15,0.52,0.526,0.504,0.524,1769538.95
2023-06-16,0.524,0.536,0.513,0.531,903946.75
2023-06-17,0.531,0.561,0.525,0.538,1025214.2
2023-06-18,0.537,0.55,0.525,0.527,915628.66
2023-06-19,0.527,0.54,0.519,0.536,801797.03
2023-06-20,0.536,0.57,0.52,0.566,1494552.97
2023-06-21,0.566,0.703,0.564,0.655,12393856.15
2023-06-22,0.654,0.666,0.617,0.618,2337987.39
2023-06-23,0.617,0.69,0.615,0.658,2685373.62
2023-06-24,0.66,0.681,0.635,0.642,1320206.17
2023-06-25,0.642,0.666,0.64,0.657,947277.55
2023-06-26,0.656,0.658,0.62,0.622,1057411.05
2023-06-27,0.621,0.645,0.615,0.623,1407608.22
2023-06-28,0.624,0.624,0.568,0.57,1520217.32
2023-06-29,0.57,0.597,0.561,0.571,1509876.38
2023-06-30,0.572,0.628,0.55,0.603,3213484.78
2023-07-01,0.604,0.634,0.597,0.609,2006189.21
2023-07-02,0.608,0.611,0.586,0.601,945443.01
2023-07-03,0.601,0.645,0.599,0.635,2171373.0
2023-07-04,0.634,0.644,0.607,0.618,1476836.97
2023-07-05,0.618,0.64,0.59,0.602,1636429.55
2023-07-06,0.602,0.624,0.592,0.601,2085881.57
2023-07-07,0.602,0.643,0.594,0.627,2914640.74
2023-07-08,0.626,0.631,0.601,0.611,1319801.2
2023-07-09,0.612,0.615,0.595,0.599,864811.25
2023-07-10,0.598,0.606,0.581,0.595,1274935.6
2023-07-11,0.595,0.6,0.585,0.589,1217706.39
2023-07-12,0.589,0.6,0.587,0.591,895380.0
2023-07-13,0.589,0.62,0.582,0.618,2470318.51
2023-07-14,0.618,0.654,0.599,0.632,2978705.86
2023-07-15,0.632,0.7,0.615,0.655,6376840.28
2023-07-16,0.654,0.675,0.618,0.623,3160721.75
2023-07-17,0.624,0.637,0.604,0.626,2203028.92
2023-07-18,0.626,0.626,0.593,0.606,1525567.9
2023-07-19,0.605,0.631,0.596,0.598,1351665.18
2023-07-20,0.598,0.633,0.595,0.6,1692531.35
2023-07-21,0.6,0.61,0.596,0.602,895153.98
2023-07-22,0.602,0.611,0.586,0.591,775025.2
2023-07-23,0.591,0.601,0.587,0.595,789115.71
2023-07-24,0.595,0.606,0.56,0.562,1839596.66
2023-07-25,0.562,0.583,0.56,0.572,1090565.76
2023-07-26,0.572,0.58,0.556,0.573,973327.14
2023-07-27,0.572,0.577,0.562,0.569,990131.12
2023-07-28,0.569,0.598,0.56,0.571,1378100.65
2023-07-29,0.571,0.583,0.568,0.575,859427.13
2023-07-30,0.576,0.577,0.554,0.562,626845.31
2023-07-31,0.562,0.566,0.55,0.554,904542.14
2023-08-01,0.554,0.557,0.531,0.556,1330765.97
2023-08-02,0.556,0.567,0.511,0.521,2994692.23
2023-08-03,0.521,0.539,0.518,0.519,1623731.51
2023-08-04,0.52,0.533,0.509,0.516,1553539.3
2023-08-05,0.516,0.524,0.511,0.52,909170.9
2023-08-06,0.52,0.542,0.515,0.525,1588997.65
2023-08-07,0.526,0.535,0.51,0.524,1966273.21
2023-08-08,0.524,0.534,0.516,0.528,1738797.13
2023-08-09,0.528,0.543,0.521,0.527,1937072.85
2023-08-10,0.527,0.543,0.518,0.525,1173201.27
2023-08-11,0.526,0.529,0.521,0.525,727169.31
2023-08-12,0.524,0.543,0.523,0.536,1544150.83
2023-08-13,0.536,0.54,0.529,0.531,1225323.6
2023-08-14,0.53,0.538,0.523,0.527,2029467.91
2023-08-15,0.527,0.532,0.492,0.499,2840729.1
2023-08-16,0.499,0.501,0.465,0.47,2214767.91
2023-08-17,0.47,0.48,0.416,0.437,2941601.09
2023-08-18,0.438,0.45,0.432,0.449,1959862.97
2023-08-19,0.449,0.465,0.444,0.46,1244863.4
2023-08-20,0.461,0.469,0.448,0.453,674828.01
2023-08-21,0.453,0.462,0.434,0.457,1532887.98
2023-08-22,0.457,0.463,0.43,0.443,1490853.82
2023-08-23,0.444,0.466,0.44,0.456,1379880.48
2023-08-24,0.457,0.459,0.445,0.45,924133.08
2023-08-25,0.45,0.619,0.44,0.499,13334572.08
2023-08-26,0.499,0.539,0.475,0.514,16112504.69
2023-08-27,0.514,0.532,0.495,0.503,5367693.07
2023-08-28,0.503,0.513,0.47,0.471,2993516.0
2023-08-29,0.471,0.499,0.46,0.481,4258679.59
2023-08-30,0.481,0.503,0.47,0.487,2550747.73
2023-08-31,0.486,0.498,0.453,0.458,2672551.36
2023-09-01,0.458,0.466,0.444,0.451,1659556.46
2023-09-02,0.45,0.455,0.44,0.448,1254738.03
2023-09-03,0.447,0.464,0.444,0.448,1667868.56
2023-09-04,0.448,0.485,0.442,0.474,3382349.61
2023-09-05,0.474,0.535,0.466,0.49,9495160.21
2023-09-06,0.49,0.497,0.469,0.476,2373721.11
2023-09-07,0.476,0.522,0.475,0.514,4595161.7
2023-09-08,0.515,0.546,0.502,0.532,5533483.51
2023-09-09,0.532,0.575,0.524,0.546,6763535.77
2023-09-10,0.546,0.547,0.5,0.524,5088370.73
2023-09-11,0.523,0.533,0.487,0.491,2992230.19
2023-09-12,0.491,0.524,0.488,0.515,3635236.15
2023-09-13,0.515,0.524,0.504,0.519,2443033.36
2023-09-14,0.518,0.53,0.5,0.502,1950362.99
2023-09-15,0.501,0.519,0.5,0.51,1315062.77
2023-09-16,0.51,0.52,0.51,0.513,1312973.57
2023-09-17,0.514,0.514,0.495,0.501,1080128.84
2023-09-18,0.5,0.505,0.475,0.491,5395728.76
2023-09-19,0.491,0.504,0.491,0.502,1472619.18
2023-09-20,0.503,0.506,0.481,0.494,1470093.44
2023-09-21,0.494,0.499,0.474,0.477,1356798.65
2023-09-22,0.477,0.484,0.471,0.477,888825.84
2023-09-23,0.478,0.484,0.467,0.472,1034685.61
2023-09-24,0.472,0.475,0.461,0.463,959338.36
2023-09-25,0.463,0.486,0.46,0.478,1605090.37
2023-09-26,0.477,0.48,0.464,0.472,1073025.72
2023-09-27,0.471,0.481,0.463,0.47,1564678.9
2023-09-28,0.471,0.479,0.468,0.473,1321011.44
2023-09-29,0.473,0.476,0.467,0.471,1481449.84
2023-09-30,0.471,0.492,0.469,0.476,2157538.64
2023-10-01,0.477,0.499,0.475,0.492,1677942.87
2023-10-02,0.491,0.495,0.474,0.477,1584332.36
2023-10-03,0.477,0.485,0.47,0.47,1288683.88
2023-10-04,0.47,0.479,0.453,0.474,2044215.36
2023-10-05,0.474,0.474,0.455,0.459,1921493.6
2023-10-06,0.459,0.467,0.455,0.46,1017733.21
2023-10-07,0.46,0.463,0.449,0.453,1053902.92
2023-10-08,0.453,0.456,0.444,0.45,992485.25
2023-10-09,0.45,0.451,0.421,0.428,1447790.29
2023-10-10,0.429,0.441,0.428,0.437,975951.87
2023-10-11,0.437,0.438,0.419,0.429,1171127.13
2023-10-12,0.429,0.433,0.418,0.421,1023174.29
2023-10-13,0.42,0.436,0.419,0.424,845609.01
2023-10-14,0.424,0.445,0.423,0.437,1638731.74
2023-10-15,0.438,0.443,0.426,0.43,1312010.15
2023-10-16,0.429,0.445,0.428,0.432,1864703.85
2023-10-17,0.431,0.438,0.42,0.423,1127183.57
2023-10-18,0.423,0.434,0.421,0.422,1427564.42
2023-10-19,0.423,0.425,0.41,0.42,1464429.6
2023-10-20,0.42,0.442,0.416,0.437,3579294.19
2023-10-21,0.437,0.451,0.434,0.446,1682321.78
2023-10-22,0.447,0.449,0.433,0.44,1633055.69
2023-10-23,0.44,0.471,0.439,0.463,3375699.59
2023-10-24,0.465,0.543,0.462,0.509,12272365.79
2023-10-25,0.507,0.518,0.49,0.503,3685432.51
2023-10-26,0.502,0.511,0.478,0.489,3636011.44
2023-10-27,0.489,0.501,0.478,0.493,2609835.7
2023-10-28,0.493,0.515,0.491,0.506,2630893.07
2023-10-29,0.506,0.521,0.497,0.513,2460570.63
2023-10-30,0.514,0.534,0.505,0.521,3314919.94
2023-10-31,0.52,0.532,0.496,0.505,2761872.95
2023-11-01,0.505,0.54,0.488,0.536,4341167.28
2023-11-02,0.537,0.591,0.511,0.557,9175813.97
2023-11-03,0.557,0.559,0.516,0.532,3547572.62
2023-11-04,0.532,0.55,0.525,0.545,2379412.25
2023-11-05,0.545,0.589,0.542,0.571,4238252.53
2023-11-06,0.57,0.591,0.564,0.583,3776976.91
2023-11-07,0.583,0.602,0.549,0.572,4383899.68
2023-11-08,0.572,0.602,0.57,0.591,3298440.82
2023-11-09,0.592,0.61,0.554,0.588,5984481.04
2023-11-10,0.588,0.614,0.578,0.609,4960071.88
2023-11-11,0.609,0.639,0.601,0.621,4874471.44
2023-11-12,0.619,0.69,0.595,0.661,7499006.99
2023-11-13,0.662,0.69,0.6,0.604,5373845.47
2023-11-14,0.603,0.608,0.563,0.594,5424305.08
2023-11-15,0.595,0.651,0.59,0.639,4948584.87
2023-11-16,0.64,0.65,0.598,0.61,4296929.3
2023-11-17,0.609,0.628,0.566,0.597,4335374.23
2023-11-18,0.596,0.597,0.559,0.577,2835563.37
2023-11-19,0.577,0.665,0.563,0.618,3692177.06
2023-11-20,0.618,0.631,0.599,0.6,3795088.73
2023-11-21,0.6,0.623,0.55,0.552,5257675.17
2023-11-22,0.552,0.612,0.551,0.594,3271164.76
2023-11-23,0.594,0.614,0.586,0.59,2250418.0
2023-11-24,0.589,0.615,0.586,0.603,2613696.64
2023-11-25,0.603,0.647,0.603,0.646,3966443.99
2023-11-26,0.646,0.648,0.6,0.611,3230438.15
2023-11-27,0.612,0.621,0.588,0.618,3629105.72
2023-11-28,0.619,0.624,0.599,0.615,2680820.36
2023-11-29,0.616,0.62,0.593,0.6,2687424.38
2023-11-30,0.598,0.604,0.593,0.599,1774951.29
2023-12-01,0.6,0.615,0.598,0.601,2364539.1
2023-12-02,0.601,0.622,0.597,0.612,2538508.97
2023-12-03,0.61,0.615,0.596,0.606,2383739.05
2023-12-04,0.606,0.685,0.606,0.658,8102506.18
2023-12-05,0.658,0.786,0.637,0.75,15068966.06
2023-12-06,0.75,0.757,0.695,0.705,5205744.64
2023-12-07,0.708,0.738,0.685,0.694,3733881.61
2023-12-08,0.695,0.728,0.69,0.717,3305065.55
2023-12-09,0.718,0.742,0.708,0.722,3932819.79
2023-12-10,0.721,0.762,0.713,0.73,3922124.62
2023-12-11,0.73,0.73,0.635,0.672,4826693.25
2023-12-12,0.672,0.726,0.667,0.712,5533424.8
2023-12-13,0.713,0.742,0.673,0.734,3593162.7
2023-12-14,0.734,0.741,0.697,0.705,2874106.95
2023-12-15,0.706,0.711,0.665,0.668,3016556.05
2023-12-16,0.669,0.878,0.66,0.8,14535700.21
2023-12-17,0.8,0.801,0.72,0.723,6901219.53
2023-12-18,0.723,0.731,0.672,0.718,4236389.69
2023-12-19,0.718,0.749,0.692,0.705,3558512.37
