date,open,high,low,close,volume
2024-05-11,5.624,5.689,5.544,5.608,3067354.61
2024-05-12,5.607,5.698,5.558,5.605,2090376.74
2024-05-13,5.605,5.713,5.366,5.604,6328847.14
2024-05-14,5.604,5.622,5.32,5.351,4690856.05
2024-05-15,5.351,5.841,5.28,5.784,5871199.74
2024-05-16,5.784,5.92,5.619,5.752,6004076.71
2024-05-17,5.752,5.989,5.685,5.884,4957475.03
2024-05-18,5.884,5.986,5.805,5.85,3164768.34
2024-05-19,5.851,5.963,5.48,5.552,5318561.75
2024-05-20,5.552,6.204,5.484,6.17,10848569.93
2024-05-21,6.168,6.358,6.053,6.235,9495593.06
2024-05-22,6.234,6.31,5.96,6.118,7136409.71
2024-05-23,6.118,6.236,5.5,5.795,12909952.42
2024-05-24,5.794,5.893,5.653,5.82,6059753.88
2024-05-25,5.819,6.046,5.809,6.006,3971770.54
2024-05-26,6.006,6.04,5.81,5.855,3703042.69
2024-05-27,5.854,6.245,5.84,6.116,5532546.43
2024-05-28,6.116,6.131,5.829,5.94,5801119.79
2024-05-29,5.94,6.049,5.755,5.787,5081259.69
2024-05-30,5.786,5.929,5.63,5.808,4641191.16
2024-05-31,5.808,5.853,5.636,5.734,3723881.05
2024-06-01,5.733,5.817,5.706,5.795,1722900.0
2024-06-02,5.796,5.922,5.692,5.807,3757665.02
2024-06-03,5.808,5.959,5.746,5.786,5565154.03
2024-06-04,5.786,6.05,5.711,5.959,5663688.14
2024-06-05,5.96,6.104,5.94,6.075,5226184.29
2024-06-06,6.076,6.094,5.841,5.957,4441854.16
2024-06-07,5.957,6.753,5.7,6.116,25835664.82
2024-06-08,6.116,6.47,5.98,6.055,14512600.72
2024-06-09,6.054,6.368,6.011,6.128,8379236.2
2024-06-10,6.125,6.152,5.692,5.793,9043115.43
2024-06-11,5.793,5.816,5.286,5.384,10751767.73
2024-06-12,5.385,5.75,5.214,5.654,10120178.99
2024-06-13,5.654,5.696,5.292,5.384,7048278.78
2024-06-14,5.385,5.471,4.946,5.093,7655137.4
2024-06-15,5.093,5.366,5.086,5.228,4495330.61
2024-06-16,5.232,5.295,5.127,5.24,2120887.97
2024-06-17,5.24,5.278,4.714,4.928,8795405.95
2024-06-18,4.928,4.943,4.1,4.353,18506384.08
2024-06-19,4.352,4.498,4.295,4.441,5593807.38
2024-06-20,4.441,4.621,4.317,4.409,4811405.96
2024-06-21,4.409,4.45,4.271,4.399,3933528.09
2024-06-22,4.401,4.445,4.344,4.378,1834991.6
2024-06-23,4.379,4.478,4.222,4.289,3378282.98
2024-06-24,4.288,4.415,4.009,4.397,10204185.87
