date,open,high,low,close,volume
2023-12-06,98.73,100.49,95.23,96.3,128163.309
2023-12-07,96.26,99.66,94.5,98.65,112303.921
2023-12-08,98.66,100.84,95.8,99.49,215890.707
2023-12-09,99.49,104.97,97.31,98.65,263323.305
2023-12-10,98.68,100.08,95.5,97.98,110203.024
2023-12-11,97.96,98.41,87.0,91.62,236472.374
2023-12-12,91.6,93.82,90.44,92.68,131123.652
2023-12-13,92.66,95.27,88.23,94.75,142803.713
2023-12-14,94.8,107.64,92.19,107.12,261528.833
2023-12-15,107.13,119.0,103.9,108.2,639830.045
2023-12-16,108.2,109.3,103.57,104.77,221640.826
2023-12-17,104.8,106.1,99.68,100.1,144918.302
2023-12-18,100.09,100.95,93.15,99.37,194117.201
2023-12-19,99.37,108.65,98.55,101.33,243307.962
2023-12-20,101.33,105.76,99.26,100.11,177808.609
2023-12-21,100.14,102.08,98.5,101.71,271895.168
2023-12-22,101.73,102.61,98.25,100.02,243573.585
2023-12-23,100.01,102.06,95.45,99.44,268726.38
2023-12-24,99.42,103.77,97.59,99.61,324058.02
2023-12-25,99.58,105.12,98.29,102.77,401955.241
2023-12-26,102.77,109.74,98.1,102.9,472317.523
2023-12-27,102.86,113.28,99.02,112.0,434108.16
2023-12-28,112.01,129.88,111.98,118.88,692153.637
2023-12-29,118.91,122.29,108.24,112.47,324473.627
2023-12-30,112.43,117.5,110.81,111.02,206355.638
2023-12-31,111.05,118.88,106.0,108.69,260625.03
2024-01-01,108.68,116.65,107.7,116.17,144362.947
2024-01-02,116.18,120.0,108.57,110.28,245841.15
2024-01-03,110.29,113.08,92.39,102.66,337085.699
2024-01-04,102.62,105.5,101.18,103.77,142988.985
2024-01-05,103.81,108.59,99.0,102.94,167063.537
2024-01-06,102.93,103.27,96.98,99.43,93242.439
2024-01-07,99.43,100.54,93.66,94.94,65520.413
2024-01-08,94.92,100.0,88.45,99.0,184206.479
2024-01-09,99.02,99.26,92.39,96.46,143617.623
2024-01-10,96.41,110.07,96.0,107.08,296386.212
2024-01-11,107.09,118.03,106.23,109.63,350714.931
2024-01-12,109.61,113.96,99.81,103.0,198988.312
2024-01-13,103.0,107.75,100.66,106.0,90475.521
2024-01-14,106.01,106.1,99.15,99.42,76594.844
2024-01-15,99.43,103.36,99.28,101.8,90527.49
2024-01-16,101.88,112.09,101.74,103.59,254677.234
2024-01-17,103.61,104.2,99.94,101.38,101846.578
2024-01-18,101.4,101.74,95.0,96.89,103546.506
2024-01-19,96.92,97.88,91.52,97.07,136203.699
2024-01-20,97.07,98.64,96.02,97.43,53713.702
2024-01-21,97.45,98.78,96.34,96.49,56765.921
2024-01-22,96.46,97.24,90.42,91.73,114897.175
