date,open,high,low,close,volume
2024-02-14,1.64997,1.79629,1.59,1.65905,60573397.0
2024-02-15,1.65871,1.69983,1.50341,1.59407,44236998.0
2024-02-16,1.59419,1.725,1.44376,1.50292,54455759.0
2024-02-17,1.50293,1.632,1.42564,1.60987,41010279.0
2024-02-18,1.6099,1.933,1.60644,1.80675,79804013.0
2024-02-19,1.8065,1.98,1.7,1.73429,55777149.0
2024-02-20,1.73442,1.84658,1.51,1.78462,50108436.0
2024-02-21,1.78408,1.89843,1.57653,1.76163,49963830.0
2024-02-22,1.76163,1.895,1.65,1.75684,46458791.0
2024-02-23,1.75637,1.83002,1.58068,1.60991,38092818.0
2024-02-24,1.61019,1.67251,1.55637,1.63489,23812789.0
2024-02-25,1.63435,1.71989,1.6096,1.66127,26388475.0
2024-02-26,1.66135,1.68167,1.574,1.627,24831369.0
2024-02-27,1.628,1.70875,1.582,1.655,30731025.0
2024-02-28,1.654,1.79609,1.40593,1.688,57056587.0
2024-02-29,1.688,1.75,1.503,1.542,35200561.0
2024-03-01,1.542,1.843,1.539,1.785,47190922.0
2024-03-02,1.786,1.85,1.713,1.798,32785682.0
2024-03-03,1.797,1.905,1.6,1.73,33161226.0
2024-03-04,1.73,1.767,1.6,1.652,33451184.0
2024-03-05,1.652,1.71,1.288,1.505,46291287.0
2024-03-06,1.505,1.896,1.436,1.831,48300075.0
2024-03-07,1.83,2.27,1.777,2.011,88966441.0
2024-03-08,2.01,2.22,1.831,2.053,50355565.0
2024-03-09,2.054,2.381,2.014,2.263,45741191.0
2024-03-10,2.264,2.302,2.0,2.063,28694262.0
2024-03-11,2.063,2.112,1.923,2.018,26607299.0
2024-03-12,2.018,2.149,1.846,1.988,36727557.0
2024-03-13,1.989,2.053,1.891,1.972,21577160.0
2024-03-14,1.973,2.041,1.815,2.019,32892178.0
2024-03-15,2.019,2.08,1.67,1.854,40732778.0
2024-03-16,1.854,1.984,1.678,1.731,31322694.0
2024-03-17,1.73,2.046,1.61,1.968,31817199.0
2024-03-18,1.968,2.079,1.729,1.762,28829412.0
2024-03-19,1.762,1.787,1.51,1.554,32974515.0
2024-03-20,1.554,1.739,1.482,1.716,29259949.0
2024-03-21,1.717,1.75,1.635,1.72,17445244.0
2024-03-22,1.72,1.748,1.585,1.648,18524925.0
2024-03-23,1.647,1.725,1.618,1.658,10876088.0
2024-03-24,1.657,1.728,1.615,1.708,10771898.0
2024-03-25,1.709,1.825,1.694,1.775,13780820.0
2024-03-26,1.776,1.85,1.711,1.767,17658970.0
2024-03-27,1.767,1.95,1.718,1.881,32040919.0
2024-03-28,1.881,1.897,1.776,1.863,18052365.0
2024-03-29,1.862,1.862,1.745,1.785,11981152.0
2024-03-30,1.784,1.807,1.698,1.714,9045428.0
2024-03-31,1.713,1.762,1.703,1.739,7366432.0
2024-04-01,1.738,1.75,1.59,1.657,14849101.0
2024-04-02,1.658,1.67,1.512,1.562,17056684.0
2024-04-03,1.562,1.616,1.499,1.534,12735017.0
2024-04-04,1.534,1.604,1.481,1.541,10448802.0
2024-04-05,1.54,1.551,1.4,1.47,10744995.0
2024-04-06,1.469,1.503,1.459,1.488,5447965.0
2024-04-07,1.489,1.6,1.485,1.534,9563054.0
2024-04-08,1.533,1.606,1.494,1.591,8240174.0
2024-04-09,1.59,1.598,1.45,1.456,9352242.0
2024-04-10,1.456,1.5,1.375,1.455,10197690.0
2024-04-11,1.456,1.468,1.394,1.408,7040347.0
2024-04-12,1.408,1.439,1.01,1.108,26565444.0
2024-04-13,1.107,1.119,0.734,0.868,38408070.0
2024-04-14,0.867,1.014,0.814,0.983,36330789.0
2024-04-15,0.984,1.021,0.867,0.914,21291626.0
2024-04-16,0.914,0.935,0.862,0.917,12577677.0
2024-04-17,0.917,0.938,0.853,0.898,17014189.0
2024-04-18,0.898,0.936,0.873,0.922,9446651.0
2024-04-19,0.922,0.958,0.836,0.933,14173783.0
2024-04-20,0.933,1.057,0.913,1.051,11920801.0
2024-04-21,1.051,1.082,1.032,1.064,12627252.0
2024-04-22,1.064,1.101,1.052,1.08,10010306.0
2024-04-23,1.08,1.105,1.037,1.068,9951110.0
2024-04-24,1.068,1.119,0.993,1.007,11459352.0
2024-04-25,1.007,1.055,0.956,1.016,8458940.0
2024-04-26,1.016,1.027,0.973,0.995,7065825.0
2024-04-27,0.995,1.022,0.933,1.001,7212806.0
2024-04-28,1.002,1.041,0.966,0.971,5328552.0
2024-04-29,0.97,0.982,0.932,0.958,6281834.0
2024-04-30,0.959,0.975,0.854,0.901,7020301.0
2024-05-01,0.9,0.947,0.841,0.921,10846480.0
2024-05-02,0.921,0.953,0.883,0.937,6504758.0
2024-05-03,0.937,1.016,0.923,0.992,8074193.0
2024-05-04,0.992,1.072,0.986,1.049,8652732.0
2024-05-05,1.049,1.204,1.017,1.161,19208846.0
2024-05-06,1.16,1.239,1.144,1.157,18731091.0
2024-05-07,1.156,1.206,1.095,1.096,11772023.0
2024-05-08,1.096,1.136,1.026,1.041,10455050.0
2024-05-09,1.041,1.148,1.036,1.127,10075120.0
2024-05-10,1.126,1.185,1.072,1.105,13330784.0
2024-05-11,1.105,1.203,1.091,1.155,10432805.0
2024-05-12,1.154,1.179,1.112,1.115,7299996.0
2024-05-13,1.115,1.165,1.019,1.116,13043225.0
2024-05-14,1.115,1.123,1.027,1.031,7735240.0
2024-05-15,1.032,1.118,0.996,1.105,12381666.0
2024-05-16,1.105,1.115,1.031,1.058,7265128.0
2024-05-17,1.058,1.119,1.037,1.081,5957921.0
2024-05-18,1.081,1.104,1.027,1.052,6383203.0
2024-05-19,1.052,1.068,0.979,0.995,5032295.0
2024-05-20,0.994,1.105,0.961,1.104,10580027.0
2024-05-21,1.104,1.174,1.085,1.161,15012442.0
2024-05-22,1.16,1.18,1.124,1.142,12156216.0
2024-05-23,1.142,1.153,1.028,1.089,13140442.0
2024-05-24,1.089,1.1,1.034,1.073,5967141.0
2024-05-25,1.072,1.1,1.069,1.081,5116615.0
2024-05-26,1.082,1.09,1.04,1.054,5259282.0
2024-05-27,1.054,1.116,1.049,1.1,8910479.0
2024-05-28,1.099,1.139,1.049,1.128,14757778.0
2024-05-29,1.129,1.171,1.097,1.118,14642305.0
2024-05-30,1.118,1.238,1.117,1.184,23586342.0
2024-05-31,1.183,1.194,1.123,1.141,9898233.0
2024-06-01,1.141,1.176,1.119,1.157,5227896.0
2024-06-02,1.157,1.177,1.12,1.124,9432696.0
2024-06-03,1.124,1.21,1.1,1.156,13531752.0
2024-06-04,1.156,1.22,1.154,1.179,9413149.0
2024-06-05,1.18,1.27,1.171,1.263,11313271.0
2024-06-06,1.264,1.284,1.192,1.208,11509983.0
2024-06-07,1.208,1.238,0.943,1.061,15998274.0
2024-06-08,1.061,1.071,0.995,1.011,9552424.0
2024-06-09,1.011,1.035,0.99,1.019,4181294.0
2024-06-10,1.02,1.03,0.964,0.979,5933241.0
2024-06-11,0.979,0.999,0.892,0.914,11815791.0
2024-06-12,0.915,0.987,0.877,0.938,10190334.0
2024-06-13,0.937,0.94,0.881,0.887,5678089.0
2024-06-14,0.887,0.911,0.821,0.85,7849031.0
2024-06-15,0.851,0.869,0.836,0.845,3389459.0
2024-06-16,0.845,0.879,0.822,0.87,3727605.0
2024-06-17,0.869,0.88,0.77,0.779,9509788.0
2024-06-18,0.778,0.783,0.649,0.692,17288819.0
2024-06-19,0.691,0.739,0.68,0.707,7869298.2
2024-06-20,0.706,0.762,0.698,0.715,11585408.6
2024-06-21,0.716,0.736,0.688,0.696,8954319.8
2024-06-22,0.697,0.711,0.681,0.689,4177440.6
2024-06-23,0.689,0.709,0.653,0.659,5211383.8
2024-06-24,0.659,0.713,0.64,0.704,14702935.6
2024-06-25,0.704,0.731,0.691,0.696,7495815.3
2024-06-26,0.696,0.712,0.669,0.692,9532352.7
2024-06-27,0.692,0.722,0.684,0.704,12176262.3
2024-06-28,0.704,0.718,0.675,0.677,8289801.6
2024-06-29,0.677,0.697,0.661,0.666,4443533.7
2024-06-30,0.666,0.699,0.661,0.694,4353598.6
2024-07-01,0.694,0.708,0.647,0.662,6825433.3
2024-07-02,0.661,0.69,0.655,0.689,6695731.1
2024-07-03,0.689,0.702,0.607,0.607,11006723.4
2024-07-04,0.607,0.612,0.547,0.552,12873252.3
2024-07-05,0.552,0.554,0.457,0.475,29448969.8
2024-07-06,0.475,0.534,0.472,0.528,11764399.2
2024-07-07,0.527,0.566,0.503,0.508,18463559.2
2024-07-08,0.508,0.554,0.484,0.529,16775333.4
2024-07-09,0.529,0.545,0.515,0.531,12063746.0
2024-07-10,0.531,0.546,0.515,0.526,11134109.9
2024-07-11,0.526,0.555,0.519,0.524,14113325.0
2024-07-12,0.524,0.545,0.52,0.538,10565701.7
2024-07-13,0.538,0.552,0.531,0.543,6420487.2
2024-07-14,0.543,0.57,0.531,0.565,6116687.7
2024-07-15,0.565,0.611,0.562,0.608,16594233.8
2024-07-16,0.608,0.628,0.565,0.615,16578028.2
2024-07-17,0.616,0.65,0.599,0.615,14406588.6
2024-07-18,0.616,0.638,0.587,0.622,11447549.3
2024-07-19,0.622,0.642,0.601,0.632,10790099.8
2024-07-20,0.632,0.64,0.618,0.638,6002438.6
2024-07-21,0.638,0.64,0.58,0.629,9928194.9
2024-07-22,0.628,0.636,0.578,0.582,7385332.8
2024-07-23,0.583,0.603,0.545,0.551,9583401.9
2024-07-24,0.551,0.575,0.527,0.536,6719186.9
2024-07-25,0.536,0.542,0.503,0.528,11410647.9
2024-07-26,0.528,0.55,0.521,0.544,7868936.1
2024-07-27,0.544,0.563,0.532,0.555,9258885.9
2024-07-28,0.555,0.558,0.531,0.545,5286918.1
2024-07-29,0.546,0.565,0.504,0.508,11884011.5
2024-07-30,0.507,0.528,0.49,0.502,10317851.0
2024-07-31,0.502,0.514,0.481,0.492,11025732.4
2024-08-01,0.492,0.499,0.431,0.469,14664486.9
2024-08-02,0.469,0.474,0.408,0.412,21970411.3
2024-08-03,0.411,0.423,0.374,0.384,14681502.0
2024-08-04,0.383,0.392,0.338,0.347,14948427.7
2024-08-05,0.348,0.35,0.261,0.3,61312521.1
2024-08-06,0.299,0.366,0.299,0.353,26818105.1
2024-08-07,0.352,0.402,0.348,0.357,37930223.7
2024-08-08,0.357,0.408,0.347,0.404,24019945.3
2024-08-09,0.404,0.414,0.382,0.4,18008250.6
2024-08-10,0.4,0.419,0.393,0.412,13259292.6
2024-08-11,0.412,0.418,0.364,0.366,12534887.0
2024-08-12,0.367,0.444,0.367,0.411,35122125.9
2024-08-13,0.411,0.428,0.396,0.421,16767476.1
2024-08-14,0.421,0.43,0.39,0.4,14967722.6
2024-08-15,0.4,0.409,0.366,0.376,13848508.1
2024-08-16,0.376,0.384,0.357,0.372,12021031.1
2024-08-17,0.372,0.374,0.359,0.366,7845444.5
2024-08-18,0.365,0.387,0.362,0.368,11127014.9
2024-08-19,0.367,0.402,0.358,0.399,15126501.2
2024-08-20,0.399,0.423,0.375,0.389,18444706.1
2024-08-21,0.389,0.403,0.377,0.4,11356818.9
2024-08-22,0.401,0.43,0.391,0.406,13292961.3
2024-08-23,0.406,0.451,0.404,0.443,18085631.3
2024-08-24,0.444,0.521,0.441,0.51,36761343.4
2024-08-25,0.511,0.527,0.489,0.504,23368659.9
2024-08-26,0.505,0.516,0.442,0.447,19120207.0
2024-08-27,0.448,0.483,0.405,0.418,19399538.2
2024-08-28,0.417,0.443,0.384,0.405,19217995.9
2024-08-29,0.406,0.431,0.389,0.399,14620736.2
2024-08-30,0.398,0.404,0.365,0.39,14945389.0
2024-08-31,0.389,0.395,0.372,0.378,5709241.4
2024-09-01,0.378,0.383,0.349,0.356,10279388.6
2024-09-02,0.355,0.396,0.353,0.387,10724410.1
2024-09-03,0.386,0.395,0.356,0.357,9739206.6
2024-09-04,0.357,0.372,0.336,0.363,12089654.5
2024-09-05,0.363,0.368,0.341,0.346,7690591.3
2024-09-06,0.346,0.379,0.335,0.351,17453009.2
2024-09-07,0.35,0.366,0.342,0.348,8667075.5
2024-09-08,0.347,0.38,0.346,0.371,9300008.1
2024-09-09,0.371,0.391,0.357,0.382,13175256.3
2024-09-10,0.382,0.39,0.37,0.386,10553727.3
2024-09-11,0.386,0.386,0.359,0.369,18938572.4
2024-09-12,0.368,0.395,0.368,0.394,15655999.8
2024-09-13,0.393,0.407,0.383,0.399,13674658.3
2024-09-14,0.398,0.413,0.391,0.393,12210687.7
2024-09-15,0.393,0.404,0.368,0.373,11039481.0
2024-09-16,0.373,0.385,0.354,0.36,11875919.0
2024-09-17,0.36,0.404,0.354,0.399,17074153.7
2024-09-18,0.399,0.416,0.387,0.415,22805663.0
2024-09-19,0.415,0.454,0.409,0.432,22373684.0
2024-09-20,0.432,0.456,0.417,0.425,18344041.3
2024-09-21,0.425,0.438,0.409,0.435,13262514.1
2024-09-22,0.434,0.45,0.411,0.428,20276412.7
2024-09-23,0.428,0.525,0.417,0.496,48777063.3
2024-09-24,0.497,0.543,0.487,0.5348,32225641.8
2024-09-25,0.5348,0.5558,0.5057,0.5091,17100989.9
2024-09-26,0.509,0.5338,0.4979,0.5121,13907108.9
2024-09-27,0.5121,0.5469,0.5062,0.5415,11382278.9
2024-09-28,0.5417,0.5508,0.5,0.5146,9949066.3
2024-09-29,0.5147,0.5288,0.4782,0.5141,11783559.6
2024-09-30,0.514,0.5164,0.471,0.4763,13179084.5
2024-10-01,0.4768,0.5021,0.4053,0.4208,20747952.4
2024-10-02,0.4208,0.4364,0.3866,0.398,17378810.3
2024-10-03,0.398,0.4052,0.3653,0.3801,18120508.5
2024-10-04,0.38,0.4118,0.3768,0.4054,15461899.0
2024-10-05,0.4053,0.4232,0.3928,0.4022,12115420.5
2024-10-06,0.4022,0.4181,0.3963,0.4131,12572175.8
2024-10-07,0.4131,0.4376,0.4078,0.4084,20112140.3
2024-10-08,0.4085,0.4163,0.3908,0.3973,14890498.4
2024-10-09,0.3974,0.4056,0.3734,0.3835,13126653.2
2024-10-10,0.3835,0.4017,0.368,0.3972,12434473.7
2024-10-11,0.3971,0.4247,0.3887,0.4179,13349601.3
2024-10-12,0.4179,0.4435,0.4149,0.433,12655540.0
2024-10-13,0.4331,0.4377,0.4082,0.4281,9810917.8
2024-10-14,0.4283,0.4685,0.4207,0.4628,16351239.6
2024-10-15,0.4629,0.4785,0.4383,0.4648,20737709.0
2024-10-16,0.4649,0.4854,0.4317,0.442,16474197.5
2024-10-17,0.4429,0.4505,0.4134,0.4268,9849186.8
2024-10-18,0.4268,0.4438,0.4237,0.4373,7248771.3
2024-10-19,0.4375,0.4457,0.4225,0.4323,6124357.0
2024-10-20,0.4323,0.465,0.4223,0.4601,10742404.2
2024-10-21,0.4601,0.4699,0.4403,0.4477,12547388.8
2024-10-22,0.4478,0.4604,0.4255,0.4433,9786179.6
2024-10-23,0.4435,0.4482,0.3929,0.4118,9875088.2
2024-10-24,0.4119,0.4287,0.4056,0.4167,10471121.6
2024-10-25,0.4168,0.4188,0.3352,0.3621,11998947.9
2024-10-26,0.362,0.3737,0.3535,0.3687,9261716.3
2024-10-27,0.3685,0.3903,0.3635,0.3807,6873215.1
2024-10-28,0.3808,0.3881,0.3527,0.3783,9838227.6
2024-10-29,0.3785,0.41,0.3772,0.4023,12597441.4
2024-10-30,0.4025,0.4058,0.389,0.3942,10034018.8
2024-10-31,0.3941,0.3963,0.361,0.3675,8166112.4
2024-11-01,0.3675,0.3779,0.3482,0.3564,8572199.3
2024-11-02,0.3565,0.3658,0.3448,0.351,4756884.5
2024-11-03,0.351,0.353,0.3103,0.331,10606334.5
2024-11-04,0.3311,0.3401,0.3017,0.313,8145958.0
2024-11-05,0.313,0.3384,0.3129,0.3281,10689932.6
2024-11-06,0.3279,0.3947,0.3279,0.388,20882061.9
2024-11-07,0.3883,0.3994,0.3755,0.3888,13691029.6
2024-11-08,0.3889,0.3988,0.3726,0.3865,13785453.4
2024-11-09,0.3866,0.4184,0.3801,0.4147,15480168.8
2024-11-10,0.4155,0.46,0.4053,0.4374,38328113.8
2024-11-11,0.4374,0.5447,0.4335,0.5199,74739504.8
2024-11-12,0.5198,0.5354,0.4492,0.484,37176521.0
2024-11-13,0.4839,0.4875,0.4289,0.4557,28130582.2
2024-11-14,0.4557,0.5013,0.4425,0.4525,29427901.4
2024-11-15,0.4526,0.4695,0.4321,0.4665,11323642.7
2024-11-16,0.4665,0.5099,0.461,0.5006,16868425.6
2024-11-17,0.5006,0.5006,0.452,0.4604,15279599.4
2024-11-18,0.4607,0.5018,0.4554,0.493,14672223.7
2024-11-19,0.4931,0.496,0.458,0.4754,9985975.0
2024-11-20,0.4757,0.4759,0.4251,0.4339,11189292.2
2024-11-21,0.4341,0.4788,0.4158,0.4757,13380095.8
2024-11-22,0.4758,0.49,0.4495,0.4895,10901799.1
2024-11-23,0.4895,0.5545,0.4831,0.54,24156557.0
2024-11-24,0.5397,0.6348,0.532,0.6297,40282736.1
2024-11-25,0.63,0.63,0.5551,0.5675,22652310.2
2024-11-26,0.5674,0.5921,0.509,0.545,18447115.1
2024-11-27,0.545,0.6634,0.5323,0.633,32187724.2
2024-11-28,0.6331,0.764,0.625,0.6894,50143309.7
2024-11-29,0.6895,0.7581,0.6671,0.7567,32919444.3
2024-11-30,0.7565,0.8135,0.7472,0.7808,30130993.8
2024-12-01,0.7807,0.7879,0.7342,0.7598,17034954.1
2024-12-02,0.7598,0.7718,0.68,0.7387,21850609.1
2024-12-03,0.7387,0.7866,0.6852,0.7647,24293936.3
2024-12-04,0.7648,0.8154,0.7385,0.7717,23949232.0
2024-12-05,0.7717,0.8448,0.7151,0.7895,27147337.0
2024-12-06,0.7895,0.8608,0.771,0.8167,24211228.6
2024-12-07,0.8168,0.8296,0.7856,0.7873,11344392.0
2024-12-08,0.7866,0.8056,0.76,0.7889,10294031.0
2024-12-09,0.7892,0.7892,0.555,0.6331,26258580.3
2024-12-10,0.6327,0.6539,0.5581,0.6183,22804132.1
2024-12-11,0.6184,0.6894,0.5952,0.6825,12845191.7
2024-12-12,0.6827,0.7577,0.6747,0.7089,19118216.4
2024-12-13,0.709,0.7219,0.6866,0.7055,8798666.3
2024-12-14,0.7059,0.7192,0.6447,0.6681,9162491.9
2024-12-15,0.6684,0.7087,0.6412,0.6953,9270918.5
2024-12-16,0.6954,0.7175,0.6494,0.6675,11207059.3
2024-12-17,0.6675,0.6697,0.6051,0.6135,9880500.7
2024-12-18,0.6141,0.622,0.55,0.5635,12772545.4
2024-12-19,0.5632,0.5713,0.4813,0.5031,22802186.2
2024-12-20,0.5034,0.5319,0.428,0.5296,23786835.4
2024-12-21,0.5293,0.5701,0.4862,0.4944,11386671.1
2024-12-22,0.4951,0.5156,0.4749,0.4908,10215703.0
2024-12-23,0.4908,0.5598,0.4749,0.5492,12639216.7
2024-12-24,0.5491,0.6033,0.5321,0.6012,15027419.4
2024-12-25,0.6008,0.6391,0.5884,0.5991,16980092.1
2024-12-26,0.5992,0.6071,0.552,0.5676,9371298.7
2024-12-27,0.5676,0.6729,0.5596,0.6478,27501500.1
2024-12-28,0.6478,0.6628,0.6111,0.6578,14372691.7
2024-12-29,0.6584,0.6584,0.5902,0.5962,8134962.8
2024-12-30,0.5963,0.6236,0.56,0.5809,9516682.4
2024-12-31,0.5812,0.601,0.5575,0.5641,6263559.4
2025-01-01,0.5641,0.5945,0.552,0.5925,6546998.7
2025-01-02,0.5923,0.8327,0.5875,0.7627,98433990.1
2025-01-03,0.7627,0.7788,0.7277,0.7671,37466338.9
2025-01-04,0.7672,0.8159,0.7295,0.7765,36063507.7
2025-01-05,0.7767,0.7773,0.7307,0.7744,16378855.8
2025-01-06,0.7742,0.818,0.7419,0.7658,19789444.4
2025-01-07,0.7656,0.8395,0.7405,0.8084,56905038.1
2025-01-08,0.808,0.8598,0.6301,0.6749,82926576.0
2025-01-09,0.6749,0.6907,0.6218,0.6507,32763580.1
2025-01-10,0.6508,0.774,0.6498,0.7409,55142397.9
2025-01-11,0.741,0.7425,0.6957,0.6963,15006758.4
2025-01-12,0.6963,0.7163,0.6624,0.6748,13667433.6
2025-01-13,0.6749,0.7,0.564,0.6098,35519119.1
2025-01-14,0.6099,0.668,0.6037,0.6505,27244461.8
2025-01-15,0.6508,0.7163,0.6167,0.7034,25525748.4
2025-01-16,0.7038,0.7091,0.6488,0.6595,16948671.0
2025-01-17,0.6598,0.708,0.6569,0.6972,14329654.2
2025-01-18,0.6973,0.7094,0.606,0.627,16452040.0
2025-01-19,0.627,0.6479,0.5469,0.5593,32181305.3
2025-01-20,0.5596,0.6305,0.5294,0.5905,34110049.4
2025-01-21,0.5904,0.628,0.5439,0.6064,20225787.5
2025-01-22,0.6064,0.625,0.5851,0.5905,13074712.7
2025-01-23,0.5902,0.5939,0.5509,0.5752,15076331.8
2025-01-24,0.5755,0.5989,0.5391,0.5432,10736429.8
2025-01-25,0.5434,0.5624,0.5263,0.5492,8691256.3
2025-01-26,0.5493,0.5633,0.5157,0.5164,7631449.8
2025-01-27,0.5163,0.5205,0.4524,0.5099,19312508.5
2025-01-28,0.51,0.5194,0.4224,0.4253,16565308.1
2025-01-29,0.4254,0.4876,0.4184,0.4561,22922897.8
2025-01-30,0.4562,0.4743,0.4451,0.4468,18339675.5
2025-01-31,0.4465,0.4739,0.4331,0.4379,17803406.2
2025-02-01,0.4366,0.4478,0.3665,0.3706,15817979.4
2025-02-02,0.3705,0.3841,0.2981,0.325,30203792.4
2025-02-03,0.3251,0.3556,0.227,0.346,67767479.3
2025-02-04,0.3459,0.3493,0.289,0.305,46876106.9
2025-02-05,0.305,0.3185,0.2933,0.2991,20258351.6
2025-02-06,0.2992,0.3041,0.271,0.2736,16607508.1
2025-02-07,0.2736,0.295,0.2556,0.2664,17140077.1
2025-02-08,0.2663,0.2902,0.2632,0.2866,9017560.3
2025-02-09,0.2866,0.2972,0.2655,0.2835,11235435.9
2025-02-10,0.2834,0.3233,0.2717,0.294,31462549.7
2025-02-11,0.294,0.3112,0.2718,0.2829,24371277.6
2025-02-12,0.2826,0.3098,0.2561,0.2829,59202379.4
2025-02-13,0.283,0.3005,0.2714,0.2768,22774557.7
2025-02-14,0.2769,0.3086,0.276,0.2989,17472104.3
2025-02-15,0.2989,0.2989,0.2797,0.2826,7678531.2
2025-02-16,0.2824,0.2853,0.2694,0.2752,9595265.1
2025-02-17,0.2748,0.2856,0.26,0.269,12398768.6
2025-02-18,0.2687,0.2712,0.2417,0.2573,11902268.2
2025-02-19,0.2572,0.2692,0.2524,0.2632,10643455.7
2025-02-20,0.2633,0.2808,0.2617,0.2791,13649358.2
2025-02-21,0.2792,0.2992,0.2681,0.2735,25744167.9
2025-02-22,0.2735,0.293,0.2695,0.291,8165431.2
2025-02-23,0.291,0.2933,0.2663,0.2731,13470401.5
2025-02-24,0.2731,0.2769,0.2223,0.2282,19636189.0
2025-02-25,0.2282,0.2423,0.2093,0.2373,28107249.8
2025-02-26,0.2373,0.2477,0.229,0.2432,17500392.7
2025-02-27,0.2431,0.2512,0.2319,0.2405,12730929.4
2025-02-28,0.2406,0.2484,0.22,0.241,17927012.6
2025-03-01,0.2412,0.2442,0.2304,0.236,7949081.0
2025-03-02,0.236,0.2625,0.2329,0.2592,18206272.3
2025-03-03,0.2594,0.26,0.2067,0.2121,20371427.4
2025-03-04,0.2121,0.2134,0.1868,0.2049,26098597.1
2025-03-05,0.2048,0.214,0.1993,0.2118,9981335.6
2025-03-06,0.2117,0.2178,0.2025,0.2044,11522957.2
2025-03-07,0.2044,0.2154,0.193,0.2029,15277170.4
2025-03-08,0.2028,0.2082,0.1915,0.1952,7665861.8
2025-03-09,0.1951,0.1961,0.1703,0.1751,17613514.0
2025-03-10,0.1752,0.1939,0.1652,0.1709,22416377.5
2025-03-11,0.1711,0.18,0.1584,0.1755,23897275.2
2025-03-12,0.1757,0.189,0.1702,0.1849,17286907.8
2025-03-13,0.1849,0.1885,0.1775,0.1836,9852495.2
2025-03-14,0.1837,0.1954,0.1817,0.1863,10772719.8
2025-03-15,0.1863,0.1954,0.1845,0.1912,8225111.6
2025-03-16,0.1914,0.1988,0.1839,0.1886,14167850.8
2025-03-17,0.1885,0.2002,0.1882,0.1955,15765300.9
2025-03-18,0.1954,0.196,0.1797,0.1866,12763996.5
2025-03-19,0.1866,0.1976,0.184,0.1973,13124064.5
2025-03-20,0.1974,0.1989,0.1834,0.1874,8315086.0
2025-03-21,0.1874,0.1898,0.1803,0.1832,5521807.8
2025-03-22,0.1831,0.1978,0.183,0.1896,10996842.6
2025-03-23,0.1895,0.1935,0.1843,0.1902,6871644.3
2025-03-24,0.1901,0.1987,0.1882,0.1959,12779919.7
2025-03-25,0.196,0.1973,0.1894,0.1945,10331688.6
2025-03-26,0.1944,0.1998,0.186,0.1888,10318126.4
2025-03-27,0.1889,0.1945,0.1848,0.1885,8529402.5
2025-03-28,0.1885,0.1892,0.1643,0.1707,12338014.1
2025-03-29,0.1705,0.1718,0.154,0.1572,9380624.2
2025-03-30,0.1572,0.1622,0.1548,0.1589,5454261.6
2025-03-31,0.159,0.1613,0.1534,0.1539,8645496.9
