date,open,high,low,close,volume
2023-04-24,0.9999,1.0001,0.9997,1.0,198899683.0
2023-04-25,0.9999,1.0001,0.9997,1.0,225187872.0
2023-04-26,1.0,1.0001,0.9995,0.9997,355674902.0
2023-04-27,0.9996,0.9999,0.9995,0.9996,281928919.0
2023-04-28,0.9996,0.9999,0.9992,0.9992,266866016.0
2023-04-29,0.9992,0.9995,0.9992,0.9995,122050580.0
2023-04-30,0.9994,0.9996,0.9993,0.9995,151426915.0
2023-05-01,0.9995,1.0,0.9994,0.9997,378577099.0
2023-05-02,0.9997,1.0001,0.9994,0.9994,271219536.0
2023-05-03,0.9995,0.9999,0.9994,0.9998,307321334.0
2023-05-04,0.9998,0.9999,0.9995,0.9996,234047637.0
2023-05-05,0.9996,0.9998,0.9989,0.999,340810062.0
2023-05-06,0.999,0.9991,0.9982,0.9982,248901441.0
2023-05-07,0.9983,0.9991,0.9981,0.9986,153245461.0
2023-05-08,0.9987,0.9995,0.9983,0.9992,358086526.0
2023-05-09,0.9993,0.9996,0.9991,0.9994,253533554.0
2023-05-10,0.9995,0.9997,0.9993,0.9993,293602662.0
2023-05-11,0.9994,0.9996,0.9993,0.9995,246813875.0
2023-05-12,0.9995,0.9997,0.9994,0.9995,237460727.0
2023-05-13,0.9995,0.9997,0.9995,0.9996,67448610.0
2023-05-14,0.9995,0.9997,0.9995,0.9995,45280766.0
2023-05-15,0.9995,0.9998,0.9995,0.9997,254089026.0
2023-05-16,0.9997,0.9998,0.9995,0.9997,207079278.0
2023-05-17,0.9998,1.0,0.9996,0.9998,232960237.0
2023-05-18,0.9999,1.0,0.9998,0.9999,172174143.0
2023-05-19,0.9999,1.0,0.9997,0.9998,147384686.0
2023-05-20,0.9998,0.9998,0.9996,0.9997,45447164.0
2023-05-21,0.9996,0.9998,0.9995,0.9998,96837085.0
2023-05-22,0.9997,0.9999,0.9996,0.9997,256661242.0
2023-05-23,0.9998,1.0,0.9996,0.9998,247102539.0
2023-05-24,0.9999,1.0001,0.9997,1.0,213404056.0
2023-05-25,1.0001,1.0001,0.9999,1.0,152177400.0
2023-05-26,0.9999,1.0001,0.9996,0.9998,216113579.0
2023-05-27,0.9997,0.9998,0.9997,0.9997,79026068.0
2023-05-28,0.9997,1.0001,0.9997,0.9999,178948285.0
2023-05-29,0.9999,1.0,0.9996,0.9997,236429869.0
2023-05-30,0.9996,0.9998,0.9995,0.9997,267435180.0
2023-05-31,0.9997,1.0,0.9996,0.9999,253802297.0
2023-06-01,0.9998,1.0001,0.9998,0.9998,223477937.0
2023-06-02,0.9998,0.9999,0.9997,0.9998,213952354.0
2023-06-03,0.9998,0.9998,0.9996,0.9996,103627729.0
2023-06-04,0.9997,1.0,0.9996,0.9997,184875795.0
2023-06-05,0.9997,1.0,0.9996,0.9997,351512207.0
2023-06-06,0.9997,1.0,0.9996,0.9998,392174543.0
2023-06-07,0.9998,1.0,0.9997,0.9999,367759456.0
2023-06-08,0.9998,1.0003,0.9998,0.9999,231595647.0
2023-06-09,1.0,1.0003,0.9998,1.0,251095150.0
2023-06-10,1.0001,1.0014,0.9994,0.9995,402264334.0
2023-06-11,0.9995,0.9997,0.9994,0.9996,139102411.0
2023-06-12,0.9996,1.0001,0.9996,0.9999,327504119.0
2023-06-13,1.0,1.0004,0.9999,1.0001,323515917.0
2023-06-14,1.0002,1.0005,1.0,1.0001,280113601.0
2023-06-15,1.0002,1.0042,1.0001,1.0009,878278516.0
2023-06-16,1.0009,1.0019,1.0007,1.0007,426756803.0
2023-06-17,1.0007,1.001,1.0003,1.0004,226319055.0
2023-06-18,1.0004,1.0005,1.0001,1.0002,133778445.0
2023-06-19,1.0002,1.0006,1.0002,1.0002,253632848.0
2023-06-20,1.0002,1.0007,0.9998,0.9998,443281459.0
2023-06-21,0.9998,1.0003,0.9998,1.0,542756177.0
2023-06-22,1.0,1.0001,0.9997,0.9997,409354480.0
2023-06-23,0.9997,1.0001,0.9994,0.9994,428014017.0
2023-06-24,0.9995,0.9996,0.9993,0.9996,142518735.0
2023-06-25,0.9996,0.9998,0.9994,0.9997,158901823.0
2023-06-26,0.9996,1.0,0.9994,0.9998,328416141.0
2023-06-27,0.9999,1.0001,0.9998,0.9999,291715813.0
2023-06-28,0.9999,1.0002,0.9998,1.0001,316848930.0
2023-06-29,1.0001,1.0003,1.0,1.0001,274044529.0
2023-06-30,1.0002,1.0005,1.0001,1.0002,659624338.0
2023-07-01,1.0002,1.0004,1.0,1.0002,276555433.0
2023-07-02,1.0002,1.0002,0.9999,1.0001,147278455.0
2023-07-03,1.0,1.0001,0.9999,0.9999,305813484.0
2023-07-04,1.0,1.0,0.9997,0.9998,226391432.0
2023-07-05,0.9999,1.0,0.9998,1.0,287764638.0
2023-07-06,1.0,1.0002,0.9997,1.0,410450934.0
2023-07-07,1.0,1.0001,0.9999,0.9999,284907103.0
2023-07-08,0.9999,1.0,0.9998,0.9998,116390474.0
2023-07-09,0.9998,0.9999,0.9998,0.9999,104725735.0
2023-07-10,0.9999,1.0001,0.9998,0.9999,369833699.0
2023-07-11,0.9999,1.0001,0.9998,0.9999,291133758.0
2023-07-12,0.9999,1.0001,0.9999,1.0,313982372.0
2023-07-13,1.0,1.0002,0.9995,0.9996,649798706.0
2023-07-14,0.9996,0.9999,0.9994,0.9994,559091321.0
2023-07-15,0.9995,0.9999,0.9993,0.9997,241583616.0
2023-07-16,0.9997,0.9999,0.9995,0.9995,207145446.0
2023-07-17,0.9995,0.9999,0.9995,0.9999,299738504.0
2023-07-18,0.9998,1.0,0.9998,0.9998,281390205.0
2023-07-19,0.9999,1.0001,0.9998,0.9999,247001017.0
2023-07-20,0.9999,1.0001,0.9999,1.0,202054237.0
2023-07-21,1.0,1.0001,1.0,1.0,128597148.0
2023-07-22,1.0,1.0001,0.9999,1.0,137731810.0
2023-07-23,1.0,1.0001,0.9998,1.0,117781967.0
2023-07-24,1.0,1.0003,0.9999,1.0001,266719950.0
2023-07-25,1.0001,1.0003,1.0,1.0001,188736104.0
2023-07-26,1.0002,1.0003,1.0,1.0001,238297730.0
2023-07-27,1.0,1.0004,1.0,1.0002,193187548.0
2023-07-28,1.0002,1.0005,1.0,1.0001,284605552.0
2023-07-29,1.0001,1.0002,0.9999,1.0,110467929.0
2023-07-30,1.0,1.0001,1.0,1.0001,95237871.0
2023-07-31,1.0001,1.0002,1.0,1.0001,270350290.0
2023-08-01,1.0002,1.0009,1.0001,1.0005,353764949.0
2023-08-02,1.0005,1.0009,1.0002,1.0006,310571587.0
2023-08-03,1.0005,1.0013,1.0004,1.0008,278038118.0
2023-08-04,1.0008,1.0016,1.0006,1.0014,269544985.0
2023-08-05,1.0013,1.0016,1.0008,1.0009,124132842.0
2023-08-06,1.0009,1.0016,1.0009,1.0015,124569376.0
2023-08-07,1.0015,1.0022,1.001,1.0011,373855763.0
2023-08-08,1.0011,1.0015,1.0002,1.0004,384347791.0
2023-08-09,1.0004,1.0009,1.0003,1.0007,220509429.0
2023-08-10,1.0007,1.0012,1.0005,1.0011,193336935.0
2023-08-11,1.0011,1.0016,1.001,1.0011,254147923.0
2023-08-12,1.0011,1.0011,1.0005,1.0006,121963521.0
2023-08-13,1.0006,1.0009,1.0005,1.0008,98939662.0
2023-08-14,1.0008,1.0015,1.0007,1.001,394735820.0
2023-08-15,1.0011,1.0016,1.0009,1.001,363587687.0
2023-08-16,1.0011,1.0014,1.001,1.0012,337883023.0
2023-08-17,1.0013,1.0016,0.9999,1.0003,595271041.0
2023-08-18,1.0003,1.0008,1.0,1.0003,517996078.0
2023-08-19,1.0003,1.0007,1.0001,1.0003,216420829.0
2023-08-20,1.0003,1.0003,1.0,1.0,166321457.0
2023-08-21,1.0,1.0006,1.0,1.0001,269611562.0
2023-08-22,1.0001,1.0007,1.0001,1.0005,311975941.0
2023-08-23,1.0006,1.0007,1.0002,1.0002,292782918.0
2023-08-24,1.0002,1.0007,1.0002,1.0004,208154011.0
2023-08-25,1.0005,1.0008,1.0003,1.0005,240741890.0
2023-08-26,1.0006,1.0009,1.0004,1.0006,166675078.0
2023-08-27,1.0005,1.0007,1.0003,1.0005,108844694.0
2023-08-28,1.0005,1.001,1.0004,1.0006,330788900.0
2023-08-29,1.0007,1.0009,0.9999,1.0,486775974.0
2023-08-30,1.0001,1.0003,0.9999,1.0,328469074.0
2023-08-31,1.0,1.0004,1.0,1.0002,282551106.0
2023-09-01,1.0003,1.0008,1.0002,1.0004,282045405.0
2023-09-02,1.0004,1.0005,1.0001,1.0001,103098964.0
2023-09-03,1.0001,1.0003,1.0001,1.0002,112530471.0
2023-09-04,1.0002,1.0006,1.0001,1.0003,194644944.0
2023-09-05,1.0003,1.0009,1.0003,1.0004,289846401.0
2023-09-06,1.0004,1.0008,1.0004,1.0006,253138078.0
2023-09-07,1.0006,1.0008,1.0005,1.0006,202718373.0
2023-09-08,1.0005,1.0006,1.0003,1.0003,262331519.0
2023-09-09,1.0003,1.0005,1.0003,1.0003,88023875.0
2023-09-10,1.0003,1.0005,1.0001,1.0004,113249910.0
2023-09-11,1.0003,1.0005,1.0003,1.0003,265808454.0
2023-09-12,1.0003,1.0005,1.0,1.0,314760324.0
2023-09-13,1.0,1.0003,0.9999,1.0,302624937.0
2023-09-14,0.9999,1.0002,0.9996,0.9999,294087722.0
2023-09-15,0.9998,1.0001,0.9998,1.0,228598767.0
2023-09-16,1.0,1.0001,0.9999,0.9999,98054509.0
2023-09-17,0.9999,1.0,0.9997,0.9998,82669025.0
2023-09-18,0.9998,1.0001,0.9997,0.9999,294267233.0
2023-09-19,0.9998,1.0,0.9997,0.9998,230688013.0
2023-09-20,0.9999,1.0001,0.9998,0.9999,258328895.0
2023-09-21,1.0,1.0002,0.9999,1.0001,188183587.0
2023-09-22,1.0001,1.0002,0.9999,1.0,213799160.0
2023-09-23,1.0,1.0001,0.9999,1.0,58092957.0
2023-09-24,0.9999,1.0,0.9999,0.9999,50659706.0
2023-09-25,0.9999,1.0005,0.9999,1.0002,263097582.0
2023-09-26,1.0002,1.0006,1.0001,1.0005,232307818.0
2023-09-27,1.0004,1.0015,1.0004,1.0007,263658939.0
2023-09-28,1.0007,1.0012,1.0,1.0002,336243884.0
2023-09-29,1.0002,1.0002,1.0,1.0001,232032321.0
2023-09-30,1.0001,1.0002,0.9998,0.9998,145789825.0
2023-10-01,0.9999,1.0002,0.9998,1.0001,123513694.0
2023-10-02,1.0002,1.0002,0.9994,0.9998,502717942.0
2023-10-03,0.9998,1.0,0.9998,1.0,289177492.0
2023-10-04,1.0,1.0001,0.9999,1.0001,204868866.0
2023-10-05,1.0,1.0001,0.9997,1.0,289212559.0
2023-10-06,1.0,1.0,0.9995,0.9996,255691323.0
2023-10-07,0.9996,0.9996,0.9993,0.9995,90375839.0
2023-10-08,0.9994,0.9996,0.9992,0.9995,163556088.0
2023-10-09,0.9995,0.9999,0.9994,0.9997,306877462.0
2023-10-10,0.9998,1.0,0.9997,0.9999,315100686.0
2023-10-11,1.0,1.0004,0.9998,1.0003,315921404.0
2023-10-12,1.0003,1.0005,1.0001,1.0003,201304063.0
2023-10-13,1.0003,1.0006,1.0001,1.0003,223204769.0
2023-10-14,1.0002,1.0003,1.0,1.0001,60730126.0
2023-10-15,1.0001,1.0001,0.9999,0.9999,123506293.0
2023-10-16,0.9999,1.0001,0.9995,0.9997,552083084.0
2023-10-17,0.9996,0.9998,0.9994,0.9997,438859081.0
2023-10-18,0.9997,1.0,0.9995,0.9999,336164069.0
2023-10-19,0.9999,1.0,0.9995,0.9996,386742790.0
2023-10-20,0.9996,0.9998,0.9991,0.9995,512465566.0
2023-10-21,0.9995,0.9998,0.9995,0.9996,140574766.0
2023-10-22,0.9995,0.9999,0.9993,0.9998,237172149.0
2023-10-23,0.9997,0.9999,0.9993,0.9996,665522083.0
2023-10-24,0.9996,1.0002,0.9995,1.0,719662880.0
2023-10-25,0.9999,1.0002,0.9996,0.9998,433858579.0
2023-10-26,0.9998,1.0001,0.9997,0.9999,377213051.0
2023-10-27,0.9999,1.0,0.9997,0.9999,335360335.0
2023-10-28,0.9999,1.0,0.9998,0.9999,138107354.0
2023-10-29,0.9998,1.0,0.9996,0.9997,166095344.0
2023-10-30,0.9997,1.0,0.9995,0.9996,387165226.0
2023-10-31,0.9996,0.9999,0.9995,0.9996,326456961.0
2023-11-01,0.9996,1.0,0.9994,0.9997,416981089.0
2023-11-02,0.9996,1.0,0.999,0.9998,515939608.0
2023-11-03,0.9998,1.0,0.9995,0.9997,374759128.0
2023-11-04,0.9996,0.9997,0.9993,0.9995,153032036.0
2023-11-05,0.9994,0.9995,0.9987,0.9994,256314651.0
2023-11-06,0.9994,0.9999,0.999,0.9997,438852396.0
2023-11-07,0.9998,1.0,0.9994,0.9996,481925448.0
2023-11-08,0.9996,1.0,0.9994,0.9997,375398030.0
2023-11-09,0.9997,0.9999,0.9993,0.9998,672344899.0
2023-11-10,0.9999,1.0,0.9994,0.9994,522323831.0
2023-11-11,0.9995,0.9998,0.9993,0.9998,267952853.0
2023-11-12,0.9998,0.9999,0.9994,0.9995,228861860.0
2023-11-13,0.9994,1.0,0.9992,0.9997,597534522.0
2023-11-14,0.9998,1.0001,0.9996,0.9998,466477801.0
2023-11-15,0.9998,1.0,0.9994,0.9996,501504202.0
2023-11-16,0.9996,1.0001,0.9994,0.9999,583461102.0
2023-11-17,0.9999,1.0001,0.9996,0.9996,400417103.0
2023-11-18,0.9997,0.9998,0.9994,0.9996,324640523.0
2023-11-19,0.9995,0.9996,0.9993,0.9996,203902457.0
2023-11-20,0.9995,0.9997,0.999,0.9993,564395832.0
2023-11-21,0.9993,0.9998,0.9992,0.9996,567276510.0
2023-11-22,0.9996,1.0001,0.9996,0.9997,501485154.0
2023-11-23,0.9998,1.0,0.9996,0.9999,325314966.0
2023-11-24,0.9999,1.0,0.999,0.9992,515525684.0
2023-11-25,0.9992,0.9996,0.9991,0.9995,212904423.0
2023-11-26,0.9995,0.9997,0.9994,0.9997,187939653.0
2023-11-27,0.9997,1.0001,0.9995,1.0,437066793.0
2023-11-28,1.0,1.0001,0.9991,0.9995,442800279.0
2023-11-29,0.9995,1.0,0.9992,0.9999,583244411.0
2023-11-30,0.9998,1.0,0.9997,0.9999,290761700.0
2023-12-01,0.9999,0.9999,0.9995,0.9995,423670505.0
2023-12-02,0.9996,0.9997,0.9994,0.9996,170047428.0
2023-12-03,0.9995,0.9998,0.9994,0.9997,166320872.0
2023-12-04,0.9997,1.0001,0.9989,1.0,573870327.0
2023-12-05,1.0,1.0002,0.9997,0.9999,556143004.0
2023-12-06,0.9998,1.0002,0.9997,0.9999,429453442.0
2023-12-07,0.9999,1.0001,0.9996,0.9998,490850875.0
2023-12-08,0.9998,1.0002,0.9996,0.9997,561303934.0
2023-12-09,0.9998,0.9998,0.9996,0.9996,303110239.0
2023-12-10,0.9997,1.0002,0.9996,0.9999,257539278.0
2023-12-11,1.0,1.001,0.9997,1.0004,795838775.0
2023-12-12,1.0005,1.0009,1.0,1.0005,559128572.0
2023-12-13,1.0005,1.0009,0.9997,0.9999,629493930.0
2023-12-14,0.9998,1.0003,0.9997,0.9999,484126699.0
2023-12-15,0.9999,1.0007,0.9996,1.0,582542895.0
2023-12-16,1.0001,1.0011,1.0,1.0008,236943649.0
2023-12-17,1.0008,1.0021,1.0007,1.0009,217888461.0
2023-12-18,1.001,1.0014,1.0002,1.0002,454363054.0
2023-12-19,1.0002,1.0007,1.0002,1.0002,505363149.0
2023-12-20,1.0002,1.0006,0.9997,0.9999,491898998.0
2023-12-21,1.0,1.0003,0.9998,0.9999,409685026.0
2023-12-22,0.9999,1.0002,0.9991,0.9993,535914628.0
2023-12-23,0.9994,0.9998,0.9989,0.9997,273976884.0
2023-12-24,0.9996,0.9999,0.9993,0.9995,367171830.0
2023-12-25,0.9995,1.0,0.9994,0.9998,367047444.0
2023-12-26,0.9999,1.0006,0.9997,1.0001,477042672.0
2023-12-27,1.0001,1.0006,0.9992,0.9993,693743809.0
2023-12-28,0.9993,1.0,0.9991,0.9996,616001492.0
2023-12-29,0.9997,1.0002,0.9993,0.9998,584473763.0
2023-12-30,0.9999,1.0002,0.9998,1.0,280480698.0
2023-12-31,1.0,1.0006,0.9999,1.0003,252050656.0
2024-01-01,1.0003,1.0004,0.9997,0.9999,252282813.0
2024-01-02,0.9998,0.9999,0.9989,0.9997,555518698.0
2024-01-03,0.9997,1.0,0.76,0.9995,765569573.0
2024-01-04,0.9996,0.9996,0.9984,0.9991,520433018.0
2024-01-05,0.9991,0.9996,0.9987,0.9993,573666756.0
2024-01-06,0.9993,0.9998,0.999,0.9995,246578404.0
2024-01-07,0.9994,0.9996,0.9989,0.9994,219508136.0
2024-01-08,0.9994,0.9997,0.9989,0.9992,608902582.0
2024-01-09,0.9992,1.0,0.999,0.9998,637994221.0
2024-01-10,0.9998,1.0,0.9994,0.9997,738939106.0
2024-01-11,0.9997,1.0006,0.9992,1.0,1187786032.0
2024-01-12,1.0,1.0013,0.9997,1.0004,910554726.0
2024-01-13,1.0004,1.0006,1.0,1.0002,301119536.0
2024-01-14,1.0001,1.0008,1.0001,1.0007,254812474.0
2024-01-15,1.0008,1.001,1.0003,1.0006,492332714.0
2024-01-16,1.0006,1.0014,0.9999,1.0003,676279851.0
2024-01-17,1.0003,1.0012,1.0002,1.001,599300609.0
2024-01-18,1.001,1.0023,1.0008,1.001,623517223.0
2024-01-19,1.001,1.0017,1.0006,1.0009,620479313.0
2024-01-20,1.001,1.0011,1.0005,1.0007,209183812.0
2024-01-21,1.0007,1.0009,1.0001,1.0006,220248228.0
2024-01-22,1.0007,1.0014,1.0006,1.0012,640832826.0
2024-01-23,1.0012,1.0016,1.0007,1.0008,612553534.0
2024-01-24,1.0008,1.0012,1.0003,1.0005,511836463.0
2024-01-25,1.0004,1.0009,1.0003,1.0005,443972377.0
2024-01-26,1.0006,1.0009,1.0001,1.0002,527814113.0
2024-01-27,1.0002,1.0004,1.0,1.0001,162738062.0
2024-01-28,1.0,1.0002,1.0,1.0001,193301596.0
2024-01-29,1.0002,1.0005,1.0,1.0,476833811.0
2024-01-30,1.0001,1.0005,0.9999,1.0001,721929577.0
2024-01-31,1.0,1.0011,0.9999,1.0006,1022644872.0
2024-02-01,1.0007,1.0012,1.0002,1.0003,613553835.0
2024-02-02,1.0003,1.001,1.0003,1.0005,521310675.0
2024-02-03,1.0005,1.0008,1.0003,1.0003,163036847.0
2024-02-04,1.0004,1.0008,1.0003,1.0004,200248171.0
2024-02-05,1.0005,1.0017,1.0004,1.0013,508957611.0
2024-02-06,1.0012,1.0016,1.0002,1.0003,524856634.0
2024-02-07,1.0003,1.001,1.0001,1.0002,657772003.0
2024-02-08,1.0001,1.0005,0.9998,0.9999,715624167.0
2024-02-09,0.9998,1.0003,0.9991,0.9995,648620366.0
2024-02-10,0.9996,0.9999,0.9992,0.9997,332644575.0
2024-02-11,0.9997,0.9999,0.9993,0.9996,284788817.0
2024-02-12,0.9997,1.0002,0.9992,0.9997,560192889.0
2024-02-13,0.9998,1.0002,0.9993,0.9995,512319477.0
2024-02-14,0.9995,1.0001,0.999,0.9992,489470297.0
2024-02-15,0.9991,0.9998,0.9987,0.999,601254861.0
2024-02-16,0.999,0.9998,0.9988,0.9993,475372282.0
2024-02-17,0.9994,0.9998,0.9991,0.9997,193473505.0
2024-02-18,0.9996,1.0,0.9995,0.9998,209659832.0
2024-02-19,0.9998,1.0,0.9996,0.9998,390859417.0
2024-02-20,0.9998,1.0003,0.9997,0.9999,619365985.0
2024-02-21,0.9999,1.0002,0.9997,1.0,543896742.0
2024-02-22,1.0,1.001,0.9998,1.0007,749111714.0
2024-02-23,1.0006,1.0007,0.9999,1.0001,614856136.0
2024-02-24,1.0001,1.0004,1.0,1.0001,269748390.0
2024-02-25,1.0001,1.0002,0.9999,1.0001,215815263.0
2024-02-26,1.0001,1.0002,0.999,0.9992,902276922.0
2024-02-27,0.9992,0.9998,0.9983,0.9996,927594363.0
2024-02-28,0.9996,0.9997,0.998,0.9988,1189966578.0
2024-02-29,0.9989,1.0003,0.9988,0.9994,1212459241.0
2024-03-01,0.9994,1.0,0.9986,0.9992,887441930.0
2024-03-02,0.9992,0.9995,0.9984,0.9992,568775913.0
2024-03-03,0.9991,0.9996,0.9987,0.9995,444075084.0
2024-03-04,0.9995,0.9997,0.9979,0.9987,1058400080.0
2024-03-05,0.9986,1.0003,0.998,0.9987,1637258491.0
2024-03-06,0.9988,1.0,0.9977,0.9992,1171711837.0
2024-03-07,0.9992,0.9998,0.9977,0.9984,975051025.0
2024-03-08,0.9984,0.9992,0.9913,0.9977,1113679499.0
2024-03-09,0.9978,0.9983,0.9971,0.9978,466146636.0
2024-03-10,0.9979,0.999,0.9973,0.999,601751586.0
2024-03-11,0.999,1.0,0.9983,0.9997,1334545214.0
2024-03-12,0.9997,1.0002,0.9991,0.9998,1271673107.0
2024-03-13,0.9999,1.0001,0.9981,0.9994,845991893.0
2024-03-14,0.9994,1.0021,0.9987,1.0002,1255126196.0
2024-03-15,1.0003,1.0012,0.9997,0.9999,1329241925.0
2024-03-16,0.9999,1.0011,0.9998,1.0007,679445144.0
2024-03-17,1.0008,1.0018,1.0003,1.0007,592063806.0
2024-03-18,1.0007,1.001,0.9999,1.0001,1021216374.0
2024-03-19,1.0,1.0015,0.9998,1.0005,1503662142.0
2024-03-20,1.0006,1.0009,0.9996,0.9999,1719889371.0
2024-03-21,1.0,1.0008,0.9997,1.0004,1178836285.0
2024-03-22,1.0004,1.0004,0.9998,0.9998,1006314575.0
2024-03-23,0.9999,1.0001,0.9998,0.9998,295608018.0
2024-03-24,0.9999,1.0003,0.9996,1.0001,412265767.0
2024-03-25,1.0001,1.0001,0.9993,0.9997,1286419988.0
2024-03-26,0.9997,1.0002,0.9995,1.0001,901243209.0
2024-03-27,1.0,1.0008,0.9998,1.0006,1341382840.0
2024-03-28,1.0006,1.0009,0.9996,0.9999,1111756943.0
2024-03-29,0.9999,1.0001,0.9994,0.9994,659578895.0
2024-03-30,0.9994,0.9997,0.9991,0.9996,475820348.0
2024-03-31,0.9996,1.0002,0.9995,1.0,391403927.0
2024-04-01,1.0,1.0002,0.9992,0.9996,992470156.0
2024-04-02,0.9996,1.0004,0.9989,0.9998,1760294749.0
2024-04-03,0.9998,0.9998,0.9992,0.9996,1101708527.0
2024-04-04,0.9997,1.0003,0.9993,0.9997,1760024026.0
2024-04-05,0.9997,1.0002,0.9993,0.9996,992514772.0
2024-04-06,0.9997,1.0,0.9994,0.9998,290329196.0
2024-04-07,0.9999,1.0001,0.9995,1.0001,418239182.0
