date,open,high,low,close,volume
2023-04-20,3.415,3.735,3.2,3.586,1563432.53
2023-04-21,3.593,3.593,3.172,3.239,1096118.08
2023-04-22,3.236,3.394,3.177,3.26,618637.8
2023-04-23,3.26,3.409,3.096,3.187,867188.45
2023-04-24,3.189,3.199,3.078,3.166,714758.66
2023-04-25,3.166,3.208,3.08,3.115,445940.89
2023-04-26,3.111,3.208,2.967,3.019,535976.83
2023-04-27,3.019,3.1,2.982,3.036,397655.14
2023-04-28,3.036,3.053,2.932,2.97,331408.73
2023-04-29,2.969,3.026,2.957,2.97,230365.93
2023-04-30,2.97,3.97,2.962,3.256,6822675.6
2023-05-01,3.256,3.275,3.034,3.081,1276042.4
2023-05-02,3.081,3.081,2.985,3.016,496956.13
2023-05-03,3.017,3.514,2.978,3.06,2237849.83
2023-05-04,3.06,3.13,3.047,3.085,459698.87
2023-05-05,3.086,3.169,3.013,3.036,475990.98
2023-05-06,3.036,3.43,2.942,3.051,1317923.24
2023-05-07,3.057,3.215,2.995,3.005,834977.75
2023-05-08,3.007,3.01,2.76,2.814,496120.06
2023-05-09,2.815,3.092,2.808,2.886,629940.26
2023-05-10,2.886,3.068,2.845,2.881,1028669.81
2023-05-11,2.882,2.941,2.56,2.579,1119406.56
2023-05-12,2.582,2.632,2.478,2.576,442952.38
2023-05-13,2.576,2.668,2.533,2.628,401355.19
2023-05-14,2.626,2.779,2.599,2.649,668538.18
2023-05-15,2.649,2.74,2.599,2.668,278378.44
2023-05-16,2.667,2.737,2.642,2.694,257377.76
2023-05-17,2.695,2.732,2.585,2.668,226638.03
2023-05-18,2.664,2.68,2.555,2.568,296669.3
2023-05-19,2.565,2.67,2.55,2.597,443078.56
2023-05-20,2.595,2.714,2.588,2.604,639086.98
2023-05-21,2.608,2.653,2.522,2.556,225625.69
2023-05-22,2.554,2.696,2.535,2.539,433688.47
2023-05-23,2.539,2.59,2.512,2.522,214550.24
2023-05-24,2.523,2.527,2.396,2.409,290301.2
2023-05-25,2.412,2.47,2.373,2.447,156641.12
2023-05-26,2.445,2.568,2.426,2.475,451198.21
2023-05-27,2.476,2.59,2.454,2.508,342547.61
2023-05-28,2.509,2.587,2.5,2.535,345081.87
2023-05-29,2.53,2.556,2.463,2.467,179588.27
2023-05-30,2.467,2.499,2.428,2.431,160432.88
2023-05-31,2.429,2.441,2.343,2.352,193559.56
2023-06-01,2.352,2.508,2.316,2.406,405966.12
2023-06-02,2.407,2.507,2.397,2.47,331713.54
