date,open,high,low,close,volume
2022-10-01,17.225,18.367,17.146,17.482,723987.83
2022-10-02,17.483,17.703,14.641,14.671,1154009.34
2022-10-03,14.677,15.198,13.5,14.503,1537857.77
2022-10-04,14.501,16.838,13.86,15.414,2378317.57
2022-10-05,15.427,17.303,15.126,16.153,2135104.54
2022-10-06,16.162,16.495,15.611,15.806,797980.77
2022-10-07,15.805,16.144,15.289,16.094,712878.41
2022-10-08,16.093,16.114,15.299,15.367,311157.56
2022-10-09,15.364,15.571,14.381,14.608,371068.02
2022-10-10,14.615,14.89,13.613,13.805,697249.24
2022-10-11,13.806,15.51,12.559,14.164,1440504.66
2022-10-12,14.164,14.627,13.431,13.627,714422.21
2022-10-13,13.62,13.81,11.7,13.225,1397829.96
2022-10-14,13.23,14.088,12.564,12.749,934293.06
2022-10-15,12.749,13.11,12.125,12.23,535819.12
2022-10-16,12.238,12.888,12.208,12.496,470548.38
2022-10-17,12.495,13.75,12.425,13.13,929965.38
2022-10-18,13.125,13.33,12.4,12.587,395822.7
2022-10-19,12.574,12.679,10.624,11.176,895930.84
2022-10-20,11.176,12.17,10.897,11.195,687482.23
2022-10-21,11.201,12.129,11.158,12.005,1340446.94
2022-10-22,11.994,12.008,11.232,11.351,347404.18
2022-10-23,11.354,11.627,11.052,11.427,335903.67
2022-10-24,11.413,11.97,11.117,11.499,762909.33
2022-10-25,11.497,13.192,11.497,12.376,1754003.48
2022-10-26,12.373,12.67,12.037,12.13,465572.38
2022-10-27,12.131,12.487,11.842,12.002,475667.05
2022-10-28,12.004,12.025,11.232,11.653,489986.08
2022-10-29,11.647,11.85,11.21,11.362,432351.4
2022-10-30,11.37,13.48,11.28,12.389,2140739.61
2022-10-31,12.402,13.166,11.574,11.842,1037479.65
2022-11-01,11.842,12.373,11.621,11.803,581588.89
2022-11-02,11.812,12.025,11.362,11.745,634200.76
2022-11-03,11.736,12.085,11.466,11.53,664348.27
2022-11-04,11.531,12.035,11.458,12.032,591508.36
2022-11-05,12.03,14.25,11.908,12.849,2543150.55
2022-11-06,12.842,13.835,12.0,12.006,1245683.32
2022-11-07,12.007,13.0,11.628,12.711,1151068.1
2022-11-08,12.704,13.298,7.47,9.856,3372805.48
2022-11-09,9.857,9.996,6.988,7.212,2214017.08
2022-11-10,7.212,9.78,7.204,9.241,1939239.2
2022-11-11,9.241,9.617,7.959,8.681,1141170.72
2022-11-12,8.681,8.83,8.071,8.24,441014.6
2022-11-13,8.244,8.581,7.9,8.004,537086.46
2022-11-14,8.004,8.581,7.409,8.112,672875.13
2022-11-15,8.118,10.427,7.999,10.11,2287047.25
2022-11-16,10.127,10.952,8.9,9.478,2209403.99
2022-11-17,9.47,10.031,8.963,9.546,1179141.42
2022-11-18,9.545,10.8,9.481,10.613,1208562.95
2022-11-19,10.612,10.96,9.501,9.709,1196491.94
2022-11-20,9.702,9.713,7.722,7.827,1701440.81
2022-11-21,7.826,7.971,6.667,7.286,1424564.6
2022-11-22,7.285,7.51,6.922,7.299,641190.8
2022-11-23,7.299,7.556,7.185,7.498,420390.26
2022-11-24,7.495,7.522,7.179,7.228,344616.4
2022-11-25,7.232,7.687,6.858,7.436,577986.66
2022-11-26,7.443,7.7,6.913,6.977,535541.36
2022-11-27,6.983,7.118,6.924,6.93,244003.48
2022-11-28,6.927,6.963,6.393,6.688,413619.67
2022-11-29,6.689,7.108,6.582,6.686,446401.73
2022-11-30,6.68,6.846,6.579,6.74,269894.71
2022-12-01,6.74,6.805,6.565,6.627,192144.49
2022-12-02,6.627,7.561,6.442,6.96,832592.63
2022-12-03,6.96,7.348,6.615,6.67,466753.63
2022-12-04,6.67,7.201,6.651,6.794,504123.75
2022-12-05,6.798,6.958,6.665,6.822,231641.74
2022-12-06,6.823,6.837,6.59,6.721,181165.63
2022-12-07,6.728,6.817,6.468,6.536,207393.14
2022-12-08,6.542,6.593,6.405,6.526,163319.94
2022-12-09,6.526,6.71,6.321,6.494,338981.62
2022-12-10,6.495,6.742,6.373,6.467,340134.15
2022-12-11,6.469,6.474,6.051,6.103,158069.46
2022-12-12,6.104,6.114,5.766,5.891,293354.08
2022-12-13,5.893,5.91,5.28,5.656,434144.44
2022-12-14,5.657,5.973,5.4,5.891,395716.35
2022-12-15,5.89,6.54,5.745,5.874,1533379.76
2022-12-16,5.878,6.06,5.192,5.226,616379.45
2022-12-17,5.226,5.238,4.826,5.119,370298.98
2022-12-18,5.119,5.404,4.903,4.928,616102.58
2022-12-19,4.926,5.037,4.453,4.487,294352.73
2022-12-20,4.488,4.845,4.474,4.787,269298.0
2022-12-21,4.792,4.843,4.552,4.616,140819.21
2022-12-22,4.617,4.74,4.491,4.585,223922.61
2022-12-23,4.583,4.671,4.562,4.574,101899.02
2022-12-24,4.578,4.628,4.564,4.578,78943.93
2022-12-25,4.574,4.581,4.345,4.416,149771.99
2022-12-26,4.416,4.474,4.358,4.392,134742.54
2022-12-27,4.394,4.407,4.192,4.273,153239.45
2022-12-28,4.272,4.274,3.91,3.922,254510.32
2022-12-29,3.921,4.872,3.878,4.337,1320601.76
2022-12-30,4.335,4.859,4.286,4.297,1594454.63
2022-12-31,4.297,4.389,4.216,4.303,359914.86
2023-01-01,4.305,4.55,4.231,4.374,688431.52
2023-01-02,4.375,4.501,4.363,4.429,315293.64
2023-01-03,4.429,4.471,4.314,4.35,238565.43
2023-01-04,4.35,4.498,4.349,4.426,264943.54
2023-01-05,4.429,4.789,4.429,4.544,873734.38
2023-01-06,4.54,4.609,4.409,4.476,276918.35
2023-01-07,4.477,4.535,4.46,4.492,109417.38
2023-01-08,4.492,4.5,4.436,4.489,75178.09
2023-01-09,4.493,4.767,4.483,4.59,331775.14
2023-01-10,4.59,5.7,4.567,5.306,1866312.14
2023-01-11,5.307,5.569,4.851,4.99,1030447.29
2023-01-12,4.996,5.223,4.975,5.125,431355.41
2023-01-13,5.124,5.4,5.081,5.314,482670.34
2023-01-14,5.314,6.5,5.294,5.822,1755246.38
2023-01-15,5.822,6.45,5.554,5.724,844238.0
2023-01-16,5.724,5.882,5.614,5.688,300402.33
2023-01-17,5.687,5.837,5.64,5.713,212719.57
2023-01-18,5.708,6.02,5.13,5.243,763826.53
2023-01-19,5.241,5.711,5.234,5.566,359690.74
2023-01-20,5.57,5.902,5.439,5.796,503093.61
2023-01-21,5.795,5.914,5.602,5.664,352738.84
2023-01-22,5.666,5.811,5.477,5.656,299646.28
2023-01-23,5.655,5.893,5.652,5.754,285422.72
2023-01-24,5.754,5.89,5.45,5.538,311504.07
2023-01-25,5.538,6.28,5.409,5.781,1519871.73
2023-01-26,5.782,5.888,5.697,5.757,309571.9
2023-01-27,5.761,5.85,5.62,5.804,260840.58
2023-01-28,5.805,6.17,5.719,5.833,639300.29
2023-01-29,5.833,6.089,5.791,5.918,502190.54
2023-01-30,5.917,5.957,5.531,5.615,352292.23
2023-01-31,5.611,5.92,5.578,5.756,353651.83
2023-02-01,5.753,5.815,5.534,5.785,246071.28
2023-02-02,5.786,5.916,5.76,5.78,327551.86
2023-02-03,5.78,6.0,5.769,5.927,546915.54
2023-02-04,5.931,5.983,5.835,5.848,195845.88
2023-02-05,5.85,5.905,5.637,5.691,208114.64
2023-02-06,5.694,5.841,5.657,5.737,356110.37
2023-02-07,5.736,6.061,5.726,6.006,557629.51
2023-02-08,6.007,7.548,6.0,6.931,3454793.23
2023-02-09,6.928,7.2,5.704,5.846,1472793.77
2023-02-10,5.844,6.094,5.7,5.777,458695.87
2023-02-11,5.774,6.136,5.748,5.99,402087.79
2023-02-12,5.986,6.121,5.741,5.827,309327.25
2023-02-13,5.83,6.033,5.576,5.737,467731.17
2023-02-14,5.742,5.977,5.665,5.891,451847.53
2023-02-15,5.891,6.066,5.829,6.06,263619.73
2023-02-16,6.065,6.26,5.843,5.868,549022.98
2023-02-17,5.868,6.11,5.854,6.019,355539.72
2023-02-18,6.017,6.086,5.934,5.985,217044.73
2023-02-19,5.986,6.068,5.868,5.924,293447.08
2023-02-20,5.928,6.135,5.79,5.974,456520.77
2023-02-21,5.973,6.043,5.841,5.894,370443.33
2023-02-22,5.897,5.899,5.664,5.783,296817.41
2023-02-23,5.786,5.848,5.7,5.743,197709.8
2023-02-24,5.743,6.242,5.339,5.432,1219203.8
2023-02-25,5.433,5.957,5.314,5.404,1526138.81
2023-02-26,5.404,5.434,5.328,5.394,361246.57
2023-02-27,5.394,5.476,5.224,5.271,446000.41
2023-02-28,5.271,5.31,4.864,4.867,393465.61
2023-03-01,4.867,5.239,4.861,5.044,570219.38
2023-03-02,5.04,5.072,4.843,4.903,215993.14
2023-03-03,4.904,4.904,4.548,4.623,413893.11
2023-03-04,4.625,4.898,4.505,4.601,576273.4
2023-03-05,4.602,4.751,4.533,4.547,222422.61
2023-03-06,4.546,4.641,4.485,4.556,279063.95
2023-03-07,4.556,4.906,4.44,4.789,1240166.63
2023-03-08,4.789,4.943,4.575,4.636,1448709.93
2023-03-09,4.635,4.757,4.17,4.287,626212.08
2023-03-10,4.285,4.349,3.767,4.095,1007698.49
2023-03-11,4.094,4.245,3.914,4.055,633617.34
2023-03-12,4.053,4.322,4.0,4.264,308184.17
2023-03-13,4.265,4.39,4.121,4.342,507609.44
2023-03-14,4.344,4.586,4.264,4.43,645456.74
2023-03-15,4.429,5.399,4.358,4.693,2950679.33
2023-03-16,4.689,4.828,4.464,4.503,1323502.86
2023-03-17,4.506,4.715,4.491,4.64,687585.2
2023-03-18,4.64,4.899,4.571,4.826,658015.53
2023-03-19,4.827,5.02,4.645,4.768,1173664.52
2023-03-20,4.767,4.846,4.492,4.507,428478.97
2023-03-21,4.507,4.645,4.493,4.573,346159.03
2023-03-22,4.575,4.615,4.285,4.334,397391.52
2023-03-23,4.334,4.487,4.32,4.436,278399.73
2023-03-24,4.433,4.569,4.301,4.385,749957.2
2023-03-25,4.384,4.48,4.238,4.266,423887.18
2023-03-26,4.27,4.355,4.252,4.331,171727.56
2023-03-27,4.331,4.406,4.071,4.122,359055.68
2023-03-28,4.122,4.217,4.026,4.179,255577.65
2023-03-29,4.18,4.363,4.171,4.26,281713.86
2023-03-30,4.264,4.903,4.211,4.474,2966020.62
2023-03-31,4.476,4.495,4.313,4.386,625610.78
2023-04-01,4.388,4.46,4.366,4.393,286956.23
2023-04-02,4.394,4.808,4.248,4.441,1104210.01
2023-04-03,4.439,4.551,4.286,4.37,963545.82
2023-04-04,4.371,4.493,4.343,4.433,377164.55
2023-04-05,4.433,4.556,4.4,4.456,381759.5
2023-04-06,4.456,4.67,4.418,4.462,641363.59
2023-04-07,4.462,4.884,4.376,4.714,2041154.03
2023-04-08,4.712,6.985,4.699,5.257,10755379.98
2023-04-09,5.257,5.755,4.678,4.768,3685115.7
2023-04-10,4.767,5.452,4.56,4.905,3097498.4
2023-04-11,4.908,6.1,4.821,5.323,6043335.5
2023-04-12,5.323,5.464,4.876,4.965,1629503.43
2023-04-13,4.969,5.661,4.968,5.441,3085626.73
2023-04-14,5.442,5.729,5.305,5.385,2515449.56
2023-04-15,5.385,5.514,5.273,5.32,911848.82
2023-04-16,5.319,5.463,5.262,5.357,633338.57
2023-04-17,5.359,5.72,5.266,5.376,2072117.71
2023-04-18,5.376,5.474,5.352,5.379,704932.14
2023-04-19,5.377,5.56,4.827,4.915,1104965.42
2023-04-20,4.914,5.118,4.75,5.006,921284.87
2023-04-21,5.007,5.114,4.725,4.758,1139495.34
2023-04-22,4.758,4.83,4.693,4.824,373411.39
2023-04-23,4.829,4.922,4.722,4.753,562604.64
2023-04-24,4.756,4.931,4.703,4.811,481362.14
2023-04-25,4.813,4.889,4.727,4.846,485967.87
2023-04-26,4.846,5.042,4.661,4.778,484367.41
2023-04-27,4.777,5.27,4.761,4.994,1472054.33
2023-04-28,4.995,5.14,4.889,4.921,496605.96
2023-04-29,4.925,4.961,4.881,4.93,298025.0
2023-04-30,4.931,5.154,4.892,4.903,782518.6
2023-05-01,4.905,4.925,4.668,4.725,380683.09
2023-05-02,4.725,4.78,4.622,4.727,276304.38
2023-05-03,4.727,4.78,4.517,4.679,295242.43
2023-05-04,4.682,4.838,4.625,4.731,319043.35
2023-05-05,4.731,4.82,4.621,4.656,434482.97
2023-05-06,4.659,4.756,4.514,4.636,463626.26
2023-05-07,4.64,4.653,4.478,4.488,216385.03
2023-05-08,4.488,4.508,4.117,4.186,443507.25
2023-05-09,4.185,4.41,4.15,4.202,474797.79
2023-05-10,4.203,4.231,3.919,4.133,579898.57
2023-05-11,4.131,4.233,3.913,3.948,565566.76
2023-05-12,3.946,3.994,3.838,3.982,334581.83
2023-05-13,3.982,4.16,3.906,4.041,521876.01
2023-05-14,4.04,4.249,4.006,4.062,459200.23
2023-05-15,4.062,4.132,4.035,4.083,209454.8
2023-05-16,4.085,4.282,4.057,4.119,326424.14
2023-05-17,4.12,4.166,4.061,4.15,186650.12
2023-05-18,4.152,4.183,4.05,4.111,245317.64
2023-05-19,4.112,4.169,4.104,4.138,171754.97
2023-05-20,4.137,4.425,4.131,4.263,760276.27
2023-05-21,4.262,4.272,4.1,4.136,198348.71
2023-05-22,4.134,4.169,4.055,4.127,186718.55
2023-05-23,4.125,4.165,4.1,4.133,107713.66
2023-05-24,4.133,4.139,3.902,3.93,341951.13
2023-05-25,3.93,4.03,3.818,3.935,302493.53
2023-05-26,3.935,4.062,3.928,3.989,353971.73
2023-05-27,3.989,4.029,3.958,3.993,109709.06
2023-05-28,3.993,4.2,3.975,4.101,471595.56
2023-05-29,4.101,4.128,4.015,4.038,280342.02
2023-05-30,4.039,4.33,4.0,4.136,1081822.43
2023-05-31,4.136,4.465,4.031,4.16,2190140.42
2023-06-01,4.161,4.283,4.082,4.096,654402.97
2023-06-02,4.097,4.148,4.05,4.093,357841.49
2023-06-03,4.094,4.217,4.09,4.125,350969.73
2023-06-04,4.123,4.154,4.06,4.064,134510.48
2023-06-05,4.063,4.115,3.584,3.683,543052.36
2023-06-06,3.681,3.785,3.521,3.719,568981.3
2023-06-07,3.716,3.725,3.296,3.314,468768.7
2023-06-08,3.311,3.56,3.283,3.439,451381.63
2023-06-09,3.44,3.549,3.38,3.392,361810.14
2023-06-10,3.393,3.4,2.806,2.979,525999.33
2023-06-11,2.977,3.014,2.918,2.947,190531.61
2023-06-12,2.946,2.968,2.843,2.934,203157.81
2023-06-13,2.935,3.58,2.932,3.22,2348731.23
2023-06-14,3.22,3.396,2.94,3.043,1182374.18
2023-06-15,3.043,3.12,3.0,3.066,293106.93
2023-06-16,3.068,3.199,3.016,3.108,484882.38
2023-06-17,3.109,3.171,3.093,3.118,180571.93
2023-06-18,3.12,3.19,3.04,3.052,262009.78
2023-06-19,3.049,3.163,3.048,3.114,232922.35
2023-06-20,3.116,3.255,3.079,3.187,473398.72
2023-06-21,3.185,3.31,3.181,3.268,364590.2
2023-06-22,3.269,3.327,3.131,3.157,429006.32
2023-06-23,3.158,3.25,3.142,3.203,322584.7
2023-06-24,3.201,3.402,3.171,3.268,829900.14
2023-06-25,3.267,3.327,3.211,3.232,231059.19
2023-06-26,3.233,3.29,3.12,3.144,449370.33
2023-06-27,3.142,3.191,3.132,3.146,132790.6
2023-06-28,3.148,3.151,2.95,2.987,376639.97
2023-06-29,2.987,3.114,2.968,3.012,356918.86
2023-06-30,3.011,3.092,2.91,3.037,304888.08
2023-07-01,3.041,3.099,3.011,3.099,145203.86
2023-07-02,3.097,3.101,3.008,3.078,173518.84
2023-07-03,3.079,3.133,3.059,3.106,214309.67
2023-07-04,3.111,3.209,3.085,3.103,337132.26
2023-07-05,3.103,3.16,3.012,3.056,170879.62
2023-07-06,3.057,3.237,3.04,3.048,815498.44
2023-07-07,3.049,3.23,3.024,3.19,993752.22
2023-07-08,3.189,3.22,3.073,3.116,387953.68
2023-07-09,3.114,3.159,3.1,3.109,187814.36
2023-07-10,3.111,3.116,3.034,3.085,199391.88
2023-07-11,3.082,3.124,3.066,3.098,140777.11
2023-07-12,3.099,3.137,3.059,3.095,127452.0
2023-07-13,3.094,3.204,3.051,3.173,389130.66
2023-07-14,3.175,3.212,3.091,3.138,485511.6
2023-07-15,3.138,3.23,3.104,3.138,430599.72
2023-07-16,3.139,3.217,3.071,3.087,345250.3
2023-07-17,3.086,3.121,3.027,3.075,254285.44
2023-07-18,3.076,3.131,2.977,2.998,291538.88
2023-07-19,3.0,3.035,2.992,2.995,138907.96
2023-07-20,2.996,3.058,2.987,3.021,195501.71
2023-07-21,3.023,3.18,3.008,3.046,578509.93
2023-07-22,3.049,3.095,3.008,3.039,225562.14
2023-07-23,3.039,3.13,3.018,3.05,365356.01
2023-07-24,3.049,3.12,2.97,3.018,613484.23
2023-07-25,3.017,3.073,2.998,3.021,272645.28
2023-07-26,3.018,3.06,2.988,3.031,218284.88
2023-07-27,3.031,3.308,3.012,3.143,1366446.26
2023-07-28,3.143,3.411,3.082,3.259,1649104.48
2023-07-29,3.262,3.407,3.22,3.237,724829.81
2023-07-30,3.238,3.367,3.192,3.328,804863.37
2023-07-31,3.326,3.349,3.215,3.219,388515.48
2023-08-01,3.219,3.234,3.119,3.204,245306.0
2023-08-02,3.206,3.288,3.148,3.226,389370.09
2023-08-03,3.226,3.267,3.159,3.201,175295.73
2023-08-04,3.204,3.269,3.182,3.187,202220.28
2023-08-05,3.187,3.189,3.09,3.114,264306.1
2023-08-06,3.113,3.191,3.111,3.149,205148.28
2023-08-07,3.15,3.553,3.134,3.222,1582037.89
2023-08-08,3.222,3.314,3.187,3.236,527365.82
2023-08-09,3.235,3.325,3.21,3.248,293960.39
2023-08-10,3.249,3.307,3.226,3.271,281337.52
2023-08-11,3.272,3.311,3.235,3.273,193763.28
2023-08-12,3.272,3.276,3.255,3.255,48324.27
2023-08-13,3.256,3.33,3.25,3.285,158178.94
2023-08-14,3.289,3.289,3.217,3.249,321251.02
2023-08-15,3.248,3.252,3.039,3.06,202753.29
2023-08-16,3.062,3.072,2.835,2.893,252024.82
2023-08-17,2.893,3.23,2.699,2.858,1622289.3
2023-08-18,2.858,3.032,2.787,2.876,609864.75
2023-08-19,2.876,3.495,2.844,3.235,2830474.63
2023-08-20,3.234,3.78,3.11,3.148,5413927.16
2023-08-21,3.146,3.2,3.003,3.077,1164155.98
2023-08-22,3.077,3.187,2.925,3.03,795367.02
2023-08-23,3.03,3.119,2.986,3.071,590571.47
2023-08-24,3.073,3.111,3.01,3.029,430529.01
2023-08-25,3.029,3.194,3.008,3.038,758325.67
2023-08-26,3.038,3.081,3.016,3.037,205386.67
2023-08-27,3.038,3.046,2.998,3.017,100251.07
2023-08-28,3.022,3.051,2.965,3.001,208163.09
2023-08-29,2.999,3.078,2.969,3.039,460131.75
2023-08-30,3.039,3.092,3.017,3.052,411385.57
2023-08-31,3.053,3.075,2.954,2.973,339641.23
2023-09-01,2.973,3.002,2.889,2.911,258162.04
2023-09-02,2.914,3.056,2.89,2.96,498204.22
2023-09-03,2.967,3.175,2.926,2.953,1049790.27
2023-09-04,2.953,3.037,2.89,2.924,385735.69
2023-09-05,2.926,2.973,2.906,2.922,304547.87
2023-09-06,2.922,2.983,2.891,2.923,313683.35
2023-09-07,2.928,2.948,2.901,2.931,220199.92
2023-09-08,2.931,2.973,2.898,2.927,326310.65
2023-09-09,2.925,2.993,2.916,2.932,416851.73
2023-09-10,2.932,3.024,2.898,2.964,1230453.13
2023-09-11,2.962,2.987,2.77,2.846,535009.3
2023-09-12,2.843,2.92,2.838,2.851,275376.89
2023-09-13,2.848,2.899,2.84,2.872,240046.84
2023-09-14,2.873,2.899,2.859,2.872,147985.55
2023-09-15,2.873,2.949,2.862,2.9,306093.52
2023-09-16,2.901,2.928,2.889,2.9,155329.49
2023-09-17,2.896,2.989,2.852,2.873,386850.26
2023-09-18,2.874,2.883,2.821,2.851,238605.98
2023-09-19,2.851,2.888,2.847,2.868,148922.09
2023-09-20,2.87,2.887,2.835,2.87,136763.43
2023-09-21,2.87,2.876,2.79,2.813,173955.31
2023-09-22,2.818,2.859,2.787,2.839,105675.05
2023-09-23,2.841,2.862,2.821,2.833,119900.79
2023-09-24,2.837,2.841,2.784,2.788,89940.22
2023-09-25,2.788,2.824,2.774,2.8,103400.1
2023-09-26,2.803,2.815,2.764,2.785,110993.29
2023-09-27,2.785,2.802,2.761,2.773,125337.18
2023-09-28,2.771,2.789,2.765,2.78,153550.44
2023-09-29,2.781,2.834,2.775,2.806,134007.21
2023-09-30,2.809,2.999,2.798,2.833,707116.26
2023-10-01,2.83,2.876,2.822,2.868,328099.98
2023-10-02,2.871,2.9,2.813,2.829,316430.14
2023-10-03,2.828,2.845,2.758,2.777,279333.38
2023-10-04,2.778,2.832,2.723,2.776,275416.56
2023-10-05,2.776,2.885,2.755,2.771,643757.61
2023-10-06,2.773,2.819,2.751,2.788,270937.96
2023-10-07,2.788,2.797,2.761,2.776,171539.39
2023-10-08,2.775,2.808,2.742,2.757,182807.78
2023-10-09,2.759,2.767,2.627,2.669,175047.3
2023-10-10,2.668,2.754,2.637,2.659,313105.98
2023-10-11,2.659,2.693,2.608,2.622,141768.86
2023-10-12,2.621,2.626,2.572,2.597,106938.12
2023-10-13,2.597,2.655,2.586,2.614,151870.7
2023-10-14,2.614,2.659,2.609,2.613,163019.76
2023-10-15,2.613,2.648,2.61,2.625,145004.38
2023-10-16,2.624,2.683,2.618,2.627,205590.78
2023-10-17,2.63,2.641,2.591,2.603,229621.51
2023-10-18,2.605,2.629,2.572,2.581,159998.66
2023-10-19,2.581,2.92,2.573,2.588,2212431.86
2023-10-20,2.59,2.652,2.585,2.613,285778.04
2023-10-21,2.614,2.65,2.614,2.626,189549.41
2023-10-22,2.629,2.689,2.618,2.648,277077.17
2023-10-23,2.652,2.694,2.628,2.662,249525.88
2023-10-24,2.662,2.79,2.644,2.713,549333.41
2023-10-25,2.715,2.81,2.702,2.784,338318.98
2023-10-26,2.783,3.4,2.747,2.896,3822553.3
2023-10-27,2.894,3.148,2.801,2.867,1756288.83
2023-10-28,2.867,2.894,2.841,2.865,347177.68
2023-10-29,2.864,2.911,2.829,2.873,315013.85
2023-10-30,2.873,2.896,2.826,2.87,254808.77
2023-10-31,2.87,2.937,2.803,2.84,599496.01
2023-11-01,2.839,2.87,2.795,2.867,276748.28
2023-11-02,2.87,3.0,2.834,2.861,657136.21
2023-11-03,2.861,2.985,2.828,2.872,826179.34
2023-11-04,2.873,2.925,2.86,2.89,343335.86
2023-11-05,2.886,2.93,2.855,2.898,364365.72
2023-11-06,2.896,2.962,2.878,2.937,365522.05
2023-11-07,2.937,3.12,2.897,2.923,1221274.7
2023-11-08,2.925,3.087,2.91,2.981,628313.57
2023-11-09,2.98,3.098,2.898,2.998,736123.27
2023-11-10,2.998,3.078,2.956,3.067,727897.32
2023-11-11,3.065,3.2,2.99,3.123,708637.28
2023-11-12,3.123,3.757,3.035,3.273,3238151.26
2023-11-13,3.27,3.35,3.0,3.032,1336808.63
2023-11-14,3.032,3.105,2.876,3.008,672217.43
2023-11-15,3.006,3.201,2.982,3.105,600235.05
2023-11-16,3.105,3.178,2.969,3.006,547251.33
2023-11-17,3.001,3.382,2.984,3.063,2432642.18
2023-11-18,3.065,3.2,2.99,3.025,1001902.73
2023-11-19,3.027,3.035,2.979,3.024,266466.04
2023-11-20,3.025,3.123,3.015,3.04,495336.01
2023-11-21,3.041,3.121,2.74,2.759,915388.4
2023-11-22,2.756,2.94,2.748,2.929,439918.87
2023-11-23,2.929,2.942,2.863,2.901,256204.38
2023-11-24,2.9,2.963,2.897,2.935,271261.88
2023-11-25,2.934,3.016,2.921,2.965,370615.67
2023-11-26,2.963,3.03,2.907,2.933,484953.67
2023-11-27,2.933,3.028,2.75,2.941,1252944.94
2023-11-28,2.943,3.019,2.889,2.908,548012.17
2023-11-29,2.908,2.935,2.876,2.906,335862.28
2023-11-30,2.906,2.941,2.888,2.925,284726.27
2023-12-01,2.929,2.96,2.909,2.947,261336.01
2023-12-02,2.947,3.02,2.93,3.005,351555.94
2023-12-03,3.006,3.034,2.948,2.989,424744.69
2023-12-04,2.989,3.126,2.943,3.006,827153.44
2023-12-05,3.005,3.037,2.966,3.019,443595.26
2023-12-06,3.019,3.124,2.956,3.035,916920.15
2023-12-07,3.034,3.276,2.995,3.016,2119305.2
2023-12-08,3.016,3.06,2.989,3.046,545846.79
2023-12-09,3.045,3.335,3.025,3.183,1880973.92
2023-12-10,3.184,3.329,3.074,3.124,1642925.81
2023-12-11,3.126,3.142,2.9,2.967,740245.52
2023-12-12,2.967,3.053,2.9,2.961,455982.04
2023-12-13,2.961,3.007,2.88,2.977,307137.9
2023-12-14,2.978,3.099,2.95,3.061,512938.48
2023-12-15,3.062,3.064,2.925,2.927,419031.97
2023-12-16,2.926,3.014,2.904,2.964,314962.76
2023-12-17,2.965,2.98,2.917,2.933,332384.19
2023-12-18,2.933,2.94,2.7,2.884,430896.76
2023-12-19,2.884,2.928,2.816,2.833,241480.3
2023-12-20,2.833,3.389,2.83,3.035,3243551.13
2023-12-21,3.035,3.099,2.956,2.985,653701.35
2023-12-22,2.985,3.017,2.93,2.995,395962.8
2023-12-23,2.997,2.999,2.936,2.986,254212.94
2023-12-24,2.986,3.068,2.971,3.018,496736.94
2023-12-25,3.018,3.23,2.988,3.124,922703.09
2023-12-26,3.124,3.193,2.994,3.09,1026153.95
2023-12-27,3.094,3.165,3.016,3.09,473045.08
2023-12-28,3.093,3.124,3.015,3.063,385049.61
2023-12-29,3.067,3.186,3.02,3.086,615494.19
2023-12-30,3.086,3.101,3.011,3.037,248312.01
