date,open,high,low,close,volume
2023-03-30,2.453,2.606,2.408,2.543,637965.7
2023-03-31,2.545,2.554,2.475,2.529,170365.4
2023-04-01,2.529,2.54,2.501,2.524,88367.4
2023-04-02,2.527,2.554,2.477,2.516,198741.4
2023-04-03,2.514,2.55,2.44,2.503,284912.9
2023-04-04,2.499,2.555,2.494,2.52,109120.7
2023-04-05,2.52,2.586,2.517,2.569,109674.6
2023-04-06,2.571,2.596,2.524,2.56,96660.0
2023-04-07,2.563,2.86,2.497,2.755,1434846.5
2023-04-08,2.755,4.15,2.755,2.89,8908584.1
2023-04-09,2.887,3.19,2.755,2.787,2015376.5
2023-04-10,2.786,3.17,2.659,2.974,2595010.9
2023-04-11,2.974,3.33,2.837,2.907,2880200.4
2023-04-12,2.907,3.068,2.789,2.852,1569079.8
2023-04-13,2.852,2.989,2.825,2.933,576638.9
2023-04-14,2.933,3.063,2.9,2.941,991184.4
2023-04-15,2.941,3.051,2.896,2.914,510503.9
2023-04-16,2.914,3.004,2.898,2.95,274248.4
2023-04-17,2.949,3.149,2.898,3.02,1085633.4
2023-04-18,3.015,3.553,2.984,3.149,2313597.8
2023-04-19,3.147,3.401,2.904,2.939,2225952.5
2023-04-20,2.935,3.014,2.823,2.939,853341.8
2023-04-21,2.936,2.969,2.805,2.847,425259.6
2023-04-22,2.85,3.108,2.813,2.982,1084192.1
2023-04-23,2.985,3.3,2.929,2.977,1170176.1
2023-04-24,2.979,3.27,2.959,3.09,1112541.4
2023-04-25,3.093,3.365,3.075,3.126,849381.4
2023-04-26,3.127,3.176,2.946,3.069,432802.4
2023-04-27,3.066,3.125,3.025,3.08,222633.0
2023-04-28,3.078,3.115,3.02,3.059,175090.2
2023-04-29,3.059,3.102,3.031,3.042,151930.7
2023-04-30,3.048,3.3,3.027,3.046,851702.7
2023-05-01,3.047,3.29,3.03,3.123,741617.8
2023-05-02,3.123,3.126,3.051,3.072,261093.4
2023-05-03,3.076,3.169,3.014,3.086,281581.6
2023-05-04,3.086,3.26,3.051,3.141,350164.9
2023-05-05,3.143,3.209,3.09,3.12,286211.8
2023-05-06,3.127,3.221,3.046,3.08,371993.8
2023-05-07,3.082,3.21,3.072,3.134,327372.3
2023-05-08,3.145,3.217,2.764,2.922,454699.2
2023-05-09,2.922,3.056,2.89,2.971,496763.6
2023-05-10,2.971,3.03,2.541,2.547,1260256.7
2023-05-11,2.544,2.594,2.31,2.327,924510.9
2023-05-12,2.329,2.335,2.208,2.331,351988.3
2023-05-13,2.328,2.334,2.26,2.301,331634.9
2023-05-14,2.299,2.396,2.266,2.313,344796.5
2023-05-15,2.312,2.371,2.29,2.338,161405.9
2023-05-16,2.339,2.441,2.231,2.262,546691.3
2023-05-17,2.262,2.317,2.219,2.293,262842.1
2023-05-18,2.294,2.39,2.25,2.306,630243.7
2023-05-19,2.306,2.41,2.287,2.34,460599.3
2023-05-20,2.339,2.44,2.325,2.361,403019.6
2023-05-21,2.367,2.391,2.291,2.323,203058.2
2023-05-22,2.326,2.384,2.285,2.33,245804.9
2023-05-23,2.331,2.349,2.277,2.31,176808.0
2023-05-24,2.313,2.329,2.246,2.259,203880.0
2023-05-25,2.259,2.259,2.171,2.226,141729.6
2023-05-26,2.228,2.303,2.22,2.268,205432.6
2023-05-27,2.268,2.307,2.246,2.264,146081.4
2023-05-28,2.265,2.397,2.258,2.34,395944.7
2023-05-29,2.337,2.37,2.3,2.31,125623.5
2023-05-30,2.312,2.349,2.283,2.288,168020.7
2023-05-31,2.286,2.291,2.22,2.248,179807.4
2023-06-01,2.248,2.305,2.22,2.258,266585.6
2023-06-02,2.257,2.341,2.215,2.282,294867.6
2023-06-03,2.282,2.33,2.261,2.296,126060.1
2023-06-04,2.296,2.322,2.264,2.266,68334.6
2023-06-05,2.266,2.277,2.05,2.127,282069.6
2023-06-06,2.13,2.165,2.058,2.123,190520.9
2023-06-07,2.124,2.128,1.912,1.921,284560.6
2023-06-08,1.921,2.009,1.88,1.966,234892.9
2023-06-09,1.966,2.057,1.956,1.981,277604.6
2023-06-10,1.981,1.982,1.633,1.742,468256.6
2023-06-11,1.745,1.755,1.707,1.719,91611.9
2023-06-12,1.722,1.778,1.667,1.742,120153.3
2023-06-13,1.742,1.956,1.737,1.835,920013.6
2023-06-14,1.834,1.876,1.708,1.748,353409.4
2023-06-15,1.746,1.789,1.723,1.772,185899.7
2023-06-16,1.772,1.857,1.765,1.817,217401.8
2023-06-17,1.819,1.877,1.81,1.834,83463.4
2023-06-18,1.833,1.872,1.799,1.802,121287.3
2023-06-19,1.801,1.843,1.782,1.823,168695.4
2023-06-20,1.824,1.868,1.809,1.855,155893.4
2023-06-21,1.853,1.916,1.848,1.886,220072.3
2023-06-22,1.888,1.928,1.84,1.853,274443.5
2023-06-23,1.856,1.928,1.84,1.899,283253.6
2023-06-24,1.903,1.969,1.881,1.919,304954.8
2023-06-25,1.92,1.968,1.91,1.924,107873.6
2023-06-26,1.923,2.024,1.881,1.899,445918.9
2023-06-27,1.898,1.944,1.896,1.931,74011.4
2023-06-28,1.928,1.928,1.83,1.87,255517.9
2023-06-29,1.87,1.9,1.848,1.859,97989.4
2023-06-30,1.858,1.923,1.797,1.893,172442.5
2023-07-01,1.894,1.944,1.873,1.943,70131.4
2023-07-02,1.942,1.949,1.879,1.922,66110.4
2023-07-03,1.922,1.973,1.909,1.943,103959.7
2023-07-04,1.945,1.997,1.92,1.944,152181.0
2023-07-05,1.944,1.984,1.878,1.886,135040.7
2023-07-06,1.886,1.942,1.86,1.874,100296.0
2023-07-07,1.874,2.012,1.86,1.964,468755.1
2023-07-08,1.966,2.054,1.945,1.972,307458.9
2023-07-09,1.971,2.003,1.949,1.967,161513.6
2023-07-10,1.961,1.983,1.9,1.93,187236.8
2023-07-11,1.933,1.968,1.925,1.961,99015.6
2023-07-12,1.962,1.994,1.933,1.958,146728.8
2023-07-13,1.956,2.018,1.937,2.012,158599.2
2023-07-14,2.011,2.029,1.926,1.974,144573.2
2023-07-15,1.974,2.01,1.951,1.969,108779.3
2023-07-16,1.97,1.993,1.936,1.944,81573.4
2023-07-17,1.941,1.976,1.921,1.96,106787.0
2023-07-18,1.96,2.023,1.92,1.936,160111.3
2023-07-19,1.935,1.959,1.923,1.935,97299.2
2023-07-20,1.928,1.947,1.92,1.944,83357.7
2023-07-21,1.944,1.995,1.928,1.954,157818.7
2023-07-22,1.954,2.02,1.95,2.01,170691.0
2023-07-23,2.01,2.139,1.992,2.017,503212.7
2023-07-24,2.016,2.171,1.996,2.114,522761.0
2023-07-25,2.11,2.137,2.069,2.082,198602.8
2023-07-26,2.082,2.107,2.049,2.077,109594.4
2023-07-27,2.078,3.42,2.076,2.844,10547747.8
2023-07-28,2.844,3.4,2.427,2.637,8568879.3
2023-07-29,2.639,3.12,2.57,2.635,2710224.0
2023-07-30,2.635,2.79,2.591,2.603,1833030.7
2023-07-31,2.604,2.67,2.459,2.474,605285.6
2023-08-01,2.474,2.496,2.362,2.408,357961.0
2023-08-02,2.408,2.47,2.292,2.345,491536.1
2023-08-03,2.346,2.389,2.284,2.317,580621.0
2023-08-04,2.316,2.356,2.241,2.25,361105.0
2023-08-05,2.25,2.254,2.11,2.138,410957.4
2023-08-06,2.138,2.4,2.125,2.227,916645.8
2023-08-07,2.227,2.267,2.143,2.173,442848.8
2023-08-08,2.175,2.315,2.17,2.216,679694.0
2023-08-09,2.216,2.33,2.212,2.262,484926.9
2023-08-10,2.265,2.38,2.206,2.218,966674.0
2023-08-11,2.214,2.245,2.201,2.217,205674.1
2023-08-12,2.218,2.23,2.18,2.188,109002.2
2023-08-13,2.187,2.222,2.163,2.173,196134.5
2023-08-14,2.177,2.207,2.157,2.186,215818.3
2023-08-15,2.187,2.19,2.064,2.071,246669.1
2023-08-16,2.069,2.089,1.951,1.986,230740.6
2023-08-17,1.986,2.227,1.881,1.928,2267942.5
2023-08-18,1.928,2.041,1.9,1.95,639613.8
2023-08-19,1.95,2.086,1.938,2.007,814013.4
2023-08-20,2.01,2.126,1.984,2.007,648851.1
2023-08-21,2.007,2.229,1.989,2.03,1315418.1
2023-08-22,2.034,2.085,1.903,1.969,598586.9
2023-08-23,1.969,2.0,1.929,1.97,443618.6
2023-08-24,1.971,2.032,1.96,1.983,319818.8
2023-08-25,1.983,2.011,1.936,1.952,328441.1
2023-08-26,1.951,1.991,1.939,1.949,203644.3
2023-08-27,1.948,2.022,1.935,1.964,256248.1
2023-08-28,1.962,1.988,1.929,1.959,211654.6
2023-08-29,1.959,2.008,1.944,1.975,440350.4
2023-08-30,1.975,2.015,1.958,1.984,191373.7
2023-08-31,1.985,2.003,1.927,1.935,187670.2
2023-09-01,1.937,1.952,1.9,1.933,120788.8
2023-09-02,1.929,1.952,1.903,1.922,237831.2
2023-09-03,1.924,1.944,1.886,1.887,113804.2
2023-09-04,1.889,1.951,1.87,1.903,199647.0
2023-09-05,1.903,1.95,1.88,1.907,297332.6
2023-09-06,1.904,1.908,1.864,1.885,135167.0
2023-09-07,1.885,1.924,1.87,1.9,139890.8
2023-09-08,1.899,1.94,1.86,1.888,202207.1
2023-09-09,1.887,1.922,1.878,1.882,166154.7
2023-09-10,1.884,1.939,1.85,1.88,540811.3
2023-09-11,1.876,1.92,1.831,1.842,276961.2
2023-09-12,1.842,1.886,1.835,1.84,145137.4
2023-09-13,1.837,1.865,1.814,1.854,131210.6
2023-09-14,1.856,1.879,1.838,1.844,129826.7
2023-09-15,1.844,1.877,1.829,1.851,174039.7
2023-09-16,1.851,1.878,1.838,1.843,97159.7
2023-09-17,1.845,1.872,1.825,1.841,183021.4
2023-09-18,1.842,1.856,1.824,1.835,131297.2
2023-09-19,1.839,1.847,1.823,1.836,89245.8
2023-09-20,1.836,1.842,1.8,1.816,142418.7
2023-09-21,1.818,1.824,1.778,1.788,74994.4
2023-09-22,1.787,1.809,1.78,1.792,105946.8
2023-09-23,1.792,1.818,1.781,1.796,91643.8
2023-09-24,1.796,1.807,1.761,1.762,125684.4
2023-09-25,1.766,1.793,1.731,1.783,115711.2
2023-09-26,1.783,1.799,1.763,1.771,113635.1
2023-09-27,1.772,1.787,1.74,1.765,109373.0
2023-09-28,1.765,1.799,1.753,1.778,139463.9
2023-09-29,1.782,1.799,1.772,1.791,88619.7
2023-09-30,1.79,1.84,1.783,1.789,203598.4
2023-10-01,1.789,1.847,1.789,1.831,151829.8
2023-10-02,1.831,1.871,1.79,1.812,293209.4
2023-10-03,1.813,1.825,1.761,1.767,160438.1
2023-10-04,1.765,1.83,1.734,1.79,282230.6
2023-10-05,1.789,1.912,1.753,1.786,1127915.4
2023-10-06,1.786,1.884,1.782,1.81,551909.0
2023-10-07,1.81,2.14,1.793,1.927,2224943.7
2023-10-08,1.927,1.984,1.796,1.824,967643.0
2023-10-09,1.821,1.821,1.725,1.738,326493.6
2023-10-10,1.738,1.882,1.726,1.762,846107.7
2023-10-11,1.765,1.797,1.737,1.757,294950.8
2023-10-12,1.755,1.79,1.718,1.74,220847.8
2023-10-13,1.74,1.789,1.728,1.737,190471.6
2023-10-14,1.736,1.77,1.733,1.763,144348.0
2023-10-15,1.76,1.772,1.743,1.748,122301.9
2023-10-16,1.747,1.778,1.747,1.763,177796.9
2023-10-17,1.763,1.784,1.751,1.784,142443.8
2023-10-18,1.784,1.785,1.737,1.738,104543.0
2023-10-19,1.741,1.773,1.734,1.749,160219.7
2023-10-20,1.749,1.765,1.74,1.749,115584.5
2023-10-21,1.748,1.788,1.747,1.774,112001.7
2023-10-22,1.774,1.807,1.757,1.778,236913.4
2023-10-23,1.779,1.81,1.747,1.799,237768.9
2023-10-24,1.799,1.861,1.765,1.798,378566.8
2023-10-25,1.798,1.852,1.782,1.824,250718.0
2023-10-26,1.824,1.903,1.8,1.849,557486.9
2023-10-27,1.849,1.96,1.813,1.865,626128.0
2023-10-28,1.865,1.897,1.846,1.885,157415.7
2023-10-29,1.884,1.888,1.865,1.869,115829.0
2023-10-30,1.869,1.899,1.855,1.894,103830.6
2023-10-31,1.897,1.94,1.828,1.873,145628.2
2023-11-01,1.872,1.915,1.848,1.899,129620.8
2023-11-02,1.903,1.923,1.866,1.886,168866.1
2023-11-03,1.885,1.92,1.86,1.906,132122.5
2023-11-04,1.906,1.931,1.895,1.908,123273.0
2023-11-05,1.908,1.941,1.881,1.932,181304.6
2023-11-06,1.932,2.066,1.916,1.996,518134.7
2023-11-07,1.993,1.993,1.922,1.927,476472.6
2023-11-08,1.93,1.955,1.901,1.931,163105.3
2023-11-09,1.934,1.963,1.852,1.899,394606.2
2023-11-10,1.899,1.94,1.853,1.928,374759.9
2023-11-11,1.925,1.963,1.884,1.934,310542.2
2023-11-12,1.936,2.135,1.9,1.998,1824943.8
2023-11-13,2.0,2.037,1.86,1.88,800721.5
2023-11-14,1.88,1.921,1.82,1.867,305653.0
2023-11-15,1.867,1.935,1.856,1.913,194594.7
2023-11-16,1.913,1.99,1.86,1.876,351742.3
2023-11-17,1.876,1.975,1.87,1.905,656136.9
2023-11-18,1.905,1.964,1.88,1.897,447677.8
2023-11-19,1.897,1.924,1.873,1.917,131212.2
2023-11-20,1.915,1.928,1.881,1.887,153850.8
2023-11-21,1.888,1.927,1.771,1.782,421422.6
2023-11-22,1.782,1.847,1.77,1.833,190357.1
2023-11-23,1.833,1.873,1.814,1.853,157181.2
2023-11-24,1.854,1.886,1.853,1.872,117951.1
2023-11-25,1.872,1.951,1.871,1.911,207913.6
2023-11-26,1.911,1.938,1.858,1.897,210988.2
2023-11-27,1.9,2.014,1.852,1.889,837777.5
2023-11-28,1.889,1.924,1.88,1.891,212727.2
2023-11-29,1.888,1.9,1.851,1.861,137298.0
2023-11-30,1.858,1.936,1.854,1.894,259531.9
2023-12-01,1.894,1.963,1.885,1.906,260146.2
2023-12-02,1.906,1.956,1.905,1.942,189192.7
2023-12-03,1.942,2.043,1.939,1.979,365698.1
2023-12-04,1.98,2.0,1.913,1.941,295975.4
2023-12-05,1.942,1.969,1.895,1.931,448943.3
2023-12-06,1.935,1.969,1.9,1.932,359163.8
2023-12-07,1.932,1.997,1.931,1.964,405076.9
2023-12-08,1.964,1.997,1.955,1.99,178736.6
2023-12-09,1.99,2.1,1.973,2.04,634774.6
2023-12-10,2.04,2.142,1.991,2.019,750038.6
2023-12-11,2.019,2.027,1.916,1.958,391778.0
2023-12-12,1.954,1.981,1.85,1.901,487341.7
2023-12-13,1.901,1.912,1.834,1.895,308375.4
2023-12-14,1.895,1.922,1.869,1.902,204679.1
2023-12-15,1.902,1.907,1.856,1.863,226265.0
2023-12-16,1.867,1.91,1.851,1.87,174644.3
2023-12-17,1.873,1.9,1.846,1.868,179923.5
2023-12-18,1.868,1.89,1.783,1.848,186802.4
2023-12-19,1.848,1.874,1.819,1.861,155135.9
2023-12-20,1.861,2.012,1.843,1.901,1141241.8
2023-12-21,1.901,1.997,1.883,1.935,351349.5
2023-12-22,1.932,1.94,1.845,1.908,376858.7
2023-12-23,1.912,1.939,1.876,1.929,236672.1
2023-12-24,1.929,1.961,1.901,1.928,400396.7
2023-12-25,1.928,2.043,1.91,2.033,544747.8
2023-12-26,2.033,2.087,1.943,2.069,905117.2
2023-12-27,2.065,2.224,1.999,2.073,1821233.8
2023-12-28,2.067,2.178,2.004,2.065,1065116.9
2023-12-29,2.067,2.123,1.982,2.003,605115.8
2023-12-30,2.006,2.021,1.96,1.969,215382.9
2023-12-31,1.97,1.993,1.901,1.915,227886.4
2024-01-01,1.915,2.074,1.904,2.026,597919.4
